,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,853,386,-80.7074877925112,688028.3549169144,688844.9872981918,0
1,1,1,CSS,881,444,-80.67530191495737,690797.5277128125,688869.5780181566,0
2,2,1,CSS,915,535,-98.67572755670066,678723.9044318496,684351.9090627247,0
3,3,1,CSS,866,434,-87.85167553536846,686041.1658977484,688954.1069983637,0
4,4,1,CSS,878,513,-96.49719302864779,682567.2121147823,683260.9693484255,0
5,5,1,CSS,887,598,-117.07928683478696,675173.5538390536,786763.9887069524,0
6,6,1,CSS,857,477,-92.26586864972613,686108.6723510544,693999.0567074779,0
7,7,1,CSS,878,552,-99.84188581043307,691585.6904563719,676063.9580717831,0
8,8,1,CSS,911,604,-116.85179432708424,635190.3116186002,610376.8088243353,0
9,9,1,CSS,884,478,-91.72419520205803,694275.9783995218,687280.1574045535,0
10,10,1,CSS,858,429,-81.90288056391785,690749.4144652626,690482.4375719553,0
11,11,1,CSS,901,532,-100.71421666048929,691911.0935367981,674669.785183359,0
12,12,1,CSS,929,559,-97.6304855213744,679097.1063838983,691288.8939531432,0
13,13,1,CSS,859,409,-80.04997852218014,689560.4254039369,690788.0101749118,0
14,14,1,CSS,891,533,-97.40084978160685,690412.0436660632,699571.7372703193,0
15,15,1,CSS,836,392,-77.94481252113965,690223.6240991651,690132.9169231212,0
16,16,1,CSS,865,394,-80.41913128620041,688236.1110264799,690252.6201119223,0
17,17,1,CSS,857,507,-97.99081571006217,678922.9441765865,686343.2522736792,0
18,18,1,CSS,884,563,-106.57975654303371,664549.4173185837,673766.4004301814,0
19,19,1,CSS,861,509,-96.58437551038205,686575.1755655544,680560.2883521355,0
20,20,1,CSS,861,466,-92.47571514568767,683777.0851226959,690751.376667231,0
21,21,1,CSS,869,527,-102.1171394688354,680896.3526024027,674038.986720851,0
22,22,1,CSS,858,539,-104.01752988625515,692057.1304088124,667701.2675126495,0
23,23,1,CSS,925,582,-108.41101546539551,725675.6521545914,689947.5658358802,0
24,24,1,CSS,923,603,-109.51585087188649,658693.5507835387,661971.864154511,0
25,25,1,CSS,880,574,-107.17311609291494,657960.2517477972,689258.6225864249,0
26,26,1,CSS,927,601,-113.60667535163091,753310.0266537829,673030.9771426118,0
27,27,1,CSS,892,475,-89.76111511218693,692003.0321163384,692762.3704596664,0
28,28,1,CSS,828,526,-114.16944179509889,707464.4167291616,621385.3481734989,0
29,29,1,CSS,882,455,-88.69224911929606,686489.948132125,687065.4542424765,0
30,30,1,CSS,963,449,-76.33602708306913,688512.1120551705,689322.897432718,0
31,31,1,CSS,962,641,-116.74358421712759,752403.1854253688,760066.5781998477,0
32,32,1,CSS,871,508,-98.68416587254947,682176.0446437827,680044.2639209657,0
33,33,1,CSS,868,443,-84.13531939109407,691141.1337126925,690797.1046631649,0
34,34,1,CSS,894,560,-103.16297185372099,671580.6417587821,680753.2666154413,0
35,35,1,CSS,879,514,-98.00099586188344,699303.0237317069,694084.1672109605,0
36,36,1,CSS,898,578,-107.88110217357723,703313.0037605612,720572.6756162116,0
37,37,1,CSS,886,535,-103.74124406427521,702615.6056517494,705978.1835579337,0
38,38,1,CSS,918,444,-81.81491301529505,687731.4249087827,689654.764651066,0
39,39,1,CSS,864,443,-89.75345731337515,692353.3094257427,686367.7277034569,0
40,40,1,CSS,911,526,-98.6373066299523,688599.6797354923,677667.1174329253,0
41,41,1,CSS,917,589,-114.2568930640463,729099.4964634444,748393.9922123174,0
42,42,1,CSS,878,425,-83.9206795461459,687821.3588400552,690877.5263026769,0
43,43,1,CSS,891,464,-89.10618323149517,689785.2668436927,693322.2008316506,0
44,44,1,CSS,906,552,-98.74775442024617,701109.321215124,687109.7563938166,0
45,45,1,CSS,885,548,-102.03020768320172,699162.4981334029,703818.8661286095,0
46,46,1,CSS,923,460,-88.78004630624277,686749.2003127469,686721.1016373298,0
47,47,1,CSS,849,512,-102.65648056526271,682317.7696724862,672110.24811236,0
48,48,1,CSS,934,596,-111.58755224180888,708381.5180965472,738130.5920031324,0
49,49,1,CSS,901,512,-100.568193218278,695914.7429507598,676225.2657686124,0
50,50,2,CSS,137,61,-94.11926581186538,693278.8229487234,695242.3892276394,0
51,51,2,CSS,115,68,-102.18916399556325,703066.5566429313,700702.0439368025,0
52,52,2,CSS,134,52,-78.32254283725844,688402.5536462016,688889.5377079915,0
53,53,2,CSS,141,63,-100.95055387838951,675104.0819753356,695011.7662384787,0
54,54,2,CSS,152,78,-99.82234956410159,682276.4500341385,677958.916414954,0
55,55,2,CSS,123,40,-86.83366673509619,687485.3203622325,691743.3336838303,0
56,56,2,CSS,126,64,-111.78820270505531,690930.3936978155,742893.9345056921,0
57,57,2,CSS,112,55,-89.11359363274694,688535.7232842849,685577.226139047,0
58,58,2,CSS,122,60,-97.7882919479877,694850.6219927559,680225.1248848626,0
59,59,2,CSS,124,53,-90.99926058136734,688931.9496188827,694273.3440760627,0
