,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,489,199,-114.31226680767585,628484.4033547586,726920.659876298,0
1,1,1,CSS,485,200,-105.44933668314103,694031.3832517298,714783.4888911496,0
2,2,1,CSS,485,270,-118.63851264347954,654314.6848744453,801793.3795968987,0
3,3,1,CSS,523,325,-123.8092799326032,477617.0975561416,716528.0108703455,0
4,4,1,CSS,517,300,-118.01958260190327,761860.4860209972,771699.9356544884,0
5,5,1,CSS,508,300,-121.4933336560222,838939.7073093555,755662.9876541195,0
6,6,1,CSS,548,254,-111.47761250952932,644710.243948725,715237.2132256152,0
7,7,1,CSS,528,222,-110.10655663723472,653646.1460638423,663632.7737897992,0
8,8,1,CSS,475,292,-121.9161202934755,857869.3014349586,656171.532180067,0
9,9,1,CSS,503,300,-121.03624043748476,560245.8772847614,775389.9824195015,0
10,10,1,CSS,493,297,-123.54426589506679,657621.2553500033,894063.1021518612,0
11,11,1,CSS,530,315,-121.4681708757833,735358.9441983043,845879.5826342481,0
12,12,1,CSS,532,321,-123.18319229848686,884645.9237780999,652607.8139118194,0
13,13,1,CSS,569,312,-117.44531837587141,785210.2372597628,726208.5325546962,0
14,14,1,CSS,458,243,-118.63122361639199,768125.019102859,776831.8705581836,0
15,15,1,CSS,480,287,-123.79190887930679,652063.0773300055,899208.8215963411,0
16,16,1,CSS,486,297,-122.98789612583585,690789.1399848926,495159.602653855,0
17,17,1,CSS,526,275,-115.40954592590205,715289.0942762317,612464.4254148331,0
18,18,1,CSS,454,253,-120.25652349767489,548671.1950815639,671758.5543443684,0
19,19,1,CSS,493,307,-122.94060481667404,628750.9275757959,872842.6737988277,0
20,20,1,CSS,516,233,-113.83441747833905,687028.5879969063,621735.3852965434,0
21,21,1,CSS,511,282,-117.33713194838907,588065.1466639278,690619.7658768914,0
22,22,1,CSS,491,213,-109.57207998333723,726594.5538802878,671081.8278727441,0
23,23,1,CSS,493,223,-112.895452287089,644214.9443862153,730048.3245977674,0
24,24,1,CSS,463,299,-122.41164272744913,847319.3367393329,599347.6448237238,0
25,25,1,CSS,512,252,-115.80628252839844,706776.5802951306,606228.7026861195,0
26,26,1,CSS,486,307,-122.25345763889439,801841.9640752545,828060.6304174963,0
27,27,1,CSS,500,273,-117.27875867656718,636352.5071088834,603853.4645118214,0
28,28,1,CSS,501,247,-115.03871928905878,751745.2509694409,735946.0981313772,0
29,29,1,CSS,498,324,-121.74076287546671,848341.77634765,634117.8720548198,0
30,30,1,CSS,442,219,-114.59529332906197,619649.8932666453,713847.165818033,0
31,31,1,CSS,501,240,-116.46564138254598,779940.1428665594,703875.5126261752,0
32,32,1,CSS,526,251,-115.53733798943264,635370.0375193848,627227.1417583745,0
33,33,1,CSS,534,320,-121.19087788107035,551124.5175946995,765736.439642049,0
34,34,1,CSS,547,325,-120.84778018826302,538865.9748142754,669668.0121320909,0
35,35,1,CSS,496,256,-112.96921190973836,750469.1207784329,694819.9421685584,0
36,36,1,CSS,527,293,-118.18514613305678,783649.708654273,629356.390981245,0
37,37,1,CSS,501,293,-119.00810565001223,658172.7832641505,570595.9382089713,0
38,38,1,CSS,488,281,-118.19133931494363,616007.4779528398,773774.6977526664,0
39,39,1,CSS,471,273,-121.11726699919313,798780.566985382,577305.174405195,0
40,40,1,CSS,501,233,-113.32600412652633,663436.1470594547,747758.0236999427,0
41,41,1,CSS,514,273,-116.99901165534203,784528.8943060808,668066.0297235927,0
42,42,1,CSS,530,275,-117.91011762533054,668074.4068178536,583269.791440883,0
43,43,1,CSS,528,308,-120.69804586625403,825363.7574760828,750967.0821372232,0
44,44,1,CSS,525,248,-113.79629708948127,720198.2621165805,629429.8824161515,0
45,45,1,CSS,485,304,-122.4263450264757,523791.01582630526,613723.9185365478,0
46,46,1,CSS,519,232,-109.41112130947349,654074.9460450523,669226.5907681116,0
47,47,1,CSS,525,216,-111.48854830350946,637980.2148194087,684239.4739090223,0
48,48,1,CSS,507,291,-119.33436259008312,582498.1145618837,758980.9768472187,0
49,49,1,CSS,513,328,-122.42534757097013,690237.7728679529,871483.0054721956,0
50,50,2,CSS,69,24,-103.62416648388819,710077.6983843681,692538.7311530506,0
