,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,46,45,-101.02684758807486,691919.0511446531,674115.5865202439,0
1,1,1,CSS,39,39,-116.61419631555987,782498.3726238313,683758.0753390858,0
2,2,1,CSS,41,41,-90.76787387020369,684718.5759378938,690194.8745927288,0
3,3,1,CSS,28,28,-85.40825131730031,686866.4600379207,689073.6527016055,0
4,4,1,CSS,32,31,-98.66232525649865,684215.299440255,700012.0530443914,0
5,5,1,CSS,36,34,-84.21717632289732,687368.3467619648,690325.1813803358,0
6,6,1,CSS,40,40,-122.14957076747459,768381.5091361474,847128.8510999063,0
7,7,1,CSS,29,29,-113.58119613254811,743186.3518288416,727281.1500126115,0
8,8,1,CSS,27,26,-95.09296874741483,684101.5956963111,683659.3417674181,0
9,9,1,CSS,32,31,-70.93061842435112,689783.646095825,689721.016587127,0
10,10,1,CSS,40,38,-102.79729990605242,694388.5787136345,671070.4400509315,0
11,11,1,CSS,31,30,-105.26622016102802,664543.5210241333,685022.5167119779,0
12,12,1,CSS,34,34,-120.96498918473895,561433.3706557144,603936.0493015648,0
13,13,1,CSS,35,31,-87.45432063250229,691069.4613786582,686617.6308789878,0
14,14,1,CSS,37,36,-100.85919678114807,702290.9468207804,681333.2717150018,0
15,15,1,CSS,30,29,-74.11870143843389,690106.7687611554,689485.1198415473,0
16,16,1,CSS,28,28,-84.47162578224308,687107.0404530845,689364.9545322297,0
17,17,1,CSS,36,35,-105.2723430433843,679452.3108331821,712635.4360286236,0
18,18,1,CSS,34,34,-122.47569679081525,524542.3714764516,609687.7283558644,0
19,19,1,CSS,36,35,-94.7949936571252,683748.7837399859,694425.7504431609,0
20,20,1,CSS,52,52,-115.1220552597307,611294.7862337121,681276.7824204818,0
21,21,1,CSS,50,45,-86.19625389478735,687881.2699785347,691768.7908138003,0
22,22,1,CSS,29,29,-109.47238786315285,728950.1598182515,678630.0173556607,0
23,23,1,CSS,35,34,-74.92036801985563,689176.0239323219,690141.4973046923,0
24,24,1,CSS,44,44,-101.51002305512483,680845.0678309127,703380.1189449517,0
25,25,1,CSS,29,29,-114.88738265284832,614561.7200305163,704949.0819717812,0
26,26,1,CSS,31,30,-93.72196486461497,692732.3588749331,695212.1282477569,0
27,27,1,CSS,32,32,-93.00591498757414,694966.9229056012,692061.3047026894,0
28,28,1,CSS,37,35,-93.09778902400282,695294.6815005351,687389.9036233162,0
29,29,1,CSS,40,39,-91.59611044499707,693261.3702435119,692955.4830415213,0
30,30,1,CSS,37,37,-97.52264883486856,682612.1262563213,681601.8463266785,0
31,31,1,CSS,28,28,-105.30041583833145,711618.0467523516,701639.5710154402,0
32,32,1,CSS,34,34,-120.42860465436439,671763.3878638517,833011.3401764059,0
33,33,1,CSS,37,37,-122.01343070184083,536143.0519056573,771020.2392749409,0
