,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,34,33,-88.09094929929483,688494.5052784053,692784.3655201114,0
1,1,1,CSS,40,38,-104.65859266972377,691638.4451774998,712851.0115476652,0
2,2,1,CSS,39,39,-123.06692719513995,787962.8600638099,858869.0077864045,0
3,3,1,CSS,22,20,-74.39149231365616,690098.9765167013,689191.8772310121,0
4,4,1,CSS,39,37,-105.60445246272387,663194.0732608384,690814.143646156,0
5,5,1,CSS,34,34,-120.36065318734813,744710.4324481462,556936.4766497784,0
6,6,1,CSS,35,33,-83.41443372491241,689346.1393489921,691450.3060681805,0
7,7,1,CSS,39,37,-102.07478420594602,706797.9889407727,691280.1345970785,0
8,8,1,CSS,45,45,-90.37005612301571,691899.4635405707,693213.5966900589,0
9,9,1,CSS,42,41,-87.43111486733976,689420.1315204691,686171.0799514201,0
10,10,1,CSS,54,54,-72.77603964223864,689330.6656542944,690005.0834726015,0
11,11,1,CSS,33,33,-117.47240516814156,789185.8573254126,714757.0112790695,0
12,12,1,CSS,38,37,-93.03095656330882,686478.4545329424,683978.5335749105,0
13,13,1,CSS,47,47,-84.1539012291882,690406.0743970857,687424.6594600356,0
14,14,1,CSS,34,32,-72.7913262570551,690008.6583306195,689352.1737200695,0
15,15,1,CSS,45,45,-113.72743918434563,750378.5655407228,716925.42162914,0
16,16,1,CSS,45,45,-113.27618074274088,626525.9995114818,698243.6754652144,0
17,17,1,CSS,42,41,-76.47714535639375,690076.1516323404,688778.3252304181,0
18,18,1,CSS,38,37,-108.96038075206425,727892.4356891321,685951.4060762218,0
19,19,1,CSS,25,25,-101.23204128597365,677666.3395910363,700084.6183863548,0
20,20,1,CSS,32,31,-88.85630453293192,691835.7374223868,692359.7385627074,0
21,21,1,CSS,43,42,-100.36858254579629,680939.5549495749,677805.549522196,0
22,22,1,CSS,35,35,-118.99021946820147,598698.4967734241,606936.4244354563,0
23,23,1,CSS,40,40,-90.51484701806054,685901.3594653404,692416.7864637425,0
24,24,1,CSS,40,39,-75.8550669488089,689730.0315048773,690203.7557209717,0
25,25,1,CSS,38,36,-87.26410848175868,688283.2148857203,686439.5922246237,0
26,26,1,CSS,38,38,-118.32010940841576,577236.7045097649,706690.3893734551,0
27,27,1,CSS,33,33,-97.58489491737774,696576.6245671592,696987.874491776,0
28,28,1,CSS,29,27,-81.92626687013322,688993.2899640871,691078.5493293406,0
29,29,1,CSS,39,39,-80.14315839878633,690570.0664960946,690196.2748289806,0
30,30,1,CSS,30,29,-80.77034502534423,688526.7012212947,690628.6346648898,0
31,31,1,CSS,41,40,-73.55778085996668,688779.2845166931,689234.3558951151,0
32,32,1,CSS,33,32,-81.37311425059207,689065.6488410416,687835.3982143882,0
33,33,1,CSS,38,38,-105.65631717957248,715241.901379455,683902.6682984119,0
34,34,1,CSS,44,43,-93.499483261743,684143.8221294847,693246.3468150885,0
35,35,1,CSS,43,43,-114.00750251190271,684445.868112885,758312.8241114039,0
36,36,1,CSS,36,34,-105.29555078628667,692240.4419061668,714589.6731423454,0
37,37,1,CSS,37,34,-73.54257992632337,689101.3682927375,689987.9683105377,0
38,38,1,CSS,45,43,-85.62042461935899,690159.9137964755,691932.4055225827,0
39,39,1,CSS,34,34,-112.9382100603721,628350.852451391,690921.9708803374,0
40,40,1,CSS,32,32,-113.54387926668257,674559.1648339966,625627.3952579127,0
