,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,517,497,-94.0158435786548,690930.1879642247,696156.7355641595,0
1,1,1,CSS,507,495,-99.64855077780975,698975.1615158711,680276.6027967357,0
2,2,1,CSS,479,469,-94.64406682901449,686803.0515515961,682450.177393673,0
3,3,1,CSS,470,464,-94.64416036076628,682847.1469310957,685922.2367011629,0
4,4,1,CSS,473,461,-95.68784111480743,691625.10239,697495.7794247444,0
5,5,1,CSS,502,489,-97.7639852983236,681860.9344691971,696916.3456706036,0
6,6,1,CSS,471,458,-97.06308841452274,699087.7770576193,691085.1244302162,0
7,7,1,CSS,489,479,-97.48324106218183,683676.6995172602,680846.1319484917,0
8,8,1,CSS,528,519,-98.17314371402362,684129.9779518403,699241.6191891673,0
9,9,1,CSS,483,468,-95.90323553453246,681834.1008107952,685357.6915885501,0
10,10,1,CSS,496,487,-97.92101429627841,696916.783445099,697232.1085421988,0
11,11,1,CSS,539,525,-99.8325406156431,701148.897311962,682725.0827903848,0
12,12,1,CSS,493,476,-94.00556282218623,686634.4618984177,683087.1826212744,0
13,13,1,CSS,501,489,-99.61472961675906,679531.493651564,680696.1329190973,0
14,14,1,CSS,494,481,-98.49990814600137,677950.887482465,687700.0702263429,0
15,15,1,CSS,523,513,-97.64447729729775,679276.6947750042,686662.6563637157,0
16,16,1,CSS,511,503,-99.13193539343303,691031.3222617244,701766.9032731305,0
17,17,1,CSS,513,495,-99.33298265189698,676677.0991698322,688704.2132117517,0
18,18,1,CSS,489,476,-94.19943483183486,694678.736381655,684706.9188571655,0
19,19,1,CSS,488,475,-99.35666297725925,687914.9622797815,702111.5096686239,0
20,20,1,CSS,476,465,-96.69617819921382,694303.8781704949,697453.9632324162,0
21,21,1,CSS,518,504,-99.68942420243611,696394.0977704857,678106.1039291761,0
22,22,1,CSS,498,490,-97.67132803316215,679040.5284304221,687568.5436030759,0
23,23,1,CSS,554,542,-94.58699428653948,686706.2019813049,682539.5269738028,0
24,24,1,CSS,525,513,-96.14596293825078,697915.7241771987,687012.5150475093,0
25,25,1,CSS,518,500,-95.91408447316311,692056.4626732387,697597.8749707919,0
26,26,1,CSS,508,493,-97.42090733798187,693418.1441681219,679994.6304174172,0
27,27,1,CSS,496,481,-94.88624540995406,683258.4756925957,693946.3733027068,0
28,28,1,CSS,497,487,-98.22089001168894,691372.0317511194,700459.1337870103,0
29,29,1,CSS,527,512,-99.71330172728423,698809.2181497214,679965.8292756685,0
30,30,1,CSS,501,483,-94.85607779717046,681813.1469020504,688871.2100709076,0
31,31,1,CSS,490,478,-94.88531673344045,696562.5577900775,686715.4674177422,0
32,32,1,CSS,532,526,-99.99824687999174,694660.9531842566,702139.5039628936,0
33,33,1,CSS,543,531,-94.16197640950621,686198.9699131963,695666.5527200729,0
34,34,1,CSS,511,503,-97.85134652377943,685079.6765625159,679568.4288165238,0
35,35,1,CSS,516,507,-95.90479883991135,684550.2436620056,696498.9011218633,0
36,36,1,CSS,482,473,-95.1303394086747,684133.6281596209,683584.31977384,0
37,37,1,CSS,555,548,-97.98164573971735,686610.4952001255,699961.6255370033,0
38,38,1,CSS,493,488,-97.24353211066834,680021.7703152678,685892.9677763826,0
39,39,1,CSS,482,475,-96.59398535721428,693753.4841638764,681182.3202507776,0
40,40,1,CSS,514,508,-98.10478164325961,685570.4829446336,699795.4026789628,0
41,41,1,CSS,504,494,-94.45661601766278,696610.6129172051,688368.955835001,0
42,42,1,CSS,492,479,-96.81693799068518,695389.4566398,681968.7837405596,0
43,43,1,CSS,498,491,-94.50658258579615,696526.1302511138,691116.1626320536,0
44,44,1,CSS,536,525,-99.04539835851617,680459.5576728444,697902.2736781703,0
45,45,1,CSS,488,478,-98.46077074803523,700931.2187474595,689995.4043975924,0
46,46,1,CSS,459,446,-95.7053574710926,690542.6205500537,681088.1809011633,0
47,47,1,CSS,523,508,-95.58991575006877,692054.8610980856,697266.5247356584,0
48,48,1,CSS,519,505,-99.88562844094588,702969.3896902954,690356.5678656471,0
49,49,1,CSS,505,502,-95.38627056303105,683701.3995757024,683670.5545943965,0
50,50,2,CSS,250,250,-99.72437595657668,687779.7135024155,702652.2214796548,0
51,51,2,CSS,254,254,-97.96761645644929,678700.1836134675,687397.8843582252,0
52,52,2,CSS,263,262,-99.1354823242239,696074.5188004345,699947.5169327849,0
53,53,2,CSS,282,281,-94.84231102545117,692363.1979473333,682402.4588702469,0
54,54,2,CSS,257,257,-99.5443385347189,691389.6021627802,702327.980300067,0
55,55,2,CSS,252,249,-96.481918694622,682171.9275339666,683757.7789440311,0
56,56,2,CSS,272,272,-99.96670354091685,700004.971518146,680694.7704425084,0
57,57,2,CSS,256,256,-98.15307790234947,681613.8817100439,697358.4002587164,0
58,58,2,CSS,286,285,-97.71925187727794,680825.7561453573,695613.0897308395,0
59,59,2,CSS,247,244,-97.94158046177664,699861.5336025096,692386.0037358804,0
60,60,2,CSS,265,264,-96.9102371554765,687437.6655695265,679965.7172958262,0
61,61,2,CSS,251,251,-97.66269512272808,699857.8186882102,690669.965923251,0
62,62,2,CSS,240,238,-97.42104260950259,694467.3310557415,680513.6971094751,0
63,63,2,CSS,273,273,-97.26033596445299,699345.1963858607,687915.784162786,0
64,64,2,CSS,246,246,-99.40251870698923,692984.1840545048,677061.5321822815,0
65,65,2,CSS,238,237,-99.4159341858598,677930.4114014321,695240.6157474458,0
66,66,2,CSS,272,272,-99.68964586474351,698327.7983722532,679558.8911678083,0
67,67,2,CSS,282,281,-98.53466892671489,687440.8047043832,677945.4548178691,0
68,68,2,CSS,251,251,-98.94915480412666,700909.491170962,693494.907518375,0
69,69,2,CSS,285,284,-99.17565662247584,676915.3793401232,688559.8117624295,0
70,70,2,CSS,235,235,-96.57110895374394,681091.478736058,693521.8522691997,0
71,71,2,CSS,255,254,-94.0494153822777,689769.4183154337,696343.203959573,0
72,72,2,CSS,263,261,-96.37841344089472,685656.3154740626,697674.0848105749,0
73,73,2,CSS,241,240,-99.81522179108903,702852.9101274026,688377.3029806451,0
74,74,2,CSS,276,276,-94.9555040319189,696077.5890287105,685548.4978794489,0
75,75,2,CSS,260,259,-98.153181113863,678872.4098363695,685819.7205958967,0
76,76,2,CSS,257,255,-99.85533710055489,690432.3449168645,702916.4413712706,0
77,77,2,CSS,247,246,-97.03508747300026,695122.1886545455,681460.8288565425,0
78,78,2,CSS,253,253,-99.07606904573676,688233.7956771137,701736.7097390727,0
79,79,2,CSS,252,249,-98.49232575345292,695083.0242614498,679318.656545073,0
80,80,2,CSS,241,238,-94.67317911554818,682878.2278912438,685812.532376871,0
81,81,2,CSS,283,281,-98.58416125690806,686145.3813440906,700646.0921504499,0
82,82,2,CSS,255,255,-97.480088893407,681197.6112813329,683189.8802729602,0
83,83,2,CSS,250,250,-98.38158817594652,684959.323942272,678883.1524254341,0
84,84,2,CSS,270,270,-99.16143044181788,692481.5074040139,677289.7773175415,0
85,85,2,CSS,250,248,-95.94351100300852,680895.8379551851,690831.8004526398,0
86,86,2,CSS,247,247,-97.76200055547072,691853.6162367384,699770.3217422806,0
87,87,2,CSS,286,285,-97.84464938440249,679529.1174665052,685191.1913353901,0
88,88,2,CSS,240,240,-98.68655790108235,695471.7304367683,679241.1894936212,0
89,89,2,CSS,262,261,-97.20352606713709,684840.7863752384,680538.2613777583,0
90,90,2,CSS,248,247,-98.1990239466596,684717.8095288924,679249.8711253194,0
91,91,2,CSS,255,252,-96.84529008869102,682512.0004824941,682768.0192028746,0
92,92,2,CSS,234,234,-96.16835944165393,690422.9134738301,698212.2958035094,0
93,93,2,CSS,270,269,-94.51231449039983,695365.042852394,685150.3977054922,0
94,94,2,CSS,248,248,-99.37509942394678,698631.9402163487,698311.0600061589,0
95,95,2,CSS,239,239,-99.01776393225148,694267.475901666,700710.5184094863,0
96,96,2,CSS,228,228,-98.86243167994178,677344.3904960189,688822.0969440736,0
97,97,2,CSS,243,242,-95.7749721491327,691701.5136628449,697562.2828738913,0
98,98,2,CSS,225,225,-96.59322477379231,695730.5619165114,682583.3857126572,0
99,99,2,CSS,243,242,-96.35315682833475,685518.7526133114,697581.0039172324,0
100,100,2,CSS,247,246,-99.05044624773902,685188.4406411934,677810.263657365,0
101,101,2,CSS,236,235,-94.37626997027704,691095.8852357599,682403.0473491021,0
102,102,2,CSS,285,282,-97.20895677692354,681672.3064795309,683098.3455895672,0
103,103,2,CSS,260,258,-99.31070472620802,678651.9241776349,682624.1119207834,0
104,104,2,CSS,230,229,-95.49927215931211,681710.3540977204,692235.9475878582,0
105,105,2,CSS,255,252,-94.29540663534105,689052.3016979485,682279.1532735999,0
106,106,2,CSS,276,275,-95.04890562517714,685179.2250389442,695948.9596701732,0
107,107,2,CSS,251,251,-99.11381879996752,701671.8380190664,691489.2642448181,0
108,108,2,CSS,238,237,-97.82676394611886,690497.7253094006,678743.1556014448,0
109,109,2,CSS,244,243,-97.14535890992701,688577.9717319419,679532.0756827,0
