,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,122,71,-107.08238751388991,672308.2283381161,715415.1825439287,0
1,1,CSS,135,99,-109.47655837398176,691303.4163836519,648452.3968858358,0
2,2,CSS,128,83,-109.42334297502947,692802.573837999,730021.4817519245,0
3,3,CSS,145,100,-109.87913860541816,651004.4516410247,708631.2756391356,0
4,4,CSS,98,75,-107.46358035196451,691004.5988703007,656929.4131463509,0
5,5,CSS,109,76,-109.59048946487982,701679.3585224822,729101.8428752685,0
6,6,CSS,141,105,-110.58849167285248,712363.2916792432,729968.8813590506,0
7,7,CSS,128,82,-108.38491679848984,673934.6000825121,656730.5355938243,0
8,8,CSS,148,99,-107.64024796913694,681282.0808246417,657233.013481241,0
9,9,CSS,119,91,-110.0700178113753,706177.751275075,729984.8066394305,0
10,10,CSS,129,92,-109.87604734075741,705972.6393438395,649801.8894560633,0
11,11,CSS,119,92,-110.26573508261221,701626.5946575697,732619.5792948259,0
12,12,CSS,122,84,-108.07587087251446,723556.4952445847,696608.618312279,0
13,13,CSS,110,71,-110.24103243395886,723430.9284318784,718521.3238249106,0
14,14,CSS,127,83,-107.99978464027866,671603.3042529721,659755.335084867,0
15,15,CSS,133,96,-110.12515423168466,677810.4469678195,732042.090857111,0
16,16,CSS,124,83,-110.76392940983612,672384.3504447761,733811.0988066185,0
17,17,CSS,123,91,-108.75563119450551,664868.2051800396,660745.7583725568,0
18,18,CSS,131,88,-107.32847334417579,671702.7613671203,716087.1429061743,0
19,19,CSS,135,94,-111.19693028338529,669946.0475239549,643373.3269360838,0
20,20,CSS,135,92,-108.59401564374764,658112.1704118354,669601.6954136953,0
21,21,CSS,122,88,-110.44764694823458,655082.2096629336,659013.9267282315,0
22,22,CSS,120,84,-111.94971915356052,668051.6983098963,739560.6180426313,0
23,23,CSS,113,66,-108.2473776553212,717978.0794401764,710640.5445835529,0
24,24,CSS,140,91,-110.56040768245421,712483.1039504146,649094.3908138641,0
25,25,CSS,102,69,-106.57445216973706,715129.0376562378,703566.603277656,0
26,26,CSS,143,98,-109.90033730125315,703174.9047410376,730203.9177237158,0
27,27,CSS,132,90,-108.37537195782929,667946.5843532862,660360.3535936229,0
28,28,CSS,134,91,-109.41281751102194,681081.3737499835,729252.0759364142,0
29,29,CSS,123,86,-109.50139490141332,709231.484227687,653383.527499759,0
30,30,CSS,140,88,-108.33560366853175,657642.2167541478,706248.8553489475,0
31,31,CSS,115,73,-109.35673389102045,725736.2335745154,707184.9938338451,0
32,32,CSS,144,95,-107.47837489895439,659386.674275656,676772.0991267748,0
33,33,CSS,127,82,-109.52227992340208,679081.5868316378,649507.562787454,0
34,34,CSS,148,101,-109.753537458763,655157.2334921333,664539.6982540821,0
35,35,CSS,154,98,-108.7583314139454,724284.9309429033,674963.1811755092,0
36,36,CSS,103,72,-109.80216420413232,725991.7840817046,667641.1911016431,0
37,37,CSS,127,90,-109.277171321921,655029.1852518009,668828.4857089865,0
38,38,CSS,144,83,-107.9053818339078,655226.0778166896,687916.2485326454,0
39,39,CSS,131,92,-109.28699195052118,665313.7807619703,721484.4823025449,0
40,40,CSS,126,89,-107.90671701709803,723000.42867236,682857.1092251653,0
41,41,CSS,136,91,-106.71169263284527,660332.9255047375,696039.1617495387,0
42,42,CSS,132,83,-108.80853744797517,696140.8203457411,726776.8714448904,0
43,43,CSS,129,87,-109.03739313953716,658003.3525344675,666322.9784550992,0
44,44,CSS,109,79,-109.88038382295835,646466.7903493686,688513.3702126499,0
45,45,CSS,126,80,-109.0244005729488,650753.9756013725,693948.8975187009,0
46,46,CSS,126,89,-108.748356145055,663172.5246052361,716488.73593893,0
47,47,CSS,133,83,-108.95815204421285,665628.2781477043,658974.082409618,0
48,48,CSS,118,85,-108.0501363728,706120.0941116097,658893.2616240557,0
49,49,CSS,146,90,-109.11887970814527,671884.6520017447,724640.3005919509,0
50,50,FHSS,13,1,-108.80678845267235,711001.101000826,658189.4375078656,0
51,51,FHSS,11,0,-109.41305499537312,729830.4208265054,694212.564371926,0
52,52,FHSS,12,1,-110.5895419031187,719774.2727433476,724771.2368149218,0
53,53,FHSS,12,3,-108.93260985230623,695039.090048222,727510.8571815146,0
54,54,FHSS,17,0,-107.59264837847455,677399.4962007395,658666.5835514319,0
55,55,FHSS,16,3,-109.73806722799,713308.5680729852,724259.7695261394,0
56,56,FHSS,12,1,-107.192062037899,720200.9056446949,696154.8233085118,0
57,57,FHSS,12,1,-109.53236613014951,651791.4985160318,672449.144431508,0
58,58,FHSS,16,0,-108.86638698478308,653144.96756722,677344.3748703115,0
59,59,FHSS,15,2,-109.31432597752571,652590.0738472064,673170.1603145363,0
