,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,76,32,-78.16760110125475,688391.7495102972,688958.4043407027,0
1,1,1,CSS,65,33,-76.27126093306936,689125.6112018534,690260.8468554748,0
2,2,1,CSS,71,51,-111.10924992703045,713639.8321278606,732554.7315692476,0
3,3,1,CSS,72,33,-87.58012487325807,686968.795517399,691624.4179493645,0
4,4,1,CSS,69,44,-85.9117912616448,691979.6495572703,690305.6906000619,0
5,5,1,CSS,64,38,-109.47496703808214,654430.8084462293,668034.4076199252,0
6,6,1,CSS,75,38,-94.29824003864877,684897.3207861452,683874.5859165917,0
7,7,1,CSS,64,34,-123.0767400914657,881842.9968310699,727951.1033173894,0
8,8,1,CSS,59,34,-105.8717326027768,709575.7850046697,671343.5761857476,0
9,9,1,CSS,66,36,-88.63588299575186,690236.1377412647,685781.6326066467,0
10,10,1,CSS,55,37,-98.91046838100065,694967.7142370498,700213.5964725496,0
11,11,1,CSS,64,43,-112.76537946326363,638685.0331878458,657599.7856556964,0
12,12,1,CSS,62,40,-120.7956487365098,815355.5352184775,772576.436731111,0
13,13,1,CSS,46,25,-120.79126581084915,707255.7003749439,839201.2061865368,0
14,14,1,CSS,78,39,-78.89439545530053,690296.209502393,690239.6641606059,0
15,15,1,CSS,52,26,-72.70499793781693,689702.9786380858,689928.9828281336,0
16,16,1,CSS,66,29,-90.3134930827794,693150.1666366508,686880.4679221862,0
17,17,1,CSS,70,45,-91.84812262426952,684120.3915550438,688393.8956347139,0
18,18,1,CSS,59,42,-106.0354920936376,709838.6128454823,707956.4004424352,0
19,19,1,CSS,60,31,-91.43046246474378,687786.1003509763,684540.3298672258,0
20,20,1,CSS,56,35,-108.0942761007112,664661.4320253135,664705.7163097535,0
21,21,1,CSS,50,22,-89.16007176848078,692085.4595822924,692322.6285474453,0
22,22,1,CSS,63,35,-104.44659889047539,703575.9657690095,671318.5332848616,0
23,23,1,CSS,67,39,-100.47911963386741,702531.2766738505,695706.4172418372,0
24,24,1,CSS,68,34,-101.70689443924705,672665.073708557,690144.1509936544,0
25,25,1,CSS,71,46,-114.45816167643187,700558.3756656672,617510.7356786013,0
26,26,1,CSS,60,41,-114.76103267094362,689357.2123318578,764752.0724109189,0
27,27,1,CSS,71,49,-118.37145023732515,671977.6027792842,576579.6536414323,0
28,28,1,CSS,64,23,-73.75396329743789,689759.9266000673,689984.0618107865,0
29,29,1,CSS,55,34,-117.84411734181589,728652.9052568321,789433.4838009402,0
30,30,1,CSS,53,31,-116.26820434119821,600308.4940655534,679821.7628462204,0
31,31,1,CSS,57,35,-112.15411319305693,681777.8161886572,744693.1528253126,0
32,32,1,CSS,52,30,-80.61262584077326,688218.4283094187,688538.2890424891,0
33,33,1,CSS,53,34,-105.89734877408031,689838.4887768632,716562.5039892257,0
34,34,1,CSS,52,25,-75.45951779912261,689331.2974393863,688598.399435609,0
35,35,1,CSS,69,38,-82.75274247442853,687521.251117818,689351.757895764,0
36,36,1,CSS,67,38,-83.93713255363508,688631.2265887886,691432.7236464394,0
37,37,1,CSS,60,28,-74.45619071164342,690134.1927140157,689489.3791931514,0
38,38,1,CSS,57,39,-99.5043974985358,694604.212069974,701337.0439933438,0
39,39,1,CSS,70,40,-106.04156204844917,712453.3820227868,674201.3799050068,0
40,40,1,CSS,48,19,-72.65427348079169,688825.2688252992,689490.8203392446,0
41,41,1,CSS,61,36,-89.57471348554091,685271.2923354856,689653.8932226972,0
42,42,1,CSS,70,47,-116.89920793711298,765577.8627233142,630370.8853053724,0
43,43,1,CSS,70,47,-122.77044607121178,691152.6389509595,499965.52937316254,0
44,44,1,CSS,56,27,-76.42119438180899,689672.3386741899,690284.8530058428,0
45,45,1,CSS,60,35,-86.30508240247532,686566.7518401186,689510.7483076035,0
46,46,1,CSS,71,40,-96.32934688289842,680408.4336055284,690047.0632815883,0
47,47,1,CSS,82,44,-91.31552852662278,693454.6480057227,692464.5365086149,0
48,48,1,CSS,54,23,-74.88841573494788,689812.0348310892,690061.9183990138,0
49,49,1,CSS,56,33,-99.4967515542941,701410.1874755996,684418.8206194098,0
50,50,2,CSS,261,127,-113.29086672849866,648891.687580476,640376.4797846241,0
51,51,2,CSS,270,116,-98.95986538307343,697205.9585426693,698818.4372705673,0
52,52,2,CSS,247,119,-105.43043188918563,711146.831148992,675635.0844736029,0
53,53,2,CSS,246,107,-88.8637400063673,690604.8570257906,693040.6129305111,0
54,54,2,CSS,284,127,-101.50699290722297,673791.6776581334,694346.6831170929,0
55,55,2,CSS,273,135,-107.50924651106499,687745.3505300729,722060.6238838102,0
56,56,2,CSS,242,137,-106.35649301902407,679063.3106130605,662717.550676386,0
57,57,2,CSS,242,113,-103.6845805969974,682144.457358678,709164.7981097511,0
58,58,2,CSS,260,121,-88.80589334970664,685835.3792075654,688137.7558342955,0
59,59,2,CSS,235,107,-101.93561365193624,696457.2077872319,705111.5699353034,0
