,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,52,36,-98.08629664771289,692173.9162253875,678713.7559886887,0
1,1,CSS,63,50,-105.7212791714156,696450.1523429537,715073.0409078554,0
2,2,CSS,79,52,-90.08315547433033,687710.237899512,693465.5502328245,0
3,3,CSS,69,55,-106.379287446721,661297.6997916002,683617.0020064191,0
4,4,CSS,65,54,-111.17707602941425,737834.7091727302,677490.4009560745,0
5,5,CSS,62,50,-105.01500636366536,678450.4450536543,711358.1800073443,0
6,6,CSS,68,55,-110.87682504924518,737411.311780459,693509.6093642865,0
7,7,CSS,64,55,-103.15180373331924,690477.3495228186,709177.9398651962,0
8,8,CSS,73,62,-105.76514797317994,662972.9255348823,685372.8063207901,0
9,9,CSS,65,55,-111.65555734516866,636747.8111459772,691201.9480940591,0
10,10,CSS,73,54,-92.63678836454923,690792.5077477642,695146.5257705939,0
11,11,CSS,64,59,-109.89755658763845,646677.9637815292,694530.4175873265,0
12,12,CSS,57,43,-94.59042869016783,689503.5491311769,696797.9919708134,0
13,13,CSS,76,63,-107.81342743450247,707661.5827806059,717928.177758849,0
14,14,CSS,77,64,-110.4734674965531,734756.3823877355,697077.8985667195,0
15,15,CSS,67,53,-96.69240483252881,694569.8604659893,681540.8855948257,0
16,16,CSS,85,72,-91.36448256493291,689302.9696379356,694505.5612031342,0
17,17,CSS,62,47,-101.19140808888943,682268.9020165225,703500.2915504933,0
18,18,CSS,62,57,-108.48340938642171,708155.5272338733,658007.7134628708,0
19,19,CSS,60,45,-100.51869983849251,675471.045622176,685007.5386879264,0
20,20,CSS,77,57,-91.4125324172565,691043.8809845852,684554.1690765435,0
21,21,CSS,60,45,-105.36560606667396,704937.5770235936,669129.5743145349,0
22,22,CSS,62,49,-108.11270938653101,663951.1155247412,665330.1374828019,0
23,23,CSS,61,49,-87.75995715043018,688287.1457510871,686239.2788676455,0
24,24,CSS,61,46,-98.7424590760619,696312.5979660529,699123.938465933,0
25,25,CSS,49,38,-110.67284268884102,726609.7703358586,660590.9704615637,0
26,26,CSS,57,42,-96.79207954394616,690547.7120454859,679960.2701553646,0
27,27,CSS,57,41,-108.30404529560019,673083.7665978872,721298.7789387711,0
28,28,CSS,66,58,-111.15344391062706,642193.9829112678,673790.0660462481,0
29,29,CSS,63,50,-110.4777504991377,670442.7364711578,647491.1140431626,0
30,30,CSS,67,57,-110.63070778554153,735784.3218746857,682893.4744566432,0
31,31,CSS,48,42,-105.11766757164673,710369.24233661,702713.6328970168,0
32,32,CSS,64,56,-105.307238380789,672341.1947902192,670640.729561484,0
33,33,CSS,68,51,-107.10828624548932,659237.6639874628,681405.6116121681,0
34,34,CSS,90,69,-103.40083098729637,676613.0062433475,705260.5143495958,0
35,35,CSS,71,55,-99.87892848983222,695288.4506688131,701654.1550398995,0
36,36,CSS,61,44,-98.41542498125783,681633.3675574469,697848.0225150773,0
37,37,CSS,71,60,-107.31217421685778,710243.8256526762,713646.3320543364,0
38,38,CSS,66,56,-107.79874928338765,656329.9352006549,696345.5956314077,0
39,39,CSS,57,44,-100.57520051881416,675587.9981218434,684367.5948050856,0
40,40,CSS,60,43,-102.70577661566041,685553.0176767585,671006.1879844315,0
41,41,CSS,70,53,-87.54777656604243,687342.9704489945,686860.270880355,0
42,42,CSS,55,44,-110.85384933204952,682519.3582239173,736961.90134026,0
43,43,CSS,61,52,-101.22770999973957,673779.2887184911,686716.2424688115,0
44,44,CSS,66,49,-98.10423460450006,700063.5444704008,692426.5010585057,0
45,45,CSS,58,43,-103.70896465026077,669961.8434324531,681211.0088212539,0
46,46,CSS,52,39,-106.71985423535514,671275.4818642945,713122.6649386816,0
47,47,CSS,66,55,-106.34772296896452,679156.4837593981,662712.5662204765,0
48,48,CSS,90,62,-109.17503080466298,724264.8379538356,670605.8271815254,0
49,49,CSS,70,61,-111.38948672778349,698869.3526975638,639189.9389432181,0
50,50,FHSS,28,6,-111.64563205162875,735393.8018105656,663801.1874272559,0
51,51,FHSS,42,15,-88.88309426982377,686199.9544421708,687324.4290905813,0
52,52,FHSS,40,15,-108.6019527792047,702128.7123023132,654585.7954479309,0
53,53,FHSS,32,6,-99.57774465173696,679974.0571818367,680299.1428995036,0
54,54,FHSS,38,9,-106.87693692135522,713400.2547603344,708078.5637367065,0
55,55,FHSS,29,11,-103.927578071449,701625.8419437521,671541.8341542338,0
56,56,FHSS,34,6,-96.71012870967746,683365.8334347848,696647.7555662066,0
57,57,FHSS,31,9,-94.8430643078305,687317.2332062435,682099.2769161944,0
58,58,FHSS,40,12,-110.68066074981246,725516.3018939702,659166.3378809948,0
59,59,FHSS,32,10,-100.95863933230139,679140.2757226046,700856.8986047653,0
60,60,FHSS,33,9,-111.57798301623319,698122.86403289,740904.3619155902,0
61,61,FHSS,27,10,-108.18295321317974,720052.3080725326,706995.9050233022,0
62,62,FHSS,33,10,-102.33963792494436,677769.3305280632,703176.9798489877,0
63,63,FHSS,33,7,-109.98104180591416,648158.5166960655,703067.6976444072,0
64,64,FHSS,36,15,-103.4994890092428,705791.2751529657,676912.29499275,0
65,65,FHSS,35,7,-106.0552182989055,716305.9570647611,695841.0814177076,0
66,66,FHSS,31,11,-103.93584169199033,675403.2757199734,672882.6780606825,0
67,67,FHSS,37,13,-111.7884208108283,726520.7951320695,650865.7056323171,0
68,68,FHSS,35,11,-95.37682870146507,690332.6663028634,697445.9499923192,0
69,69,FHSS,41,11,-99.41576323304943,687539.234605594,702149.850135971,0
70,70,FHSS,43,14,-105.75830916510601,707532.1791336793,669769.8137390667,0
71,71,FHSS,41,11,-100.63922863676589,687643.9611473015,704128.4918779915,0
72,72,FHSS,36,9,-109.60867579220799,659988.3064500425,659958.9527287231,0
73,73,FHSS,35,15,-103.69790951981706,682379.2294735449,709283.8742395759,0
74,74,FHSS,33,13,-103.31702377310998,669371.8770407161,687066.2681117762,0
75,75,FHSS,34,12,-103.50300433903051,688044.4872355659,709978.1449898186,0
76,76,FHSS,27,10,-109.55424210099473,687060.036372156,648107.1995588297,0
77,77,FHSS,38,13,-99.72503945027978,697573.4908514029,678856.7601087248,0
78,78,FHSS,46,15,-102.00429643733587,695794.3886002806,705539.5518125774,0
79,79,FHSS,25,6,-108.12417655296892,724494.7204304881,688723.1216549847,0
80,80,FHSS,47,15,-108.6192162670164,691613.3975838473,652327.8601189993,0
81,81,FHSS,36,11,-96.01015609289196,688629.3254772222,698075.1860460637,0
82,82,FHSS,28,6,-106.17501727533137,682618.5702313562,662209.2572651571,0
83,83,FHSS,31,8,-99.03100136129727,680856.0320605607,680548.7903342984,0
84,84,FHSS,35,19,-108.38144220605247,725450.7696027935,686650.3774347038,0
85,85,FHSS,26,12,-104.20366021366686,697665.9963487657,668647.695740374,0
86,86,FHSS,28,11,-101.3133998589225,673910.867289257,693457.210020879,0
87,87,FHSS,40,11,-103.23959967674264,675133.4950506305,675410.1281436252,0
88,88,FHSS,35,7,-84.37069778509662,687524.1830819969,690687.0425597706,0
89,89,FHSS,24,8,-103.68879396982027,683736.9587728649,709690.3107433682,0
90,90,FHSS,22,5,-107.71906408542324,708454.48206851,716961.3280999733,0
91,91,FHSS,29,6,-110.55273201812493,692750.9322962656,735701.2321902539,0
92,92,FHSS,34,11,-107.25603902174686,674742.9724735882,717572.8571048888,0
93,93,FHSS,37,9,-110.49556250404723,697936.4696876114,734722.0245156649,0
94,94,FHSS,37,13,-86.08878710087366,692165.5875234589,689755.1359333572,0
95,95,FHSS,27,7,-103.40212810197357,670466.9832064583,696910.5961913703,0
96,96,FHSS,38,9,-111.9555539059529,635508.045234842,697757.8512293658,0
97,97,FHSS,33,14,-103.98293312310267,704524.3452060317,673723.231650057,0
98,98,FHSS,28,8,-104.67062301888333,702279.7965713502,709167.7098271851,0
99,99,FHSS,28,6,-108.95039325464546,671095.0063903745,655442.1167755967,0
100,100,FHSS,36,12,-109.45582421329739,648796.855469151,684545.5664090757,0
