,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,876,561,-105.96856942651922,716386.0737614464,694093.3643522676,0
1,1,1,CSS,838,698,-100.76056032398162,675269.238048376,694506.3677954497,0
2,2,1,CSS,940,717,-97.62200066652075,683585.4393273,698114.5177549814,0
3,3,1,CSS,914,744,-102.54434616222372,699562.4617829703,704827.4163402299,0
4,4,1,CSS,878,748,-103.78758809625384,706473.7159185312,676662.9766159311,0
5,5,1,CSS,886,758,-104.21931146936706,667169.0781123077,691932.7404637162,0
6,6,1,CSS,892,760,-103.5177525609559,698142.0401770412,670700.3336802821,0
7,7,1,CSS,866,727,-104.2362717436682,700196.6058609412,709075.5256337137,0
8,8,1,CSS,893,770,-104.8977098673874,680858.3966774916,712052.3101549773,0
9,9,1,CSS,897,664,-96.52806661934183,693436.6820872849,697721.1251452088,0
10,10,1,CSS,903,760,-101.73182622751872,673323.7778516563,694287.7225941255,0
11,11,1,CSS,945,732,-97.86273045050005,700040.7428964227,687693.8378971777,0
12,12,1,CSS,890,752,-103.5357693357177,700594.5033038524,672003.4838139035,0
13,13,1,CSS,934,779,-104.81170028132499,666578.4865776475,682133.2643263208,0
14,14,1,CSS,865,667,-97.64050374559969,692916.3106766021,699303.9014375072,0
15,15,1,CSS,867,565,-89.7059264265861,685464.4759264363,690876.8099619731,0
16,16,1,CSS,922,698,-97.41103352378941,698947.5876482489,685731.2050222597,0
17,17,1,CSS,887,547,-89.11801638493534,688803.3860107982,685523.7782788753,0
18,18,1,CSS,868,699,-100.58729943654436,675228.3591040185,685414.9983302847,0
19,19,1,CSS,915,717,-97.7555389090216,694462.8448363197,680051.9207871943,0
20,20,1,CSS,924,756,-100.59543785565978,704152.4707988438,688950.9854012058,0
21,21,1,CSS,939,788,-103.94745905138626,678309.5510376719,670771.8764885606,0
22,22,1,CSS,859,654,-96.28641128985397,680476.4888058926,688503.2502507637,0
23,23,1,CSS,879,676,-98.26908219112072,681601.0687925137,697554.5131771772,0
24,24,1,CSS,941,796,-103.14796353352364,697149.0783232439,707622.117599294,0
25,25,1,CSS,915,654,-93.38082497518134,695778.2994811694,690286.4095247281,0
26,26,1,CSS,931,619,-90.07951031796522,686897.397471038,685805.7881368101,0
27,27,1,CSS,876,608,-89.79670560672534,686399.1053010571,686406.5845392992,0
28,28,1,CSS,885,626,-92.74004993284773,690779.3424147181,695222.1895852556,0
29,29,1,CSS,888,708,-99.95846023148098,702982.9149404366,691321.7913716503,0
30,30,1,CSS,900,740,-101.9566175052104,704652.9685704642,697490.3014699986,0
31,31,1,CSS,846,732,-105.21190559166658,673548.3689221393,708855.8498889336,0
