,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,47,18,-105.16435660988869,679148.0559136037,712160.5110467569,0
1,1,CSS,37,20,-93.61056099661799,692181.0935022305,683421.0551765988,0
2,2,CSS,40,21,-91.5887985461982,693600.502186336,686281.9891499825,0
3,3,CSS,34,19,-96.81304775423871,683862.0264568438,697173.4626581832,0
4,4,CSS,28,19,-103.42194788106572,703877.0085238054,703824.6432833925,0
5,5,CSS,37,14,-105.87134393015113,673474.4832455394,711297.3471087676,0
6,6,CSS,40,22,-95.83006256986076,681538.1483530112,692670.3332496382,0
7,7,CSS,48,30,-102.54110787588263,673700.6358512706,699088.2190259243,0
8,8,CSS,28,20,-105.52869548615584,705427.8423672699,668896.6826159444,0
9,9,CSS,32,11,-92.90478308672492,685386.5869777746,693974.3658794297,0
10,10,CSS,30,14,-93.02216303715902,687247.0414719684,695186.0937951857,0
11,11,CSS,44,17,-93.56173486923842,690705.7615939823,695844.4705162622,0
12,12,CSS,26,10,-94.84706183617722,681843.1617808077,688619.6420050637,0
13,13,CSS,36,15,-96.76674878696173,692163.495734768,680327.7610565262,0
14,14,CSS,40,23,-103.63299763885855,706389.4719038595,677183.3295869621,0
15,15,CSS,41,23,-104.88772334965262,707280.0766034276,705693.7091565431,0
16,16,CSS,32,20,-98.92484855167957,677294.9821630223,690535.5991157645,0
17,17,CSS,48,16,-99.45409385055824,702266.531136348,690820.5338942027,0
18,18,CSS,33,19,-102.34150649428895,673646.7431626278,680655.5016421818,0
19,19,CSS,34,17,-100.85322139642196,700688.3529235591,699591.6791858874,0
20,20,CSS,31,18,-105.27176518564661,666773.5421789396,678185.5617234511,0
21,21,CSS,38,21,-102.16851775153853,705439.5097703161,696864.8413341733,0
22,22,CSS,42,21,-100.33174831010606,691303.1308821896,675229.0358470482,0
23,23,CSS,45,15,-94.80076420031895,685852.7805520087,682730.9136502658,0
24,24,CSS,38,17,-102.18308454819386,689229.5097530482,707116.6423587585,0
25,25,CSS,45,23,-104.96165770723314,713768.9299528006,688335.6907373624,0
26,26,CSS,39,19,-100.62353823616044,674633.0967222842,690151.3784183128,0
27,27,CSS,32,17,-100.4530448770348,691005.9342631825,674990.0965829263,0
28,28,CSS,35,13,-89.94367353267364,685480.9252065499,687601.1759862304,0
29,29,CSS,41,28,-105.57273271243167,672899.164454213,709699.8946527053,0
30,30,CSS,39,24,-104.36735363852696,666643.7826279537,689109.7971129507,0
31,31,CSS,41,21,-98.75899020827677,697627.1577969944,680750.2020741311,0
32,32,CSS,32,17,-92.59788293990744,694799.7438478612,691746.7781308698,0
33,33,CSS,42,21,-99.66613847115272,700484.5686790483,696690.8522062814,0
34,34,CSS,37,24,-97.55824739818252,698692.8703404345,694094.6765892126,0
35,35,CSS,38,20,-90.86376121990794,685698.9839531196,692470.3324751938,0
36,36,CSS,34,15,-101.41469741744461,680058.010200369,702647.4484656784,0
37,37,CSS,43,27,-100.95663010226666,700030.4994451391,678292.851967853,0
38,38,CSS,46,27,-103.28060139226737,707717.2230164303,681131.6992376109,0
39,39,CSS,39,17,-90.09663986758451,693814.5742942556,689386.1044581243,0
40,40,CSS,38,28,-102.97186355832544,681746.8839190349,707221.836087629,0
41,41,CSS,25,12,-100.74670311464864,704376.1091328602,688280.5545751795,0
42,42,CSS,57,39,-105.4635487847632,664701.9189638072,696944.4295839892,0
43,43,CSS,31,13,-93.58047518776493,690515.0194922013,682927.6885308493,0
44,44,CSS,34,22,-102.98254281651684,673161.399981265,678788.350265589,0
45,45,CSS,29,14,-97.1914398412105,696561.9410592831,682468.4101532529,0
46,46,CSS,25,15,-105.7678693556178,674383.0719177579,667277.5746738381,0
47,47,CSS,43,27,-101.47078652512589,699861.2324950843,676885.459482903,0
48,48,CSS,40,25,-99.62594336100138,697287.1310177904,678829.4680289506,0
49,49,CSS,41,25,-102.09400299923284,674408.2673136401,680351.4570895003,0
50,50,FHSS,12,3,-100.94857301681044,674054.9299567472,689036.8938377177,0
