,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,31,11,-93.86639512635334,693657.1287661926,694718.158562341,0
1,1,CSS,32,20,-98.52534584262222,680141.5583231299,682401.8901710265,0
2,2,CSS,34,19,-105.88741227929336,710716.5530432048,672624.8408200186,0
3,3,CSS,34,13,-94.75359970183547,685833.3429155222,696034.1490956624,0
4,4,CSS,33,18,-103.30322954683749,673849.5012148032,702202.1332765226,0
5,5,CSS,45,24,-98.78501270236396,684945.3492130574,700520.8663320448,0
6,6,CSS,34,18,-98.95284168669573,680379.147307334,697623.5325925298,0
7,7,CSS,36,17,-96.7267358620009,690308.6724106411,698815.7599264226,0
8,8,CSS,42,24,-99.63928832183169,701269.2792753308,683587.000846507,0
9,9,CSS,29,16,-105.74452188738177,670365.642011592,670725.0671455426,0
10,10,CSS,30,20,-100.52035820498094,686263.6405038139,703689.9548020891,0
11,11,CSS,44,18,-100.77656995020558,674544.7009594523,687006.8715597074,0
12,12,CSS,42,24,-99.12567837027834,694104.9068462369,677876.8137400056,0
13,13,CSS,47,28,-98.16437589447555,696862.4679155359,681119.1523636777,0
14,14,CSS,43,28,-104.89761367948147,698988.3679244162,711637.9430893064,0
15,15,CSS,35,24,-103.33292424538695,703278.3768070713,674705.4513893118,0
16,16,CSS,35,17,-98.91831219146474,695579.478863943,678932.936939473,0
17,17,CSS,35,18,-105.0856902536556,680383.3531464541,666385.1656151663,0
18,18,CSS,39,26,-103.50697233864261,697672.4994116835,708305.7296504178,0
19,19,CSS,38,17,-95.2098323413039,683881.2549629693,683722.0290785999,0
20,20,CSS,37,15,-101.21516117691499,694106.392070168,704538.4397015503,0
21,21,CSS,38,19,-92.63389550073721,692755.2764506594,694268.7215386141,0
22,22,CSS,37,16,-99.10255384422986,690413.5615560592,701790.0786830229,0
23,23,CSS,29,17,-105.69174744641833,662925.6619777487,690759.4248547537,0
24,24,CSS,45,18,-98.51086207608402,688366.4114097583,677856.3749199817,0
25,25,CSS,25,12,-89.99577855780157,689206.1645126777,693758.9826358145,0
26,26,CSS,31,17,-99.48383177853869,686523.9313469813,702062.698330401,0
27,27,CSS,37,22,-104.94404332226958,711224.2602169218,678629.5096116427,0
28,28,CSS,21,12,-96.6330950334644,695689.1340918909,682487.383232076,0
29,29,CSS,42,25,-102.96364011319714,703026.9631300643,703189.9289610586,0
30,30,CSS,44,27,-105.50840586688604,670643.841101024,707355.7200740362,0
31,31,CSS,34,16,-94.90913778793298,696317.3915989558,686089.299735586,0
32,32,CSS,38,24,-95.99795479588839,698096.9886300614,689553.8911340988,0
33,33,CSS,35,17,-91.1512854639657,687187.9678307235,693858.5207382293,0
34,34,CSS,32,22,-97.98866081812605,680303.7864736175,683376.9451247168,0
35,35,CSS,39,23,-93.30585430255913,695758.2694617468,688850.6116488031,0
36,36,CSS,38,24,-105.63768529239894,666119.1051359162,677078.9881155238,0
37,37,CSS,43,26,-103.33608624124699,703093.533137105,704298.6846979497,0
38,38,CSS,43,26,-95.84225627319199,697943.7861230262,689438.3347745697,0
39,39,CSS,48,29,-101.36609251851434,705465.0908459364,687988.0849303245,0
40,40,CSS,29,14,-104.65556862991377,698709.234074137,667788.0353765211,0
41,41,CSS,35,21,-105.36539273331881,704526.9359354547,709999.5224307084,0
42,42,CSS,45,26,-99.83760333519209,676208.2880472057,692305.9898501026,0
43,43,CSS,43,22,-91.21562326684841,686960.7563466079,685042.0654073673,0
44,44,CSS,38,27,-105.58027772268551,663291.9430538302,687604.1634513674,0
45,45,CSS,36,15,-99.37603278790002,683429.5038254682,678075.4889464119,0
46,46,CSS,33,21,-102.38951606688565,689603.4409952523,671279.5883598484,0
47,47,CSS,31,21,-105.3121850271669,670453.1391966149,706293.9622478446,0
48,48,CSS,34,19,-98.29202792048568,679265.6513612435,684405.1874747619,0
49,49,CSS,31,16,-95.2569506849284,689258.3657527099,681435.6768710234,0
50,50,FHSS,14,5,-96.47325382440712,695887.7040872761,682911.2128809547,0
