,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,908,564,-85.12706556103394,686962.9676967183,689838.277960739,0
1,1,1,CSS,891,665,-91.29621920807328,685698.5566609208,692843.0601637898,0
2,2,1,CSS,858,655,-100.75539152757568,704324.0513187712,691223.2762665553,0
3,3,1,CSS,884,727,-110.75112417626906,678400.1263219515,735599.5120686425,0
4,4,1,CSS,862,699,-107.01967669059967,658606.5553844747,686977.7003065025,0
5,5,1,CSS,837,695,-111.3390444936463,674009.3611943341,737828.4259811379,0
6,6,1,CSS,878,582,-75.43142156950736,690207.7116466516,689244.7962625482,0
7,7,1,CSS,904,710,-103.0632408033338,707155.9000916424,697722.2769495279,0
8,8,1,CSS,849,607,-81.4331176236192,689171.809510785,691017.4784003212,0
9,9,1,CSS,830,662,-97.69696965268857,679079.987825425,691617.4611923158,0
10,10,1,CSS,845,711,-115.31957438032646,618445.8435306337,727084.1962681465,0
11,11,1,CSS,843,707,-113.6744896584182,752003.8939042118,711816.3527785571,0
12,12,1,CSS,904,576,-74.02165786981632,689968.9428227491,689001.7700487332,0
13,13,1,CSS,880,708,-98.42626169260375,678649.2673506977,685387.4447124556,0
14,14,1,CSS,836,704,-115.81103529723487,606028.5334775989,706028.1244564331,0
15,15,1,CSS,871,684,-103.35258249588476,700466.8684323244,672435.1762888867,0
16,16,1,CSS,868,743,-121.74579057105478,617416.4339718107,841614.4955586949,0
17,17,1,CSS,883,745,-119.79975934646257,802040.2587838408,615753.6711383588,0
18,18,1,CSS,902,666,-91.39814363881075,694526.3735039424,689376.1005085497,0
19,19,1,CSS,898,794,-118.22987513445901,750400.7391982232,783735.0061695228,0
20,20,1,CSS,900,778,-122.98428288293843,850953.0979440038,581669.3037686871,0
21,21,1,CSS,849,684,-103.1990253264193,683076.7988744427,670542.215789566,0
22,22,1,CSS,895,586,-70.83912385374829,689184.5826608456,689833.8617327372,0
23,23,1,CSS,920,721,-106.40799570707789,715054.5446448982,676303.7062436382,0
24,24,1,CSS,888,694,-95.75617808778246,695916.4015665469,684020.2626907476,0
25,25,1,CSS,898,729,-112.36644550480096,744610.7359282474,704358.2732306742,0
26,26,1,CSS,901,724,-105.19004093533162,679535.4545663401,666410.2075094233,0
