,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,494,175,-108.56666939852977,657273.1287899162,707592.5956088791,0
1,1,CSS,466,265,-108.26355240999666,663931.5185092252,714356.8281649754,0
2,2,CSS,533,327,-110.78626211751258,708535.9142400265,733082.1726622236,0
3,3,CSS,502,308,-109.31970499277892,650461.0421799478,699631.2453869818,0
4,4,CSS,541,344,-111.13250983886606,640096.8295256443,694858.8314462011,0
5,5,CSS,549,304,-108.40657430888498,667087.6330014449,717972.0873820407,0
6,6,CSS,503,276,-107.93714349733439,696464.6837214056,723021.7565734448,0
7,7,CSS,512,326,-111.00380542377363,719304.8310261706,650732.2428148936,0
8,8,CSS,514,271,-106.31229141706183,661147.8306977528,685874.248923673,0
9,9,CSS,487,268,-108.50371968094592,725356.9584680354,696599.9855441261,0
10,10,CSS,499,288,-106.7437851120537,702658.0399524936,662567.3788396153,0
11,11,CSS,521,300,-109.10616517687991,664408.4290991419,719719.7741782818,0
12,12,CSS,493,273,-108.66772948857721,708411.6017136859,721574.4713243974,0
13,13,CSS,524,311,-109.04428198078122,651197.0365702844,697259.7080307321,0
14,14,CSS,505,282,-109.88603917640899,711841.0548896218,652746.1988263224,0
15,15,CSS,493,290,-108.4057916227751,664521.8294051999,663060.2729996562,0
16,16,CSS,502,304,-109.45961843281087,650159.3918728232,677837.113223277,0
17,17,CSS,485,295,-109.99010731413543,668481.1165971243,727544.429782811,0
18,18,CSS,470,277,-107.85112412797696,669022.9926080585,716625.6218518314,0
19,19,CSS,514,311,-110.44979725031757,731515.5778478131,707595.9846511827,0
20,20,CSS,502,282,-110.6838832649735,643044.9417921888,681034.3839232607,0
21,21,CSS,521,299,-108.77829294323381,701191.2556537583,725365.4239957943,0
22,22,CSS,500,299,-110.82904719466205,650045.5558454997,716720.3067003369,0
23,23,CSS,522,301,-108.27943595172516,655020.9922399404,679742.2628879518,0
24,24,CSS,487,270,-108.88102039907292,726737.431429045,680896.50738783,0
25,25,CSS,491,297,-110.16568773176462,715063.2041704359,725636.0004043295,0
26,26,CSS,480,283,-110.37805271459698,644002.4575583225,686748.3569601112,0
27,27,CSS,522,297,-108.35985144634932,679503.9430519736,724078.8126368471,0
28,28,CSS,499,296,-108.5321498729564,687679.3173211102,652673.8193614752,0
29,29,CSS,495,294,-108.55613696269972,653318.256665265,696988.8983338777,0
30,30,CSS,499,274,-111.64294095102649,667260.8316597953,737138.7124481597,0
31,31,CSS,500,290,-110.19742151667884,687987.0102552578,644883.3900980932,0
32,32,CSS,480,293,-109.38442234373662,649123.8832272247,684631.2807345191,0
33,33,CSS,522,300,-109.08596476852439,728592.6179669538,690588.862576063,0
34,34,CSS,543,322,-109.82438575520118,650673.1999688025,707320.6850030925,0
35,35,CSS,497,281,-109.38621193220354,666509.6775938885,655913.1599566349,0
36,36,CSS,481,278,-108.38732034757709,683718.1422396073,725129.99937372,0
37,37,CSS,545,311,-107.57715400236741,661831.0345591085,671384.3310745116,0
38,38,CSS,496,288,-108.769368209987,651915.3164555392,694168.1049995102,0
39,39,CSS,492,283,-107.87178259285012,707108.8358335618,660280.1486313412,0
40,40,CSS,508,302,-109.27929622548511,714160.9375061353,720938.3773392501,0
41,41,CSS,499,285,-108.46868072697364,691602.1051220469,652966.5989039758,0
42,42,CSS,471,239,-108.25739435807222,668339.8215665445,718146.0330377512,0
43,43,CSS,485,273,-107.77816801955183,710929.9391690317,715372.1145466436,0
44,44,CSS,493,301,-109.5641673530067,681673.1944865383,648722.263381463,0
45,45,CSS,447,255,-110.06646207338694,648510.7290044306,673506.6543980234,0
46,46,CSS,518,307,-108.5457222735968,676250.6328946922,655006.6736981238,0
47,47,CSS,523,310,-108.47628268265797,725776.0742662548,685817.6694012907,0
48,48,CSS,487,279,-108.47562741006611,724892.3369009773,698140.4857019392,0
49,49,CSS,509,285,-108.49315658620255,680087.8117064901,654004.6849768921,0
50,50,FHSS,12,1,-108.67564552389959,664535.4655859978,717326.3274698498,0
