,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,521,331,-89.52989417109032,686165.6971619587,686863.916628583,0
1,1,1,CSS,508,376,-103.13652188657734,678615.8442986174,672859.3490094566,0
2,2,1,CSS,501,400,-104.67396615555208,667365.3485860996,697798.5429375987,0
3,3,1,CSS,502,359,-100.72465842291255,674441.7798654375,689531.2864457065,0
4,4,1,CSS,526,388,-101.9169288944802,682623.8740724169,673636.9568945762,0
5,5,1,CSS,520,382,-98.21731690280384,682254.2072381108,680774.8158204986,0
6,6,1,CSS,509,358,-98.2089435056487,686381.4432051509,678622.9128449127,0
7,7,1,CSS,484,324,-95.91151529704086,692458.23832344,697454.2552942425,0
8,8,1,CSS,511,394,-100.25438275674088,703529.3152289221,690740.3013079262,0
9,9,1,CSS,515,384,-103.11227070983377,689244.7126962423,709116.0865653188,0
10,10,1,CSS,502,387,-104.54026707262297,674785.3153507609,671367.0497412465,0
11,11,1,CSS,530,379,-102.24548980501628,697647.574753462,705229.3180078147,0
12,12,1,CSS,530,396,-100.87043763921987,681215.140648718,676582.529466768,0
13,13,1,CSS,507,391,-105.17211212712353,672721.1997733883,670825.1952500788,0
14,14,1,CSS,509,372,-101.77502878388049,682004.0345442473,674227.3548833294,0
15,15,1,CSS,516,340,-89.60460795312626,690607.4797851831,693396.3971241454,0
16,16,1,CSS,490,352,-103.60483199775437,684659.0097277173,669104.0305220031,0
17,17,1,CSS,523,372,-100.48324154611203,675144.8550425918,692318.2560080736,0
18,18,1,CSS,491,369,-102.20006415721727,703141.2721483232,700646.2354532776,0
19,19,1,CSS,549,411,-104.35566097531192,711802.5011155369,685453.2659009323,0
20,20,1,CSS,524,402,-103.7147209656994,708189.6377421714,699078.6366823373,0
21,21,1,CSS,443,346,-103.23457761492998,675661.7190744621,703915.0236188641,0
22,22,1,CSS,498,332,-97.67494368406082,683407.3664422578,698070.6830878119,0
23,23,1,CSS,513,400,-104.32404115117046,701313.9519641518,708688.2387685968,0
24,24,1,CSS,478,376,-105.92802763840292,690328.2534487402,662175.490904146,0
25,25,1,CSS,467,364,-104.50942686311521,687020.9475665571,666390.0325855806,0
26,26,1,CSS,544,380,-101.09623772635354,678348.9931179159,678377.355904892,0
27,27,1,CSS,481,363,-105.4395924238155,702140.4925458255,667015.0066662172,0
