,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,251,196,-98.74713441827872,701110.9991225837,691699.2679995233,0
1,1,1,CSS,241,210,-98.05326483490418,699803.3583149939,685786.2601347588,0
2,2,1,CSS,250,199,-96.19161781447357,687529.5235073109,680729.509256254,0
3,3,1,CSS,236,202,-97.13423920261886,692847.6878470483,698696.7377382978,0
4,4,1,CSS,278,231,-94.01578678188285,688573.6209700091,682547.2509193263,0
5,5,1,CSS,249,218,-98.94278883857048,700373.7753528191,684073.1103991421,0
6,6,1,CSS,245,203,-94.17739820252707,687445.0785718313,696175.6238486032,0
7,7,1,CSS,239,199,-95.68539387070575,693600.1537053429,696668.9139822465,0
8,8,1,CSS,244,214,-99.09723651628471,701550.9636340401,686826.5728429588,0
9,9,1,CSS,222,198,-99.76823829806597,702808.372504881,689966.1688614838,0
10,10,1,CSS,285,237,-98.37827419672408,681993.758939884,680719.7475165942,0
11,11,1,CSS,245,210,-99.4644608996225,696466.6146395537,678554.2283001906,0
12,12,1,CSS,243,214,-99.1904834667798,700387.2774730176,683334.583000871,0
13,13,1,CSS,257,229,-99.70241636114028,702489.404195311,691870.403612557,0
14,14,1,CSS,254,214,-97.8882344742263,681656.426840259,696926.9522486735,0
15,15,1,CSS,265,232,-96.78670860776433,695579.0245265241,696653.3681080389,0
16,16,1,CSS,261,226,-98.88019047836029,685104.7145950766,678097.123328402,0
17,17,1,CSS,232,198,-96.43995396631377,697343.2216835327,684868.7885041559,0
18,18,1,CSS,258,215,-98.05436885242456,678836.0192554761,692467.2119523184,0
19,19,1,CSS,259,206,-98.01106407461997,681804.1862114859,697291.6604381192,0
20,20,1,CSS,204,166,-97.77759322591388,688271.7943260182,678809.5103090914,0
21,21,1,CSS,288,243,-97.84327746594273,682028.7135592329,697216.3678585438,0
22,22,1,CSS,260,213,-98.883204484299,677835.4508892503,692968.5696381832,0
23,23,1,CSS,244,212,-99.28365358592592,701933.007433346,687407.4805153919,0
24,24,1,CSS,259,217,-99.07727372277965,683368.1339893353,678601.9652238847,0
25,25,1,CSS,267,231,-99.53573169302905,695875.4056008373,678069.191344256,0
26,26,1,CSS,267,216,-95.71888802624434,696939.6050410559,685657.3175860009,0
27,27,1,CSS,273,231,-95.14361203956032,695352.6895430861,694576.8825102529,0
28,28,1,CSS,239,203,-94.4230448260157,694213.0553808592,694838.0661302452,0
29,29,1,CSS,246,213,-98.46871746407285,700903.9993835168,688310.262042846,0
30,30,1,CSS,240,204,-96.86673005476479,687676.2787119166,679968.0092796973,0
31,31,1,CSS,222,192,-99.96000374271223,690390.9534245293,703084.1292828362,0
32,32,1,CSS,249,205,-96.16115087796376,697844.1673902741,692101.4084396914,0
33,33,1,CSS,243,201,-96.55178221616144,695700.5819241592,682615.9773161006,0
34,34,1,CSS,286,244,-97.3922932817163,688275.5512262979,679274.5189075203,0
35,35,1,CSS,236,210,-99.78818069946678,696489.809710949,677986.6501737304,0
36,36,1,CSS,275,231,-98.52093868524726,678615.0367271423,685126.0998649264,0
37,37,1,CSS,238,195,-97.44474874098582,699430.903691331,687196.6739152402,0
38,38,1,CSS,238,204,-96.27019726690224,691896.0075808567,680798.5845213126,0
39,39,1,CSS,268,236,-97.47927951248843,690100.2340653904,699690.4580623705,0
40,40,1,CSS,240,191,-95.58532083781154,691354.4427280083,681358.0717041217,0
41,41,1,CSS,253,215,-98.50945503971899,700838.2151266878,687417.0894167819,0
42,42,1,CSS,248,208,-95.06361928087624,683737.2270988924,684056.8451685375,0
43,43,1,CSS,257,214,-97.61171083962529,692866.7296702091,679537.4630626792,0
44,44,1,CSS,246,210,-97.08334467798974,689186.3505235002,679570.1100012294,0
45,45,1,CSS,257,224,-96.95273965558275,693434.2747594322,698233.4910996307,0
