,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,878,350,-93.03319052310569,694477.7614102539,685881.2617170871,0
1,1,1,CSS,927,524,-100.28461324934557,682859.2275667543,676778.7868984721,0
2,2,1,CSS,939,411,-92.23774010255488,691483.1658946432,694650.7956200915,0
3,3,1,CSS,915,526,-98.64305512148741,700001.4214511334,684253.1381159123,0
4,4,1,CSS,842,415,-94.01207978694191,688513.6569741548,696264.191739582,0
5,5,1,CSS,917,428,-91.50405219741322,687056.1562045712,694022.8291179638,0
6,6,1,CSS,879,556,-100.09470588086367,698338.1411378556,678727.3359458203,0
7,7,1,CSS,925,560,-101.55457751204402,674602.9739292753,682199.7108466029,0
8,8,1,CSS,857,403,-89.56311812037575,693199.8381257815,687739.165395312,0
9,9,1,CSS,932,559,-100.66162518224141,702447.854931693,682276.3335869499,0
10,10,1,CSS,872,548,-100.99333619295405,704766.732770904,691021.8503479798,0
11,11,1,CSS,902,562,-105.01101540067432,677761.4991529003,667834.4196046513,0
12,12,1,CSS,874,514,-100.51042981251231,681903.774899269,701938.8807791057,0
13,13,1,CSS,894,491,-96.38534790439206,686457.1609905141,680821.3144206357,0
14,14,1,CSS,851,528,-105.1711779470468,710119.3035110151,703375.7244757639,0
15,15,1,CSS,919,554,-104.3716885830255,706298.0241827251,674121.0338612805,0
16,16,1,CSS,898,429,-93.15819793698617,683464.6178250295,691382.0856064699,0
17,17,1,CSS,934,530,-98.58450454102187,682397.3106757894,680045.6092556338,0
18,18,1,CSS,887,541,-103.37409003164464,673147.7159238401,701574.6312100413,0
19,19,1,CSS,881,535,-102.11182965376584,672904.5563222753,683414.499801264,0
20,20,1,CSS,883,449,-94.6067887975363,696219.9911652192,692312.6950740216,0
21,21,1,CSS,895,510,-99.54711039382055,683992.3549223106,677515.179072327,0
22,22,1,CSS,886,410,-91.54925704054098,689907.8848902343,684229.5017247022,0
23,23,1,CSS,875,355,-88.17948344931281,687684.0463914674,692491.3976877736,0
24,24,1,CSS,893,468,-95.28323786277159,694112.8237574148,695884.6569685205,0
25,25,1,CSS,841,391,-91.72576017717846,693130.3142075029,693203.8054990905,0
26,26,1,CSS,844,491,-99.49876202571336,683140.8348693259,678023.9199514261,0
27,27,1,CSS,866,418,-93.23715817984777,693683.8641160089,694070.1109450912,0
28,28,1,CSS,908,415,-90.9029810179127,693959.1154580599,687779.0907356427,0
29,29,1,CSS,879,510,-99.63164403406523,686586.0873454505,676517.1767715507,0
30,30,1,CSS,877,528,-104.02319543384289,697333.7138946317,709811.2324296242,0
31,31,1,CSS,901,461,-94.09770231258115,682930.5070883041,686817.5759868184,0
32,32,1,CSS,916,473,-96.99613855180014,680455.1338859936,693252.8525233772,0
33,33,1,CSS,913,561,-104.43360208620608,674178.5780120292,706568.4832808799,0
34,34,1,CSS,897,410,-89.93713738506776,691533.4647820125,685644.3117749499,0
35,35,1,CSS,885,561,-104.63773341165246,712805.6834371523,687306.7066819193,0
36,36,1,CSS,856,458,-96.03508950794205,680716.0697126241,688694.7209841439,0
37,37,1,CSS,915,567,-102.20489403168531,701477.1183998475,702430.5971941096,0
38,38,1,CSS,905,561,-100.42775139809731,699951.330051982,679502.1514498169,0
39,39,1,CSS,887,366,-89.71159527714948,686711.3235054925,692644.967801204,0
40,40,1,CSS,877,477,-94.86392567960775,696635.9431248448,686977.0980330724,0
41,41,1,CSS,856,528,-105.55457169270181,663395.4785562566,691559.7448375177,0
42,42,1,CSS,922,494,-95.57820730286231,691214.2147371691,681332.4651524372,0
43,43,1,CSS,867,500,-103.78612266329324,707705.8938800946,678511.817250507,0
44,44,1,CSS,835,457,-96.29587885150025,685041.3342138173,697267.9413520676,0
45,45,1,CSS,901,497,-97.89164518514472,700124.9016398275,688022.8789713545,0
46,46,1,CSS,868,457,-95.95181029052122,697780.517386256,687261.4901640723,0
47,47,1,CSS,869,379,-90.40270601279691,693950.9150583138,688966.9164993824,0
48,48,1,CSS,850,508,-103.68809056808388,710205.4842548554,692722.0113565389,0
49,49,1,CSS,834,331,-88.89583744283506,686195.9060331184,691501.6589646284,0
50,50,2,CSS,69,28,-102.39318710943982,698001.5049454964,673433.9420025853,0
