,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,61,46,-88.65548168029643,687243.2745715148,686375.0843642785,0
1,1,1,1,CSS,66,46,-95.56316971260254,685801.540709325,696843.9865786163,0
2,2,2,1,CSS,69,51,-95.90336612023845,696176.638987407,694708.8353828908,0
3,3,3,1,CSS,84,66,-93.35048204391984,695074.5208886127,686420.0522745528,0
4,4,4,1,CSS,76,64,-99.45740143101418,700237.0625221275,682327.5500033465,0
5,5,5,1,CSS,69,53,-94.6053795033844,694878.7552535746,694397.7898924486,0
6,6,6,1,CSS,73,53,-91.80376596427736,690916.2114492804,684266.640073675,0
7,7,7,1,CSS,67,42,-91.0696639033062,688499.6891548102,684570.3872674806,0
8,8,8,1,CSS,50,35,-98.8471134968899,680668.6170048,681103.9709179841,0
9,9,9,1,CSS,58,45,-91.8865266234864,686373.7747901453,693889.6274908638,0
10,10,10,1,CSS,70,56,-104.76708753518584,709424.1129522455,676453.560118218,0
11,11,11,1,CSS,73,51,-89.53772625558202,692882.1943205459,691647.3262627483,0
12,12,12,1,CSS,73,42,-89.3277746406135,693394.0984339934,688794.0629478574,0
13,13,13,1,CSS,54,42,-102.80607285755936,671578.2890859742,682787.0183656709,0
14,14,14,1,CSS,58,44,-102.99356150150788,684513.7934989574,670599.7003072825,0
15,15,15,1,CSS,68,57,-102.16811573055487,672939.6920574079,682996.9554985253,0
16,16,16,1,CSS,74,62,-104.51218542924605,707296.9133606517,674710.2600202167,0
17,17,17,1,CSS,50,41,-92.07143661883444,693386.8491157264,693251.4643319076,0
18,18,18,1,CSS,62,49,-101.44997385381367,687540.1047111322,705576.5223556698,0
19,19,19,1,CSS,59,46,-100.45539279627688,702340.8819852535,696001.7707401908,0
20,20,20,1,CSS,68,48,-94.46454089957466,696471.8624090196,691188.9650792776,0
21,21,21,1,CSS,68,53,-89.72638140169184,692287.3200103842,686323.2648440152,0
22,22,22,1,CSS,50,44,-104.8312897655797,713044.8245352189,693692.087374537,0
23,23,23,1,CSS,58,47,-101.52907764527257,705189.8339511824,693962.9835807186,0
24,24,24,1,CSS,68,55,-95.3898413807498,685228.6048257477,696347.4069244973,0
25,25,25,1,CSS,62,44,-89.66544826381546,689412.3699501592,685220.6271734621,0
26,26,26,1,CSS,64,44,-98.88306606096982,684079.2211407044,678538.231307983,0
27,27,27,1,CSS,73,55,-101.03146362315344,677094.4445229117,679987.7342390739,0
