,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,56,32,-92.03216106558592,692534.2549947704,684880.3568363679,0
1,1,1,1,CSS,69,55,-105.57776019001012,674287.0043202331,668048.9469972947,0
2,2,2,1,CSS,83,63,-93.3404239434562,692124.0396334679,695204.5964090128,0
3,3,3,1,CSS,80,61,-92.64754835153302,688190.539288782,695190.4146555286,0
4,4,4,1,CSS,73,59,-95.39007628615742,682326.6825480004,693338.1064820304,0
5,5,5,1,CSS,66,53,-95.36910696165036,697481.3710549189,689007.5077768185,0
6,6,6,1,CSS,60,48,-101.8917010026909,677199.269048819,701413.1304681003,0
7,7,7,1,CSS,54,41,-96.50051847240432,695818.1436640137,682802.3942530629,0
8,8,8,1,CSS,70,64,-102.78822392257692,678192.6674383509,674096.0567327676,0
9,9,9,1,CSS,66,51,-105.60197542528373,663170.5482511772,689995.5662290286,0
10,10,10,1,CSS,68,50,-98.47992213397774,687582.2340245472,700825.9301219607,0
11,11,11,1,CSS,62,47,-96.7707884663974,697745.3669745321,684860.8769560676,0
12,12,12,1,CSS,54,42,-92.20528879886604,691670.1492404429,684272.0096813457,0
13,13,13,1,CSS,58,48,-100.29703279797256,697291.8219660815,677537.875297117,0
14,14,14,1,CSS,65,48,-93.9815725679642,682665.7353859397,690803.2894149668,0
15,15,15,1,CSS,61,50,-101.78074149875236,676499.506624821,700323.1595397741,0
16,16,16,1,CSS,60,47,-93.82160337357982,684056.2490388246,685282.0550929417,0
17,17,17,1,CSS,52,40,-89.38702864770636,692259.1210299134,686520.141662933,0
18,18,18,1,CSS,59,45,-93.34570939604502,689133.4553051839,683015.7556056877,0
19,19,19,1,CSS,61,47,-101.81853673889732,703375.7698792294,699068.3811056874,0
20,20,20,1,CSS,66,55,-102.58987664916856,694086.3887348326,707367.8820504895,0
21,21,21,1,CSS,55,45,-96.33510824234332,697334.1410027695,685077.0942203616,0
22,22,22,1,CSS,50,39,-100.06866400709252,689721.8230394376,703288.2868819673,0
23,23,23,1,CSS,43,28,-88.95444537140776,692980.131040149,690883.6889841341,0
24,24,24,1,CSS,67,45,-90.33120600590492,686026.0960377166,686409.2178990697,0
25,25,25,1,CSS,77,64,-101.34446697298684,702032.2621895034,699369.5148124489,0
26,26,26,1,CSS,75,62,-104.73059108948377,712868.9495488659,693069.9305482022,0
27,27,27,1,CSS,70,54,-105.1642627444345,704614.4533319132,709202.6603362572,0
28,28,28,1,CSS,69,55,-94.9847676084535,686883.7574282358,682105.0625470203,0
29,29,29,1,CSS,64,52,-88.72633816529397,693112.4695324803,688744.7840674501,0
30,30,30,1,CSS,74,59,-89.15850874603804,693112.3187944455,688023.5816378734,0
31,31,31,1,CSS,67,59,-105.67567673397532,711821.6336163951,703498.4844295414,0
32,32,32,1,CSS,68,49,-95.25885598110295,697386.3289861805,689637.1076407396,0
33,33,33,1,CSS,66,48,-92.77125935283252,693775.7036287097,693515.7172791898,0
34,34,34,1,CSS,73,58,-96.19719809490093,697934.4437545341,691933.0223638535,0
35,35,35,1,CSS,61,50,-98.29822440755744,697168.9437970745,681165.8010075091,0
36,36,36,1,CSS,55,46,-105.51493206577742,697200.2251747325,714201.3433289009,0
37,37,37,1,CSS,62,47,-99.52665134910404,683925.0126273214,701242.024837864,0
38,38,38,1,CSS,60,47,-94.1054669947658,684644.0145006422,694518.4136396998,0
39,39,39,1,CSS,60,44,-99.736296031066,699437.7288988176,698239.6438545545,0
40,40,40,1,CSS,62,53,-101.00432703559436,674869.1483472063,694658.0937467016,0
41,41,41,1,CSS,59,47,-92.66478477725538,684952.975804316,685517.938127498,0
42,42,42,1,CSS,67,55,-97.0052134254692,697076.5308996384,683377.2902928116,0
43,43,43,1,CSS,74,58,-97.00359904503811,696285.8509344297,682492.3966412349,0
44,44,44,1,CSS,66,56,-104.97566124874402,711361.8346567452,678708.3925253251,0
45,45,45,1,CSS,66,51,-91.7566403891526,691596.7753604028,684548.6528534777,0
46,46,46,1,CSS,75,51,-96.41770645024782,696756.6696379676,684010.439952356,0
47,47,47,1,CSS,61,49,-103.29760719494531,683461.9762396604,708642.6790544016,0
48,48,48,1,CSS,60,48,-94.03213706553072,695681.8861716512,686466.7540591944,0
49,49,49,1,CSS,62,41,-88.6794482503146,685724.7843477001,690047.1118312376,0
50,50,50,2,FHSS,17,3,-100.67966386929658,701131.145811138,680222.9365744079,0
51,51,51,2,FHSS,27,4,-94.98806661415524,691921.4293127418,682096.1632330122,0
52,52,52,2,FHSS,37,9,-98.74555136054462,700844.924879382,692778.4492482446,0
53,53,53,2,FHSS,22,5,-88.22942069079355,688659.6298059509,692882.4390554215,0
54,54,54,2,FHSS,32,9,-97.97088714606068,699704.4859021545,693003.7501000719,0
55,55,55,2,FHSS,28,7,-97.50121105244406,689635.7236629287,679084.8600077374,0
56,56,56,2,FHSS,41,8,-92.35742725374956,691291.7218593552,684016.6175035349,0
57,57,57,2,FHSS,40,8,-94.37111444095925,692113.7055617339,696088.124193078,0
58,58,58,2,FHSS,39,16,-96.94816215609988,691072.2898677413,679863.0077466954,0
59,59,59,2,FHSS,30,7,-89.92809091464454,685346.2141566847,687951.0630449879,0
60,60,60,2,FHSS,36,10,-92.72387215986052,686393.4573020112,684272.4984281946,0
61,61,61,2,FHSS,33,11,-93.5800636983118,693676.8643542085,684405.9535415116,0
62,62,62,2,FHSS,41,11,-101.41443905621324,705009.456585314,693810.3763057634,0
63,63,63,2,FHSS,38,12,-92.11043307705089,694674.5753756837,687642.6879197087,0
64,64,64,2,FHSS,34,8,-105.7171749866244,663143.6361308303,685234.0682269663,0
65,65,65,2,FHSS,32,9,-97.02162810671032,691383.1965879964,679838.2872490915,0
66,66,66,2,FHSS,25,9,-89.35014806121565,685639.4876227396,690861.9607888898,0
67,67,67,2,FHSS,33,10,-101.4439114949242,700432.7625603938,701368.244635281,0
68,68,68,2,FHSS,26,5,-99.97873652714983,694448.7787074188,676630.2387627003,0
69,69,69,2,FHSS,31,9,-88.89655973055089,689066.9231855853,685591.0861856644,0
70,70,70,2,FHSS,29,8,-99.64431096886533,696867.0224518956,678495.5314508153,0
71,71,71,2,FHSS,34,12,-102.1332626477646,705141.7278686032,681505.8904938165,0
72,72,72,2,FHSS,38,11,-100.27917097668418,687517.0486164397,675316.3953569046,0
73,73,73,2,FHSS,33,10,-94.93072893027662,696154.1875628465,693092.5858681422,0
74,74,74,2,FHSS,33,7,-97.0168205629935,698304.4949137268,685370.3998065136,0
75,75,75,2,FHSS,36,12,-89.30412529422276,693317.1203610557,690359.5163884133,0
76,76,76,2,FHSS,34,9,-105.87924413564528,714382.4800797639,678887.4779161039,0
77,77,77,2,FHSS,34,8,-104.38868600771626,686470.0532412941,666776.0591378162,0
78,78,78,2,FHSS,33,10,-97.5356463793384,686447.6070539289,679473.8375070939,0
79,79,79,2,FHSS,33,12,-99.05278874838224,700326.9298523891,695184.3694066972,0
80,80,80,2,FHSS,36,11,-92.28784652978707,683846.9407677847,690487.5693042466,0
81,81,81,2,FHSS,28,7,-99.04800103097102,677497.4759890571,692634.2361003404,0
82,82,82,2,FHSS,38,16,-92.30292607620274,694974.4058161773,690541.4800931726,0
83,83,83,2,FHSS,35,12,-100.85989652077684,692248.9033019523,674473.5881040482,0
84,84,84,2,FHSS,29,9,-90.4104137199424,693968.9117740841,689145.5921549826,0
85,85,85,2,FHSS,31,7,-90.36460548790583,685535.5577152853,691778.9603241277,0
86,86,86,2,FHSS,36,16,-103.95735765370564,667852.9060712052,692053.2807876028,0
87,87,87,2,FHSS,36,13,-93.1250870761176,690426.5398630193,695568.5362376523,0
88,88,88,2,FHSS,44,14,-104.06739888813638,690767.6393619917,711365.4539165148,0
