,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,53,40,-93.75458704176125,693138.5971279106,694990.1080287438,0
1,1,CSS,64,51,-96.38694152115328,682146.6980734348,694867.0115535009,0
2,2,CSS,71,50,-95.19526463103148,681675.3960670901,691111.6250084564,0
3,3,CSS,51,39,-97.75526590635938,679505.9877402894,693283.6117635934,0
4,4,CSS,68,46,-102.8580497255804,702407.9314327362,675363.9519160619,0
5,5,CSS,66,52,-89.46815469690404,687863.7595781274,693203.8131140793,0
6,6,CSS,63,49,-103.29615175880859,690315.2459225547,709518.0862018939,0
7,7,CSS,67,39,-88.31892090366637,688306.143889656,692825.2961336684,0
8,8,CSS,52,43,-96.29400979954298,680923.3018923183,686453.009071859,0
9,9,CSS,61,51,-90.85607523542427,689847.7224944662,694197.1193252826,0
10,10,CSS,64,51,-90.51740417144738,689838.4317637916,694013.4131848305,0
11,11,CSS,69,49,-103.20566122366822,708779.0908465214,694062.4462187368,0
12,12,CSS,57,49,-95.03429080405903,691780.6878105908,682006.0252825731,0
13,13,CSS,73,56,-95.86179674892622,695862.0241130017,683796.5715345059,0
14,14,CSS,50,36,-105.87236254708328,689059.1703437173,662336.4194833112,0
15,15,CSS,55,44,-105.79246954796321,695409.8421441349,715560.6979594559,0
16,16,CSS,49,41,-98.73566747065453,680489.9690429682,697295.5790647275,0
17,17,CSS,54,42,-90.3062487826499,693890.6921491673,689943.2996850407,0
18,18,CSS,67,48,-96.35200280855261,684907.8047090572,697259.4410216546,0
19,19,CSS,71,55,-101.14180344701055,698012.1580025697,676269.3094212541,0
20,20,CSS,69,57,-101.13334394882622,702967.1367864963,681509.4137834524,0
21,21,CSS,43,31,-95.45825318525485,695864.2194625621,684410.6233906706,0
22,22,CSS,60,50,-102.70379555113783,670924.3464624308,692832.0384329042,0
23,23,CSS,60,46,-105.0085862907659,688871.8789914486,713918.8117261275,0
24,24,CSS,49,42,-92.32463087742553,693722.8194779722,693125.721952771,0
25,25,CSS,82,61,-93.55077687419781,691160.0570057249,695727.5041160845,0
26,26,CSS,56,49,-100.77158769434365,684209.4580735292,703534.4068220669,0
27,27,CSS,62,53,-100.95944531275931,700642.4795101924,699917.8612842831,0
28,28,CSS,68,48,-90.63244547684795,684973.2701379597,687912.6805811194,0
29,29,CSS,71,59,-92.45074117089784,694977.3145243108,687874.3004482441,0
30,30,CSS,51,41,-92.0846646352638,686841.8574912448,694315.0047086949,0
31,31,CSS,75,58,-96.79564470640403,689713.0573664163,679893.0389781117,0
32,32,CSS,47,38,-96.74714253664149,691528.7968511938,680181.1223054883,0
33,33,CSS,55,43,-99.21824266010431,696878.3995968184,699542.5721203543,0
34,34,CSS,63,51,-104.83632174912654,691103.8674338246,665438.341182246,0
35,35,CSS,71,54,-92.56936136954383,683924.2986379762,691451.7679333535,0
36,36,CSS,69,53,-88.29312011353177,692910.0284437313,690158.4254768275,0
37,37,CSS,66,48,-97.06622924271322,692493.5665762632,680083.0708107743,0
38,38,CSS,54,40,-91.11342179156745,685596.6931886186,686255.247581009,0
39,39,CSS,74,63,-104.48003072715996,709827.1171882544,678675.7380416155,0
40,40,CSS,59,40,-101.65797194152287,673152.8811606095,693083.8578926328,0
41,41,CSS,78,59,-102.30485298794598,673983.8197974795,680221.8849106799,0
42,42,CSS,65,52,-91.19792119499056,692380.6195905266,685389.734318255,0
43,43,CSS,52,41,-92.69095387676643,683516.3342178521,688707.7637197138,0
44,44,CSS,57,39,-88.6624843254984,692772.1745689802,687785.9526098727,0
45,45,CSS,66,50,-101.79235960326355,678925.0483899713,676122.1985589244,0
46,46,CSS,64,49,-91.15100933776145,689100.5194481297,694373.292087812,0
47,47,CSS,64,48,-91.94369154733836,694344.1187444928,691720.798708833,0
48,48,CSS,59,43,-98.97791400142245,689425.5647718292,677168.3434105355,0
49,49,CSS,61,47,-91.67115791772918,684140.5017189223,689114.4236985351,0
