,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,65,38,-114.25935052137852,760479.8866977717,691909.8355641351,0
1,1,1,1,CSS,69,47,-95.37876419948776,683901.8145758914,695334.5060145059,0
2,2,2,1,CSS,69,47,-112.5053323501038,645898.6714656368,650896.2310627007,0
3,3,3,1,CSS,71,51,-112.98602648911589,631760.1714038522,668237.7087278847,0
4,4,4,1,CSS,62,33,-96.248147341412,691924.4419709187,680830.5186624001,0
5,5,5,1,CSS,65,45,-83.12465983056151,687478.7797952577,689010.0020848509,0
6,6,6,1,CSS,70,54,-113.52786691713794,633554.9244887916,655451.6124118,0
7,7,7,1,CSS,82,66,-113.68560802459535,641128.6273428372,735236.8932293477,0
8,8,8,1,CSS,53,42,-116.15916922759588,638778.0869355809,616827.2927211472,0
9,9,9,1,CSS,64,52,-116.15315711553684,698248.7122574219,777406.1505526017,0
10,10,10,1,CSS,66,49,-117.49860830005773,659120.1811813649,590699.0877407149,0
11,11,11,1,CSS,60,38,-109.27772311649586,687333.6530177804,729431.4665325349,0
12,12,12,1,CSS,63,39,-107.81941860169772,723245.5372738229,687644.7223628187,0
13,13,13,1,CSS,49,45,-110.50618817115438,653252.6136409241,660713.4206292889,0
14,14,14,1,CSS,63,39,-105.81134047219834,673889.5436781229,667456.2363667943,0
15,15,15,1,CSS,64,45,-116.48084983305996,684422.9359935182,781113.5137230654,0
16,16,16,1,CSS,66,46,-109.8325161324195,650478.4142276733,706990.5534718242,0
17,17,17,1,CSS,68,51,-109.96304716273984,682210.4832429122,646648.661340746,0
18,18,18,1,CSS,51,37,-111.24847996263212,728453.6831748416,721094.6254025331,0
19,19,19,1,CSS,64,52,-115.30687280507188,652087.5539096692,760428.121662089,0
20,20,20,1,CSS,61,46,-113.26515024299346,628430.3254329022,706837.0625471568,0
21,21,21,1,CSS,69,57,-111.2950855844094,639197.3097265193,683576.1537612769,0
22,22,22,1,CSS,71,56,-117.38182983813668,588722.0599920023,673904.5143993081,0
23,23,23,1,CSS,75,49,-95.83848569358848,688154.8613075153,680974.880293109,0
24,24,24,1,CSS,50,36,-112.97995460741323,646018.4166561441,646008.9245047664,0
25,25,25,1,CSS,62,54,-112.41801520252466,732675.8935529935,727327.3102295381,0
26,26,26,1,CSS,63,40,-108.35683195477844,695027.2155722321,725013.8313422423,0
