,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,66,38,-116.80585986332515,769542.7336650242,637753.0656563067,0
1,1,1,1,CSS,61,45,-107.39497764736694,668123.1213365295,713656.5027384766,0
2,2,2,1,CSS,58,44,-117.04450448525957,781660.1539255794,722474.3268120483,0
3,3,3,1,CSS,54,46,-114.82528045840854,664529.4498053265,761117.24354757,0
4,4,4,1,CSS,73,49,-114.78195145124332,764847.838268259,693012.4667666252,0
5,5,5,1,CSS,66,56,-117.81132673716176,788163.7575672843,648113.524908794,0
6,6,6,1,CSS,77,57,-115.3393064338805,723019.9257907924,616232.0441789611,0
7,7,7,1,CSS,66,51,-117.86722268394692,722088.30663132,586755.2628942211,0
8,8,8,1,CSS,57,44,-116.805518469163,670284.0735794568,596013.5529891333,0
9,9,9,1,CSS,60,49,-111.14905822077311,641228.3979851048,677188.0462201638,0
10,10,10,1,CSS,56,39,-110.1020603475508,653701.9556485798,663594.4423918134,0
11,11,11,1,CSS,73,63,-112.76184529771432,747821.1108085505,676356.5074808191,0
12,12,12,1,CSS,53,29,-100.16700283087307,698289.9984422269,700285.3589138851,0
13,13,13,1,CSS,63,37,-106.15094739208942,709147.8926677064,669607.4047287384,0
14,14,14,1,CSS,67,41,-99.1656432363052,680413.9655256158,680718.6375047363,0
15,15,15,1,CSS,63,41,-102.98856145978752,698278.2637269683,672125.6161403893,0
16,16,16,1,CSS,61,43,-111.55046930741484,651057.0002335286,724613.4007018446,0
17,17,17,1,CSS,66,51,-117.4824565091168,775298.912954141,746378.219061335,0
18,18,18,1,CSS,64,46,-116.86382692152014,781252.3805704942,661537.4619961114,0
19,19,19,1,CSS,54,33,-92.41239063931306,694775.3967450901,687343.2984162393,0
20,20,20,1,CSS,54,45,-109.82371630097444,725413.6711989203,712321.7157471136,0
21,21,21,1,CSS,61,47,-115.18602636848648,766696.9735713821,706343.7381247848,0
22,22,22,1,CSS,64,54,-114.40233660782474,741569.6808069439,639353.3281433295,0
23,23,23,1,CSS,61,42,-114.13307213178511,711593.5064764532,755894.4022703973,0
24,24,24,1,CSS,54,38,-114.25863504048226,739075.2191875072,638522.2673241392,0
25,25,25,1,CSS,59,40,-105.37689080104494,678829.2778184217,712694.8014550818,0
26,26,26,1,CSS,57,35,-97.4001115693585,699130.550553715,686287.6540850148,0
27,27,27,1,CSS,57,42,-115.85594695219078,615839.853679561,732898.8557713773,0
28,28,28,1,CSS,57,38,-114.94134202249842,614997.2415567385,708891.7513302257,0
29,29,29,1,CSS,67,51,-114.1947176671318,674649.6820319406,758435.8615244752,0
30,30,30,1,CSS,74,56,-108.69916158280856,708253.8125139265,656998.0884703018,0
31,31,31,1,CSS,65,46,-116.4621573265143,757416.5898707049,627984.232926002,0
32,32,32,1,CSS,56,43,-113.5003852659322,694675.8725969914,624461.2677126265,0
33,33,33,1,CSS,60,46,-117.86922271085184,597603.6905599905,745827.0502801365,0
34,34,34,1,CSS,63,36,-105.00001504861008,690591.4244241875,713872.097100158,0
35,35,35,1,CSS,53,43,-113.4883500386259,636722.2030526418,651222.9588906767,0
36,36,36,1,CSS,83,62,-114.07826811441076,658869.6335392108,626819.1918115468,0
37,37,37,1,CSS,67,47,-114.04498142808248,642683.1991761179,638127.5980174716,0
38,38,38,1,CSS,59,35,-103.97011693500296,700397.6967896884,708183.679970964,0
39,39,39,1,CSS,65,48,-117.06711783085343,607118.4167865291,635734.621497754,0
40,40,40,1,CSS,58,34,-102.84155191670828,703882.4696368554,676943.933989889,0
41,41,41,1,CSS,62,45,-109.9780874565523,690495.379981989,645985.0538155199,0
42,42,42,1,CSS,56,42,-108.25637203460644,658456.5993938609,707052.5112058361,0
43,43,43,1,CSS,60,51,-115.40295653060738,681737.287484197,608654.741012663,0
44,44,44,1,CSS,64,47,-117.665101917847,778110.2581527976,746073.8704440806,0
45,45,45,1,CSS,54,41,-117.97145917270288,681026.6338529197,580702.0369896085,0
46,46,46,1,CSS,62,46,-108.31223217606367,705371.0375460013,657300.1321759374,0
47,47,47,1,CSS,75,44,-91.58863027314187,686756.4087231625,684906.0334944436,0
48,48,48,1,CSS,70,54,-112.57561761810894,631773.9027676791,699888.009191755,0
49,49,49,1,CSS,65,45,-107.8935784810969,713711.591114424,665387.1236560908,0
50,50,50,2,FHSS,12,3,-105.06037288117552,664841.6945054444,687294.1152462102,0
51,51,51,2,FHSS,21,6,-105.81169942749558,709285.2022560457,671300.1443755353,0
52,52,52,2,FHSS,10,0,-99.84715872651614,701286.4849704844,695896.9718183622,0
53,53,53,2,FHSS,5,1,-98.04379413303992,696257.1571691334,680808.3202176286,0
54,54,54,2,FHSS,12,2,-111.90406711121928,692222.846671699,743561.0548655079,0
55,55,55,2,FHSS,17,1,-113.54581766434274,701559.4802026623,625042.8837879304,0
56,56,56,2,FHSS,21,5,-108.97500527823053,681561.7581385877,651513.5804242215,0
57,57,57,2,FHSS,16,4,-112.61831679668332,645622.5770037519,650062.7587419576,0
58,58,58,2,FHSS,15,4,-109.9290218961989,729860.7690670486,674258.2415471409,0
59,59,59,2,FHSS,9,1,-117.01617650854185,643911.2924487763,775842.6597575718,0
60,60,60,2,FHSS,14,4,-92.13131287389152,683931.130917803,690386.591312903,0
61,61,61,2,FHSS,13,2,-115.0313860250116,711429.2829329963,763949.9865800211,0
62,62,62,2,FHSS,11,4,-116.59986119646209,780820.0035743015,671720.655955762,0
63,63,63,2,FHSS,14,3,-117.44784305593834,749832.8308205254,606423.779903713,0
64,64,64,2,FHSS,15,3,-101.97747830644592,704286.8758348086,680594.3155377497,0
65,65,65,2,FHSS,20,6,-114.96694408142048,676416.6158243492,613364.7191959887,0
66,66,66,2,FHSS,12,3,-117.80987704204296,750442.3690360897,601496.6290945574,0
67,67,67,2,FHSS,17,2,-112.17264257874832,674592.7030276589,635484.049041084,0
68,68,68,2,FHSS,17,2,-109.77960882051742,696446.3222706316,731282.1813376752,0
69,69,69,2,FHSS,14,2,-107.68413550644172,691983.0132429282,656153.3011778207,0
70,70,70,2,FHSS,13,1,-86.7877777313755,687425.2563719421,687150.7582985383,0
71,71,71,2,FHSS,14,5,-116.37502908805362,779719.2401238803,698107.4091418852,0
72,72,72,2,FHSS,13,4,-111.88844762340034,709677.9190759282,739598.9632311795,0
73,73,73,2,FHSS,20,3,-117.30253897058918,785668.5635709258,658990.1815252528,0
74,74,74,2,FHSS,14,0,-116.64127080750606,609607.9868870554,738227.826399066,0
75,75,75,2,FHSS,14,1,-112.9417839673582,633505.0018228805,664748.9786318315,0
76,76,76,2,FHSS,8,2,-117.06328136151645,603362.143365891,642079.2618405716,0
77,77,77,2,FHSS,19,2,-114.43606027642473,651159.4592288837,751086.4339440325,0
78,78,78,2,FHSS,18,5,-114.55573398878984,638467.5225955166,636317.1416311647,0
79,79,79,2,FHSS,13,2,-116.5443238055208,709064.1341773459,779811.0066777205,0
80,80,80,2,FHSS,18,3,-105.76989923269672,707549.1918295107,709085.0372775658,0
81,81,81,2,FHSS,15,5,-78.94175770583948,689476.9036119734,688193.6016066313,0
82,82,82,2,FHSS,18,3,-88.64821360753402,691163.488398937,686121.4206115691,0
83,83,83,2,FHSS,17,2,-106.28309456638898,664669.1370182976,675492.683762789,0
84,84,84,2,FHSS,9,2,-116.273866024072,692144.637278053,779044.7770038634,0
85,85,85,2,FHSS,12,2,-116.0535511971569,776378.6670014573,698385.2260537841,0
86,86,86,2,FHSS,19,3,-117.64513440023684,776780.1445450989,631152.4859708012,0
87,87,87,2,FHSS,12,1,-112.7423341917119,647705.1419406666,732151.2048431231,0
88,88,88,2,FHSS,9,0,-112.47549009207546,701331.1404260283,746081.0724246822,0
89,89,89,2,FHSS,13,1,-114.46538125721656,743205.9066532806,738490.8102149165,0
90,90,90,2,FHSS,13,3,-101.71763950001149,700170.7464646104,676531.271041133,0
91,91,91,2,FHSS,20,4,-106.91072793901404,710074.4604064577,711865.415363444,0
92,92,92,2,FHSS,16,5,-110.00719602938854,660472.3944076146,722002.9591835232,0
93,93,93,2,FHSS,18,4,-116.9424280637682,753721.3012916414,761827.8235150177,0
94,94,94,2,FHSS,13,3,-107.96852578613904,721064.0726616918,703051.8918394963,0
95,95,95,2,FHSS,10,0,-114.74182770266026,619508.5894641308,717067.5974883558,0
96,96,96,2,FHSS,17,4,-112.19300585013175,705027.0854391094,743249.0486025403,0
97,97,97,2,FHSS,22,1,-116.5858565791658,636377.7741983704,765753.1433841891,0
98,98,98,2,FHSS,12,3,-116.90050153803978,784986.4169313337,676951.7665394504,0
99,99,99,2,FHSS,17,3,-110.73439005291266,645650.9603756182,707604.5757312973,0
100,100,100,2,FHSS,12,3,-106.39106521221356,663371.1583570741,701580.3129202863,0
101,101,101,2,FHSS,8,1,-88.94187652060607,686044.4317658356,687531.998583209,0
102,102,102,2,FHSS,12,2,-112.5790016778066,745585.5801315242,706111.131080382,0
103,103,103,2,FHSS,13,1,-115.54850266294248,607300.6000700208,697323.707526045,0
104,104,104,2,FHSS,8,1,-104.2996522896506,679268.2538728735,709598.6809610339,0
105,105,105,2,FHSS,16,1,-109.66659079452396,687276.0299253303,647556.1730698177,0
106,106,106,2,FHSS,19,4,-115.59928396497398,627373.0492763631,744511.4074325936,0
107,107,107,2,FHSS,17,4,-109.50596292738884,730409.4458121947,692836.9607687386,0
108,108,108,2,FHSS,10,3,-113.97526805685293,721709.5650798009,750186.2240543341,0
109,109,109,2,FHSS,9,0,-111.77887667150378,740168.6197219378,706151.8496807574,0
110,110,110,2,FHSS,13,5,-94.37994219825696,682816.6167747272,686494.1019551383,0
111,111,111,2,FHSS,13,1,-111.9834405837857,635260.0308735614,697287.3346602544,0
112,112,112,2,FHSS,11,2,-115.02469693654064,695461.0445470535,766838.1603994191,0
113,113,113,2,FHSS,17,4,-113.10683208666764,749506.8943612209,673076.8474682461,0
114,114,114,2,FHSS,20,2,-116.78965556863552,598548.7206535925,717692.2882279849,0
115,115,115,2,FHSS,25,4,-100.71106617897094,698870.6066951231,677839.1544112649,0
116,116,116,2,FHSS,17,2,-115.07960274660718,767210.0621714907,681953.6227847466,0
117,117,117,2,FHSS,15,5,-111.7445136129326,664450.9114688203,736433.0449605341,0
118,118,118,2,FHSS,16,2,-116.66627382903602,730647.9788341158,773682.2566666877,0
119,119,119,2,FHSS,9,1,-116.60300540241649,684794.9971143353,782435.3240123673,0
120,120,120,2,FHSS,13,4,-113.75305368239994,623322.2204519329,677885.9574546525,0
121,121,121,2,FHSS,13,0,-116.31103450797384,757888.8507783492,630916.6438273204,0
122,122,122,2,FHSS,5,1,-99.99967352067776,698475.9412008218,699777.578417352,0
123,123,123,2,FHSS,10,2,-86.79738545685193,691682.6521404044,687433.2451818675,0
124,124,124,2,FHSS,11,0,-116.44125179543072,685258.8261166466,598084.994573708,0
125,125,125,2,FHSS,11,0,-117.6661696728844,698937.2272455646,584576.7770308929,0
126,126,126,2,FHSS,15,5,-115.46981312071708,620354.544577253,645664.5658697865,0
127,127,127,2,FHSS,13,3,-116.1206572957463,710130.441427718,603774.2927088517,0
128,128,128,2,FHSS,22,5,-113.59538523825674,729471.6260879141,637111.4816973226,0
129,129,129,2,FHSS,15,2,-116.18142370799492,777644.7353221533,698745.411308422,0
130,130,130,2,FHSS,20,1,-116.081600023264,604850.1601337859,666110.6991080648,0
131,131,131,2,FHSS,18,2,-111.65778107211564,639478.4322414694,672535.5825433687,0
132,132,132,2,FHSS,16,3,-84.86469825935964,688466.2306112484,691629.2905734401,0
133,133,133,2,FHSS,13,3,-110.53324125480168,643924.2854089217,680736.0649641149,0
134,134,134,2,FHSS,14,3,-111.11757447216972,722183.4640827968,652275.0188010067,0
135,135,135,2,FHSS,6,1,-103.41367280269316,703986.7365601506,703685.8935366645,0
136,136,136,2,FHSS,13,2,-115.09929034854568,766786.9473744478,677203.519393979,0
137,137,137,2,FHSS,10,2,-115.39554923256296,768433.346323268,671391.1778837278,0
138,138,138,2,FHSS,18,2,-113.07616850773525,652730.7232591382,639355.1140398113,0
139,139,139,2,FHSS,18,2,-111.18178510622268,644096.3356535563,710297.2530973036,0
140,140,140,2,FHSS,12,0,-106.97926212525029,720152.1952834803,688426.4267702966,0
141,141,141,2,FHSS,11,1,-113.97465498423966,710919.1204025643,624038.5494248039,0
142,142,142,2,FHSS,15,1,-107.79699832258328,666167.0064943345,664881.3909591214,0
143,143,143,2,FHSS,10,2,-111.40468727590893,668822.4390007393,736281.922539939,0
144,144,144,2,FHSS,10,4,-114.13027784309448,629728.6803137322,726112.0573717592,0
145,145,145,2,FHSS,18,1,-117.56584015466144,646118.8151178486,594787.0340726519,0
146,146,146,2,FHSS,7,1,-109.80131601413795,715213.5532002749,723262.9234628746,0
147,147,147,2,FHSS,7,2,-108.07415708313673,655210.3891895917,682514.744525645,0
148,148,148,2,FHSS,9,1,-116.9768574852121,646778.5446409782,776801.7436476942,0
149,149,149,2,FHSS,21,4,-114.53877538001284,637236.0156648946,637730.5760221127,0
