,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,505,379,-84.20406898508077,688330.5932321968,691366.9623825405,0
1,1,1,CSS,535,421,-100.90123718019507,678634.0001465267,700239.0820867028,0
2,2,1,CSS,526,453,-108.81874320843619,703247.5751903747,654007.0529001729,0
3,3,1,CSS,514,430,-108.27339873537582,725081.3064443141,690830.003044682,0
4,4,1,CSS,485,399,-108.59500390466509,674817.534464047,723460.4976884783,0
5,5,1,CSS,471,371,-92.16213594027334,689611.8383259478,694993.2099977093,0
6,6,1,CSS,519,437,-108.69142732492791,697935.5706877699,725886.7323469836,0
7,7,1,CSS,525,411,-99.59229808804722,697453.8935797911,679020.0753552775,0
8,8,1,CSS,508,394,-97.59431253525773,699514.8517960538,692038.4458085321,0
9,9,1,CSS,504,449,-111.01090382519477,702997.3505518439,642410.9199021816,0
10,10,1,CSS,491,388,-104.84309219745178,708993.9714246545,675448.1033336486,0
11,11,1,CSS,473,403,-108.84595235768198,671155.9673053705,722888.2298509208,0
12,12,1,CSS,489,418,-106.06343578327784,692634.0832275995,661920.1895064773,0
13,13,1,CSS,469,406,-111.08626744058887,649227.1904571424,660762.1476875406,0
14,14,1,CSS,507,388,-93.7917525765168,684583.3589126514,684709.6979965465,0
15,15,1,CSS,502,428,-106.53196500424201,664369.161196449,674367.2312505181,0
16,16,1,CSS,509,431,-109.32784988686674,662361.3962819368,659529.307737386,0
17,17,1,CSS,504,416,-90.98714016955948,693908.0150343897,687518.3284665158,0
18,18,1,CSS,527,434,-99.8791458885496,678198.4786597952,697074.4111050728,0
19,19,1,CSS,520,411,-82.18347374657765,687699.6533382005,688956.2465685,0
20,20,1,CSS,514,432,-110.64318992526782,650049.507280437,714905.0760716422,0
21,21,1,CSS,511,431,-106.14415235340952,704061.8979898621,665623.2645125971,0
22,22,1,CSS,525,427,-100.150567524152,701574.8043442207,696366.9840165375,0
23,23,1,CSS,501,424,-104.41693679728117,711548.6804518045,695268.7211221937,0
24,24,1,CSS,519,406,-90.85637439093276,684899.4335382796,687754.1886383543,0
25,25,1,CSS,480,401,-103.50731592711671,692951.1142362638,709727.6044889464,0
26,26,1,CSS,518,399,-94.56555796474544,682668.4757021085,686444.0261856862,0
27,27,1,CSS,524,445,-108.00679309386767,697682.4869452824,723027.7745049559,0
28,28,1,CSS,505,431,-110.13817072987833,655000.0222557003,717226.9401892679,0
29,29,1,CSS,480,384,-103.25373231123197,679397.9207287547,706757.8489683713,0
30,30,1,CSS,532,450,-103.30093170340324,695026.8105467181,708750.6321001292,0
31,31,1,CSS,453,331,-88.0157604736043,692436.9874701175,691100.1484714563,0
32,32,1,CSS,448,376,-105.93957963033968,716674.3495651716,688269.9380670524,0
