,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,507,400,-99.69438527715607,702608.8358059822,687803.7446998865,0
1,1,1,CSS,497,427,-97.17569300207202,694275.995656558,680732.992958312,0
2,2,1,CSS,485,410,-96.9451505548628,683030.5226204431,696701.2976450898,0
3,3,1,CSS,487,432,-98.62330634083781,680970.1050311265,697589.159999427,0
4,4,1,CSS,522,447,-99.98045589495331,703032.674565425,687607.7291364319,0
5,5,1,CSS,553,466,-98.04629231553959,686514.355524199,700020.1926846241,0
6,6,1,CSS,526,448,-96.32321327588402,696234.0445475617,695308.6171720751,0
7,7,1,CSS,505,417,-94.8260842349016,691734.3407935763,696637.4458486732,0
8,8,1,CSS,525,438,-98.34264473780611,700769.991770239,690089.2067358234,0
9,9,1,CSS,512,428,-94.69626616122939,684285.6755953581,683965.4857535665,0
10,10,1,CSS,526,432,-95.67386305693591,686167.1895266002,697125.7786355407,0
11,11,1,CSS,511,422,-96.85315355690534,680718.0686552923,693451.3668247631,0
12,12,1,CSS,480,410,-99.98485268418611,702514.696776157,685253.3355167767,0
13,13,1,CSS,522,421,-96.26199085560907,680658.9826661065,687513.7725714594,0
14,14,1,CSS,484,418,-98.50029671233195,677854.6840705035,688559.5102776149,0
15,15,1,CSS,497,428,-99.23392663086169,677198.1821184455,692546.4431406535,0
16,16,1,CSS,472,408,-98.234582142427,686948.1628815419,678445.6493052249,0
17,17,1,CSS,479,393,-99.37935188122923,701447.8377609291,693828.2657728535,0
18,18,1,CSS,527,452,-96.39372440723446,680663.8099158875,686930.3104989656,0
19,19,1,CSS,489,408,-96.62889023224807,682632.000401636,695838.4465614817,0
20,20,1,CSS,495,410,-95.50435345986365,681879.5458121662,686149.6752923242,0
21,21,1,CSS,480,407,-96.20746119923916,685646.5081777456,697474.8220127114,0
22,22,1,CSS,517,430,-95.19067446752743,696633.5977070789,686170.705512062,0
23,23,1,CSS,479,414,-98.28035714158892,678309.7560200717,687312.151535769,0
24,24,1,CSS,485,399,-95.21969826552434,689727.9721049326,681474.6816616177,0
25,25,1,CSS,525,446,-98.44320580974791,698977.0083728019,695815.0138437576,0
26,26,1,CSS,552,461,-94.72581096325203,695556.9244895991,693715.8719911514,0
27,27,1,CSS,473,378,-96.25864724662935,685107.955262298,697260.8003565554,0
28,28,1,CSS,528,444,-98.31048775085928,692609.0305271827,678534.2345612753,0
29,29,1,CSS,512,423,-98.04810551335694,679032.0844347099,693054.3687893096,0
30,30,1,CSS,526,455,-99.0810181813984,677067.6200586276,688350.4766950358,0
31,31,1,CSS,489,407,-99.29903525482939,697588.7646189877,699132.5998405732,0
32,32,1,CSS,502,424,-94.26881934120053,685041.9699800098,683790.3005265805,0
33,33,1,CSS,503,423,-97.93902372381412,686481.0813571102,699870.9422222987,0
34,34,1,CSS,516,440,-96.26972283022434,695821.8139525501,683146.6843604996,0
35,35,1,CSS,515,440,-99.67969175109869,699396.4119291216,698155.17773071,0
36,36,1,CSS,524,438,-99.4756558584063,701908.8849498937,685963.2791298926,0
37,37,1,CSS,541,451,-94.82285835926642,696560.4135243697,691953.1517121786,0
38,38,1,CSS,480,397,-95.48024865167183,681235.6680500099,689798.5032530432,0
39,39,1,CSS,527,442,-99.78091393559396,700531.9840380481,681884.5762707724,0
40,40,1,CSS,545,471,-99.35791601593131,689786.1918105957,676626.341305002,0
41,41,1,CSS,489,414,-98.40213826041652,682640.0545564638,698653.6719652545,0
42,42,1,CSS,488,407,-94.64346921294708,684384.6103202385,694886.6050280321,0
43,43,1,CSS,500,406,-95.56483186646976,688765.777368847,681171.6244100615,0
44,44,1,CSS,472,407,-98.17188384878541,700319.3148732937,687065.1922903816,0
45,45,1,CSS,505,414,-94.56438233208728,691974.2495550348,682505.9560579252,0
46,46,1,CSS,489,413,-99.94367173656296,676654.9113546013,694359.9022495742,0
47,47,1,CSS,516,424,-94.38629952740698,692752.6642463326,683015.405365716,0
48,48,1,CSS,479,410,-99.51105554185374,680289.2516945471,698698.2643617038,0
49,49,1,CSS,489,406,-99.61051171587535,676342.8427060598,691026.0368934708,0
50,50,2,CSS,258,218,-95.9338433558349,684617.4791970128,696579.2006623561,0
51,51,2,CSS,220,197,-95.61620432424871,696186.8418058399,694228.089117092,0
52,52,2,CSS,270,234,-98.52460231385798,700975.5148191536,690546.362262276,0
53,53,2,CSS,247,204,-94.3815052410603,695777.5789030769,692799.151955657,0
54,54,2,CSS,259,236,-96.91770653282586,698811.0494205101,687195.8798882479,0
55,55,2,CSS,254,212,-94.36229733634411,696496.1652774407,688152.5089354549,0
56,56,2,CSS,257,224,-96.60880730748717,694280.8328982014,697357.6356892725,0
57,57,2,CSS,267,236,-98.28589077425488,678165.4712471382,688251.8591115338,0
58,58,2,CSS,243,213,-95.60232589340197,684606.4108282082,682642.5596324961,0
59,59,2,CSS,260,238,-98.29932377901095,698553.9689007258,696089.8896401012,0
60,60,2,CSS,240,217,-98.2922184437991,679305.2171342912,684325.2330429117,0
61,61,2,CSS,237,210,-98.24544432731955,683273.8247655716,698842.6414013031,0
62,62,2,CSS,238,215,-98.99498039703195,677296.9107027625,687481.7919082155,0
63,63,2,CSS,250,219,-99.04460963396866,700736.4612343592,684518.522900183,0
64,64,2,CSS,233,202,-96.57378783109851,694187.3428384995,681451.5261668082,0
65,65,2,CSS,228,207,-98.24983313072855,694121.7727264895,679185.6676246427,0
66,66,2,CSS,259,231,-95.01652258439547,696063.4812399624,685417.6611511403,0
67,67,2,CSS,297,255,-98.87512136507709,700759.3296747006,693605.3248627863,0
68,68,2,CSS,261,235,-99.36913169878315,699025.8399120956,680951.3230535528,0
69,69,2,CSS,216,187,-95.1414232506931,696392.4230728103,693046.7274797907,0
70,70,2,CSS,269,247,-99.86452258790982,689941.1648812703,702958.967019891,0
71,71,2,CSS,277,249,-97.29220090142391,699491.9392773806,689206.522472749,0
72,72,2,CSS,269,241,-94.1115045975091,682551.3378955983,688060.9023302061,0
73,73,2,CSS,257,218,-97.07372086485131,682749.0018495102,682179.3412038547,0
74,74,2,CSS,286,258,-96.10477053441542,694693.3944970339,682379.4807588347,0
75,75,2,CSS,239,215,-97.49317425110411,688001.3330473179,679188.7069939235,0
76,76,2,CSS,266,235,-97.47387084225058,698218.3656804835,694743.9639875386,0
77,77,2,CSS,252,219,-97.06316525677207,691652.0156158725,679849.501044703,0
78,78,2,CSS,244,217,-99.34109629581259,677445.12180921,693857.7620695245,0
79,79,2,CSS,252,225,-96.73359345267747,687298.2911467912,680195.0988785832,0
80,80,2,CSS,242,205,-98.30944452828982,688284.8236798915,700690.7287919397,0
81,81,2,CSS,268,237,-98.89028993654993,685943.9229628289,701024.2884157463,0
82,82,2,CSS,269,238,-97.94003794304956,683026.6936380027,680621.0622483045,0
83,83,2,CSS,248,231,-99.8684727399286,694960.5551287817,701788.3261018635,0
84,84,2,CSS,261,225,-98.33167024318298,693090.0259156738,678658.1105836969,0
