,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,64,56,-109.50151432652373,669095.3843367604,653659.7395161034,0
1,1,CSS,63,57,-110.45944001988452,650222.4572825473,713336.3608227682,0
2,2,CSS,72,68,-111.15119797673447,738852.5130266406,684146.1864141863,0
3,3,CSS,57,56,-107.20973832582843,693717.6215667106,658121.9868661509,0
4,4,CSS,71,64,-109.0864027778288,676071.0987235401,652549.2506992705,0
5,5,CSS,73,68,-109.37107233970012,649794.6482180471,697860.2913251745,0
6,6,CSS,50,46,-110.71264803052878,729429.4832906999,714575.5088447117,0
7,7,CSS,65,60,-109.14849462594685,690725.2444364344,728871.653404496,0
8,8,CSS,56,47,-110.7373168578701,642720.7489781549,697625.7323860887,0
9,9,CSS,51,44,-109.96215980293846,707551.1908204957,650028.0805453561,0
10,10,CSS,53,49,-109.34631593021885,704490.5346893133,726882.6780979551,0
11,11,CSS,74,70,-109.37797761596097,671172.1399317727,725615.9838235833,0
12,12,CSS,52,48,-108.75392914603236,727039.4992705327,692164.7080603583,0
13,13,CSS,61,57,-109.95476042401555,678456.9804833115,731326.2696058075,0
14,14,CSS,53,48,-108.96724033320083,657298.3843989541,710950.0178973367,0
15,15,CSS,52,50,-107.42180097142784,657428.3850911532,684453.1718062306,0
16,16,CSS,58,52,-109.0740226909095,652016.2565634625,677835.1517768189,0
17,17,CSS,63,59,-109.99357066525089,670851.8865420201,650050.0120070273,0
18,18,CSS,60,54,-108.91999171384406,683954.2885827781,727479.3006452612,0
19,19,CSS,61,56,-108.93276139270264,681797.6156333995,651657.0247017533,0
20,20,CSS,74,67,-108.48331515230169,681921.372033457,653614.3499063879,0
21,21,CSS,74,68,-108.67399885521131,656000.2834675466,706181.5621422058,0
22,22,CSS,63,55,-105.94813208597924,695165.7694410137,662710.0143875517,0
23,23,CSS,52,47,-110.57838119299393,646635.0584272557,707766.3330650073,0
24,24,CSS,74,65,-108.31467518568917,656016.213304308,702500.7809830953,0
25,25,CSS,66,57,-108.2958106567309,710929.255217031,660811.3054566438,0
26,26,CSS,55,48,-108.69205394953028,693832.5572795082,652211.5422685529,0
27,27,CSS,58,52,-108.16660387513083,685447.2031645679,654372.2049642701,0
28,28,CSS,67,62,-109.9237595074736,720094.3510174422,719776.4812233713,0
29,29,CSS,50,44,-109.6800882852639,682474.9365168391,648013.6228084062,0
30,30,CSS,68,59,-110.87844302377238,667530.4954123083,732340.4402485681,0
31,31,CSS,60,55,-109.1909617536109,694779.9949987582,650099.90290207,0
32,32,CSS,59,49,-107.80730528999563,719593.3059117997,704699.12668014,0
33,33,CSS,67,62,-110.16657684622957,650125.9987957379,668737.8695179875,0
34,34,CSS,59,55,-108.79622720390176,664491.3490381496,717984.2327235221,0
35,35,CSS,64,59,-109.20025026388274,721128.0943595936,665503.1602881422,0
36,36,CSS,61,55,-109.71547366205652,730344.3661668041,679374.8065927742,0
37,37,CSS,70,66,-110.34082259997713,647237.1820401401,705925.6436952485,0
38,38,CSS,55,48,-107.16249552797372,670436.287058975,664376.6833339924,0
39,39,CSS,54,47,-108.08331652965403,658668.155524464,672837.2994260592,0
40,40,CSS,66,61,-109.72487119827271,716260.9529164248,721956.2520144259,0
41,41,CSS,73,66,-109.45408275486325,699782.8332897649,728970.2652498595,0
42,42,CSS,66,64,-108.43143301391079,708976.0797564851,720051.1579962168,0
43,43,CSS,60,52,-108.02051630828129,720685.2585295677,674437.0590383735,0
44,44,CSS,65,60,-109.62928829678212,731073.5383352998,687045.377968553,0
45,45,CSS,50,46,-110.9537211861662,672066.9102924184,644007.5904662553,0
46,46,CSS,48,45,-107.22415701155771,712048.2477678445,711511.2655725233,0
47,47,CSS,56,51,-109.68261796395048,705811.8258748067,728061.8896155397,0
48,48,CSS,71,62,-110.51645824051722,728088.862909755,714710.172495659,0
49,49,CSS,65,59,-105.86951377167674,672049.1979817357,710177.4095355691,0
50,50,FHSS,17,1,-109.80169855900262,731336.1653715956,682051.3414683937,0
51,51,FHSS,12,2,-110.25095288870696,687084.3012701297,644645.6381986848,0
52,52,FHSS,15,2,-110.63844486682208,684024.6117147774,642850.7137977673,0
53,53,FHSS,12,1,-109.19837599145137,673575.2153202328,652995.2599671509,0
54,54,FHSS,9,2,-109.31081072949415,729507.0772099964,692657.4924980161,0
55,55,FHSS,11,0,-110.43728298238668,643815.5163102328,693710.8249910496,0
56,56,FHSS,10,0,-108.41358748564755,678806.7843021933,654716.0037420543,0
57,57,FHSS,18,1,-109.41762758208269,728393.6633903999,677626.185008072,0
58,58,FHSS,15,1,-110.59335175181963,710284.9822109395,731105.8199443772,0
59,59,FHSS,11,2,-109.85367586571206,652309.6168859189,668029.0743877798,0
60,60,FHSS,13,0,-110.56832460635135,647022.8525003707,670307.7818289577,0
61,61,FHSS,18,3,-110.69970460496359,735809.0170258908,680733.1433895734,0
62,62,FHSS,13,2,-109.25602417747157,725862.6430377905,673002.8643587765,0
63,63,FHSS,9,3,-109.23228536945781,703757.9435203093,726605.1358946969,0
64,64,FHSS,17,5,-110.27920560428241,691367.2863857383,644481.7401783731,0
65,65,FHSS,9,0,-108.66084139038783,726520.4859181426,685387.7897950524,0
66,66,FHSS,10,3,-106.18250996291285,696781.1105799298,662334.9824732057,0
67,67,FHSS,8,0,-108.43252540546503,653260.3624480999,693293.7184453018,0
68,68,FHSS,19,4,-109.97504946508222,647745.9052811814,677176.2530514324,0
69,69,FHSS,8,0,-108.24002773492361,654204.312707194,684399.1427744776,0
70,70,FHSS,18,3,-109.75801797707233,683797.9753855254,731390.1108079047,0
71,71,FHSS,13,3,-107.52790724145834,656665.3950388475,690459.740290135,0
72,72,FHSS,16,2,-110.16217138914033,732628.3796179451,699458.3728088893,0
73,73,FHSS,16,4,-110.1602250728159,650967.9679382,667276.3483374966,0
74,74,FHSS,20,2,-109.77743911903468,678648.5830040805,730471.4624997565,0
75,75,FHSS,19,4,-107.57531904130161,714431.8235281131,667984.0290531674,0
76,76,FHSS,15,2,-110.28685416474063,648598.6523612507,708394.748846401,0
77,77,FHSS,12,0,-108.09648359825198,692738.952634791,654590.9104467706,0
78,78,FHSS,13,3,-108.05524024466575,654818.8542630938,693326.7494280767,0
79,79,FHSS,10,4,-108.98512648648676,726847.4776658232,679419.5090392781,0
80,80,FHSS,13,1,-107.78516530457574,656625.607666324,697410.7328415668,0
81,81,FHSS,11,3,-109.30473864861392,720165.1755131448,715298.3493804816,0
82,82,FHSS,13,2,-109.67532215655193,675162.4630763399,649953.4463319997,0
83,83,FHSS,8,2,-109.19730671898165,726101.2711577448,704587.0998608759,0
84,84,FHSS,17,2,-107.84759471980766,723397.7670789065,689927.5562636065,0
85,85,FHSS,15,3,-110.6305101265884,731700.0533738481,669298.8325300169,0
86,86,FHSS,10,1,-109.28597671802514,668262.6183682785,655326.4870776068,0
87,87,FHSS,19,3,-109.07150655370474,652028.5343750705,677833.831761211,0
88,88,FHSS,14,2,-108.18829116189067,654400.2475100339,684522.1482871466,0
89,89,FHSS,12,3,-109.0800244759443,656512.5173502364,710675.4321644378,0
90,90,FHSS,12,2,-109.70457370113952,719206.5385384619,659678.2061556207,0
91,91,FHSS,16,4,-110.0253607327368,729255.1290027762,671520.0449080217,0
92,92,FHSS,9,0,-107.80812626092265,691668.9738726987,723172.1666070538,0
93,93,FHSS,15,2,-109.88196252171367,728643.6279345802,671904.3559256779,0
94,94,FHSS,21,2,-107.23155014041541,686483.3818682408,720938.7819435494,0
95,95,FHSS,8,2,-109.67453977410912,665143.9889589808,655195.294545178,0
96,96,FHSS,15,4,-106.83305742869838,671801.7914646743,713999.4055370886,0
97,97,FHSS,10,2,-108.36544302570596,719185.4848189323,669035.4776142272,0
98,98,FHSS,8,3,-109.30300664851116,728794.0035732538,697430.2807931438,0
99,99,FHSS,16,2,-109.17924660103398,650260.7957742831,683311.0574679028,0
100,100,FHSS,14,0,-106.84763005022202,678694.316766543,661075.4935011744,0
101,101,FHSS,19,2,-110.08359617543948,725066.3667561795,715142.0694344157,0
102,102,FHSS,15,2,-109.3910696414294,671507.3239732952,725851.0468346479,0
103,103,FHSS,15,2,-108.96545003220771,656168.5754264041,669675.8952437512,0
