,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,863,383,-103.82117667505264,705863.9016327357,703066.495129385,0
1,1,1,CSS,875,544,-115.27373106830831,739388.6871416837,751779.0297621754,0
2,2,1,CSS,851,505,-110.72266236200552,657282.0857672377,724161.8756750219,0
3,3,1,CSS,913,613,-115.51706923621589,637338.5615718664,753004.3669451391,0
4,4,1,CSS,880,537,-113.06758738990129,740354.2227855785,654080.8312837778,0
5,5,1,CSS,842,421,-102.60000139541869,689353.6001668943,707988.1150830765,0
6,6,1,CSS,856,451,-101.87296215478347,705511.5833946468,683693.7933475813,0
7,7,1,CSS,929,584,-113.00281634024259,684503.5838215401,750749.8464319005,0
8,8,1,CSS,903,450,-97.33359059506954,680961.7293971909,683820.7829014327,0
9,9,1,CSS,896,561,-115.45659937953124,610083.7493835243,670190.4226916528,0
10,10,1,CSS,886,541,-113.59930113584835,754236.646419852,677509.5700512812,0
11,11,1,CSS,889,444,-101.30982847804577,704147.2389201616,683145.3599818463,0
12,12,1,CSS,855,572,-117.07783611924395,728445.5403256025,779707.0734380076,0
13,13,1,CSS,891,441,-103.91235866581593,700286.9748867096,670740.6049304456,0
14,14,1,CSS,891,580,-117.5501729778955,693654.9054228762,793193.976215757,0
15,15,1,CSS,895,586,-112.70361857336783,687141.0443412106,630003.072104224,0
16,16,1,CSS,854,382,-83.07633583231456,689915.5506760617,687514.5265856094,0
17,17,1,CSS,896,590,-116.84356028911483,717797.434170489,597961.0329585654,0
18,18,1,CSS,938,506,-103.7333454538922,697070.5024116719,709142.9447403359,0
19,19,1,CSS,882,553,-113.33622793982357,625530.6947519606,686584.5730956065,0
20,20,1,CSS,937,490,-100.09975134053386,677058.5022996461,682970.8410622904,0
21,21,1,CSS,905,550,-113.61064265528256,747704.2144100986,720350.7599386678,0
22,22,1,CSS,892,570,-116.7286060805109,594915.6461499976,689339.8182034158,0
23,23,1,CSS,939,634,-117.26640423676105,775948.0800331894,740575.8147697084,0
24,24,1,CSS,875,427,-98.45848421653555,696482.507116567,698520.3754133144,0
25,25,1,CSS,878,467,-106.73668815953572,660914.3053980313,680325.882029069,0
26,26,1,CSS,899,593,-115.50099395769274,668285.0468407604,610136.8577097398,0
27,27,1,CSS,916,559,-113.05947558545785,715197.3843120972,633096.4988149178,0
28,28,1,CSS,885,517,-108.92071672993843,689577.8921268063,650950.7571217321,0
29,29,1,CSS,935,498,-108.20925801841874,662600.2237951793,712581.7488297089,0
30,30,1,CSS,911,399,-94.23250532004917,694212.9601350866,694626.3484330934,0
31,31,1,CSS,842,488,-110.4199009427756,714147.0671557342,650976.8266033041,0
32,32,1,CSS,938,560,-109.4966089455149,729081.2979476558,700145.7822431864,0
33,33,1,CSS,925,549,-111.59545527936478,719362.1643314122,646499.629576894,0
34,34,1,CSS,895,515,-109.44069383628889,728415.2969119292,701495.1612088851,0
35,35,1,CSS,857,491,-109.67912007481189,650270.3777325681,704559.2923901968,0
36,36,1,CSS,912,578,-117.61111959899756,791075.7107707671,664800.4969149331,0
37,37,1,CSS,881,530,-112.84784230431082,723277.7500821805,739479.3863469823,0
38,38,1,CSS,845,510,-111.7430662281572,668018.0323764653,738149.8480006194,0
39,39,1,CSS,809,370,-92.76962386124623,686838.7748566052,684000.8721936346,0
40,40,1,CSS,898,497,-108.28262397935225,692499.9267622124,653808.292578654,0
41,41,1,CSS,880,425,-102.05659280007565,688564.0123032898,671980.9850094484,0
42,42,1,CSS,903,561,-111.70435856203649,696507.5365552065,741924.1855673853,0
43,43,1,CSS,924,564,-113.52438189102938,727000.3920488241,742859.5841349912,0
44,44,1,CSS,884,559,-112.45209686286316,739223.8688723503,718638.5461244584,0
45,45,1,CSS,866,429,-100.27239527844186,675900.1900923677,685007.8580933659,0
46,46,1,CSS,842,547,-117.80502775169103,629573.4290655449,600751.8341060592,0
47,47,1,CSS,880,399,-97.94081931173525,682891.9111854753,698102.6678806542,0
48,48,1,CSS,890,469,-105.78167665741096,662735.1901544218,691942.2850055709,0
49,49,1,CSS,889,563,-116.24018175801007,778714.3124808923,691526.2666016929,0
50,50,2,CSS,241,114,-93.74422298027194,683950.9123611765,685524.927679148,0
51,51,2,CSS,247,121,-115.61212304687439,711439.4009354555,609286.7504036347,0
52,52,2,CSS,231,114,-113.1348586990708,695237.2126326251,627205.8116172014,0
53,53,2,CSS,266,137,-117.889541464356,604155.9620261594,755723.7668990395,0
54,54,2,CSS,253,106,-102.05125139411977,704746.0348983653,681105.2663331005,0
55,55,2,CSS,240,114,-104.87978725661476,700498.5154052941,710868.645085621,0
56,56,2,CSS,247,118,-117.66233302268972,784712.7901238566,734006.3727795223,0
57,57,2,CSS,259,124,-112.96036068444295,674188.0643912432,630098.5809431488,0
58,58,2,CSS,276,122,-114.09371925464222,621544.0707805601,673228.382715399,0
59,59,2,CSS,229,117,-117.60923011870469,770074.9740091718,755968.9022492312,0
