,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,896,395,-93.56289001531306,688726.558190794,682883.4471523385,0
1,1,1,CSS,928,547,-109.51340354145206,652594.1386279855,707850.9256789011,0
2,2,1,CSS,849,480,-111.93512074886381,713322.7789437118,640528.8956276658,0
3,3,1,CSS,915,596,-116.9698611921556,656863.0007329774,780953.7620070805,0
4,4,1,CSS,890,461,-105.80890281679365,663250.6597191816,695588.2316050624,0
5,5,1,CSS,864,371,-87.8203556935156,689092.1240270082,692784.3887600468,0
6,6,1,CSS,848,511,-115.25603446161008,664719.6170791524,765252.2882425018,0
7,7,1,CSS,861,514,-112.47982478856561,673937.6845049169,633576.3131777906,0
8,8,1,CSS,861,533,-117.62922340512637,792405.838659165,708882.9920690218,0
9,9,1,CSS,858,540,-117.57443165385641,591650.380514046,653463.6613009966,0
10,10,1,CSS,849,518,-112.26458921748299,708867.000013313,742477.8070822071,0
11,11,1,CSS,890,585,-117.95037850125146,776299.3159804456,623983.2343928347,0
12,12,1,CSS,916,581,-115.80156177424422,768883.3977479861,719363.482334892,0
13,13,1,CSS,859,387,-102.19552449463012,682443.9461988545,673105.1049200428,0
14,14,1,CSS,852,501,-111.42629821366683,736680.5028645736,709396.996461561,0
15,15,1,CSS,892,415,-101.67841050021455,689149.0318264924,672705.9644377293,0
16,16,1,CSS,937,591,-115.43302862975077,766516.5313041693,663316.559227121,0
17,17,1,CSS,840,450,-107.36096803031295,673771.9265933052,717487.9867261741,0
18,18,1,CSS,915,523,-111.4862181543323,637736.0118318887,689775.3793381732,0
19,19,1,CSS,866,564,-116.33618469225806,682108.8572005664,599385.4993904566,0
20,20,1,CSS,896,581,-117.17088316775758,765677.9660047705,753207.4984665209,0
21,21,1,CSS,860,398,-96.44768607939403,681616.0385267328,694200.4977442824,0
22,22,1,CSS,892,576,-116.63042817659664,643419.5947343092,608080.9808695812,0
23,23,1,CSS,902,596,-117.80419138992679,709053.9691735441,794543.9314193282,0
24,24,1,CSS,877,547,-116.70797162429011,595143.1222151695,690197.7837761098,0
25,25,1,CSS,867,517,-112.6628054499919,689918.2799372465,630240.5887662958,0
26,26,1,CSS,931,597,-117.18659174358072,733692.489686933,778638.8995610925,0
27,27,1,CSS,953,599,-114.87300037061871,746329.5647152531,740251.9576045314,0
28,28,1,CSS,830,565,-117.68815881423478,793873.2446520065,674416.0002753418,0
29,29,1,CSS,866,546,-113.72917944459961,631151.3966850042,722300.1963531295,0
30,30,1,CSS,896,435,-102.22926893853298,707094.1674540257,687366.4463151487,0
31,31,1,CSS,889,567,-117.8543290572947,783447.304707838,741648.6734846269,0
32,32,1,CSS,842,535,-115.26259731926945,634964.4306899346,631043.5685480814,0
33,33,1,CSS,896,518,-112.52705995581152,743987.3824200898,669037.8672337615,0
34,34,1,CSS,914,435,-101.13446986486531,685992.7147020686,704727.1049879628,0
35,35,1,CSS,855,510,-112.77286153452005,716891.0342766974,636155.8921194786,0
36,36,1,CSS,930,600,-117.53469205013715,608523.6583357307,624543.712647855,0
37,37,1,CSS,888,560,-116.24686076852112,711697.2851013413,602836.4156139571,0
38,38,1,CSS,922,410,-99.22470252425657,702003.8192309289,689151.1618182216,0
39,39,1,CSS,877,533,-115.63384792573379,608103.7995673934,707546.9695946345,0
40,40,1,CSS,867,539,-115.26207486662153,766429.6848850126,710352.3882119373,0
41,41,1,CSS,846,444,-111.02586504183171,713945.9419685727,731836.1471017401,0
42,42,1,CSS,895,513,-111.97811053100502,717797.9683749982,736153.6083198013,0
43,43,1,CSS,887,467,-109.10481680658827,707051.8457608278,654310.1213051724,0
44,44,1,CSS,861,469,-106.6478357040665,713620.5634192919,706451.5779346244,0
45,45,1,CSS,916,581,-115.12082481323597,688584.1034667995,610887.9000320759,0
46,46,1,CSS,913,515,-109.65992554669502,731200.8310963337,686708.937323682,0
47,47,1,CSS,861,534,-113.93646810036259,632144.290712127,727030.3933787033,0
48,48,1,CSS,909,594,-117.4286581449071,779415.4940273431,738302.9215249598,0
49,49,1,CSS,877,434,-106.20819193994363,715822.6667753629,699133.3128082554,0
50,50,2,CSS,264,115,-117.06522963570856,672036.4083731167,592730.3381361333,0
51,51,2,CSS,281,123,-97.5817708090994,678994.8948500727,689837.322425798,0
52,52,2,CSS,265,117,-97.590647235013,690239.5144208276,699813.5434507945,0
53,53,2,CSS,241,120,-117.38622436867925,587538.3911557561,686065.4640665711,0
54,54,2,CSS,267,125,-115.81241848701791,612960.0063591113,652177.7784824799,0
55,55,2,CSS,284,147,-115.039275676356,687884.9935500401,767189.6653055669,0
56,56,2,CSS,238,106,-106.25093787106758,717231.4967508732,694505.5356083123,0
57,57,2,CSS,269,125,-113.54706638424292,629843.3673261672,716683.1654662379,0
58,58,2,CSS,264,130,-116.81724662391369,780188.2113007728,659864.4569727969,0
59,59,2,CSS,247,122,-114.53891828051115,627096.9079217912,650549.3659762475,0
