,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,71,27,-93.33086194931288,689280.2546806436,695799.9936148338,0
1,1,1,CSS,68,25,-80.49444133091887,688380.5982315363,690442.2594502456,0
2,2,1,CSS,72,29,-72.30973473418456,689054.8371181447,689853.66055958,0
3,3,1,CSS,58,36,-114.97155578079628,671368.3775592583,614359.8295335472,0
4,4,1,CSS,60,28,-77.17119123649574,690218.0335325333,689991.8884085761,0
5,5,1,CSS,66,29,-88.00840939954502,690053.9648214724,692813.3679645666,0
6,6,1,CSS,55,29,-102.26101668333479,671768.5714352021,686592.4497000999,0
7,7,1,CSS,56,36,-110.76275287956867,708797.0963604833,732825.770834684,0
8,8,1,CSS,76,35,-97.0738581590349,682955.5386669629,696827.8176233822,0
9,9,1,CSS,69,29,-72.72405590985234,689979.0562439224,689591.0687413602,0
10,10,1,CSS,53,26,-88.90327372029081,685580.1320986459,689650.4583203534,0
11,11,1,CSS,62,23,-94.88270648937217,690268.9927979264,681818.9365774096,0
12,12,1,CSS,64,31,-79.67467388984251,690615.2661355678,689967.2371247835,0
13,13,1,CSS,61,27,-105.72704127402312,712686.0609752001,676476.4863179132,0
14,14,1,CSS,53,29,-105.54756440531092,713898.4446444162,698393.8131331237,0
15,15,1,CSS,75,41,-111.69147404610163,709874.8549915728,640616.4531878978,0
16,16,1,CSS,50,25,-106.18261942097149,680800.5058014569,716118.8357616169,0
17,17,1,CSS,72,45,-113.37536958775465,709348.8019570708,628352.1533453116,0
18,18,1,CSS,51,28,-106.23507561699039,686353.3450613786,717476.4362625362,0
19,19,1,CSS,46,22,-74.69520018345575,689201.6157555651,690128.8069026002,0
20,20,1,CSS,61,27,-97.82312115285474,678702.6454403193,688943.4399296587,0
21,21,1,CSS,63,43,-110.11488331596958,715503.8510003609,724999.4102927989,0
22,22,1,CSS,45,14,-76.11807069708519,690147.1120114865,688927.2945287544,0
23,23,1,CSS,65,37,-106.5886499085305,718179.7724504521,683330.0250903027,0
24,24,1,CSS,55,26,-77.76406598078823,689857.7792382761,690377.3055411844,0
25,25,1,CSS,62,37,-94.44995831577114,686386.0412922478,696020.7536089261,0
26,26,1,CSS,60,27,-70.12260113588111,689018.2466090563,689613.0602134289,0
27,27,1,CSS,58,35,-114.94432584556381,617195.878997064,715980.7201393853,0
28,28,1,CSS,64,29,-102.38105236723311,699406.6891733932,674303.6774615741,0
29,29,1,CSS,57,38,-115.46270446721175,747001.7061324504,631489.278054179,0
30,30,1,CSS,69,44,-123.34977976874478,723687.6279410265,489812.1093893233,0
31,31,1,CSS,58,28,-120.63033419515295,837301.4297049588,681916.6252380763,0
32,32,1,CSS,65,34,-96.77542144661803,698294.065307771,692780.3740449109,0
33,33,1,CSS,84,44,-101.00559518754372,704672.0838253492,686927.7438993803,0
34,34,1,CSS,89,52,-107.78422125053537,722303.214244456,681878.9099981522,0
35,35,1,CSS,65,41,-113.60441650978773,755267.5714851446,685941.1149759452,0
36,36,1,CSS,78,45,-109.30568742726128,654184.6974314502,670034.8587919932,0
37,37,1,CSS,69,31,-97.28870845003611,698262.7199985988,694231.0079226661,0
38,38,1,CSS,55,33,-118.35985464762916,575393.7748427086,689800.9410487851,0
39,39,1,CSS,52,22,-81.22184401543544,689455.1003910074,687826.4558698736,0
40,40,1,CSS,68,37,-104.10656754070936,696344.1674145065,668431.1729590766,0
41,41,1,CSS,61,33,-105.97528757603769,677793.8939611339,714225.9635752602,0
42,42,1,CSS,60,23,-77.10836178429085,688806.0379823184,688630.9010595569,0
43,43,1,CSS,41,20,-101.55788143032447,680610.8009842718,703340.9418920728,0
44,44,1,CSS,67,35,-118.14488324277076,720335.6490142354,582565.6846670879,0
45,45,1,CSS,60,25,-80.08260479339616,689093.0765179802,690764.4683147508,0
46,46,1,CSS,60,32,-87.25000726524615,687366.1347198691,691837.3027191478,0
47,47,1,CSS,64,45,-109.28738500610527,651653.4301714712,675850.1804968773,0
48,48,1,CSS,62,23,-97.49265548671603,682291.4248101922,696879.6923740415,0
49,49,1,CSS,65,38,-112.63360785227522,748374.5393926342,690522.3106755473,0
50,50,2,CSS,877,353,-118.40541362903554,801081.9969531713,715232.7203643888,0
