,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,74,27,-71.7640712462028,689323.3829733398,689937.3176624362,0
1,1,1,CSS,64,25,-72.26052564836952,689956.5711480576,689264.3182164743,0
2,2,1,CSS,64,27,-84.09574810488355,691168.4204612379,690745.7453232062,0
3,3,1,CSS,56,29,-75.28619111116666,689506.9194754292,688616.4002733739,0
4,4,1,CSS,67,41,-114.99873714505895,613072.4121615819,676447.8877950386,0
5,5,1,CSS,52,24,-76.52066472791414,688890.8736378057,688648.9897859902,0
6,6,1,CSS,65,36,-93.37295505241687,685768.8397257737,684122.4534706841,0
7,7,1,CSS,60,33,-94.53602670125215,685554.9205793699,683163.8021345095,0
8,8,1,CSS,71,49,-103.11578340619081,693369.8410409435,708723.1690990655,0
9,9,1,CSS,62,31,-97.91471404760584,698466.5472375,683466.8224525851,0
10,10,1,CSS,59,43,-123.96379872630854,901099.9696676342,640104.7988220623,0
11,11,1,CSS,78,37,-91.74998944469155,689998.7062615787,684116.5552811748,0
12,12,1,CSS,67,27,-78.912758716041,690070.164656199,690431.7899162855,0
13,13,1,CSS,83,41,-87.57628433472107,692705.4701566803,689432.107821101,0
14,14,1,CSS,55,28,-81.3744157547564,690941.5061696417,689921.0187266833,0
15,15,1,CSS,76,34,-78.23443597119446,688401.5696561176,689905.0168988657,0
16,16,1,CSS,61,45,-120.91640465951957,613116.2722030156,556746.4748707057,0
17,17,1,CSS,52,23,-103.8629305989353,709518.4546576403,696979.1774756026,0
18,18,1,CSS,63,33,-86.05619878202253,691418.178093941,687508.4203546875,0
19,19,1,CSS,72,48,-107.71859150863125,721376.5288761118,679423.1221887711,0
20,20,1,CSS,66,29,-77.58037110146799,689608.2558173244,688387.5206831918,0
21,21,1,CSS,56,29,-103.99597730402155,708308.17308953,678509.4631596686,0
22,22,1,CSS,64,27,-72.52831371399378,689955.9509054453,689617.1336972218,0
23,23,1,CSS,65,43,-108.75787747436362,652301.3572804829,682507.6664174345,0
24,24,1,CSS,63,40,-94.82733189538885,682093.6662660148,687387.9788392506,0
25,25,1,CSS,69,42,-123.90456779520213,736482.3367448114,478727.20861494826,0
26,26,1,CSS,68,39,-75.841638692126,689703.7414219993,690212.4304662645,0
27,27,1,CSS,72,36,-82.71657687836704,688485.376781002,691050.5846929036,0
28,28,1,CSS,55,26,-85.77649079726012,689388.9298055513,692088.873548345,0
29,29,1,CSS,51,31,-116.360615936964,605972.2303429955,724651.6788268153,0
30,30,1,CSS,73,37,-106.84289461439124,683225.5781148673,659771.6909599826,0
31,31,1,CSS,58,35,-109.52387528941397,657803.1259286486,662943.1401689319,0
32,32,1,CSS,60,30,-78.55331330783173,688345.4891309004,689884.1947124754,0
33,33,1,CSS,67,41,-110.18451383985312,718432.4808901688,723124.489237309,0
34,34,1,CSS,67,40,-116.9816904771875,778992.0310263075,727364.0574758061,0
35,35,1,CSS,60,19,-73.59748260744546,689551.4595061932,690054.809066942,0
36,36,1,CSS,57,32,-107.07104681263645,702080.6497385829,717795.4317533917,0
37,37,1,CSS,56,37,-121.63891202570517,699536.8049213866,523406.6593981618,0
38,38,1,CSS,62,33,-76.52466598163059,690100.7292420826,690024.3915181151,0
39,39,1,CSS,63,33,-92.77829114844556,695394.1014246499,689811.0148270638,0
40,40,1,CSS,65,26,-76.91797867815035,689449.0411690029,690376.0327344303,0
41,41,1,CSS,66,40,-102.1728870875363,704560.3524621694,698537.0356109554,0
42,42,1,CSS,60,26,-70.00371527540388,689246.5392818382,689007.5544042581,0
43,43,1,CSS,70,40,-102.69939452389265,700367.0093337137,704677.5555007975,0
44,44,1,CSS,67,45,-123.85044158021711,577615.24287885,506304.8423759878,0
45,45,1,CSS,70,33,-77.13872358336633,688584.4225031108,689957.0219190526,0
46,46,1,CSS,53,20,-84.5016489861048,691297.2810978821,690748.5842232156,0
47,47,1,CSS,62,32,-91.21669697078964,691368.2678725688,694022.5713137999,0
48,48,1,CSS,58,33,-111.0825085825908,642373.1080214758,704271.1808598066,0
49,49,1,CSS,67,35,-108.22192138067918,711111.1925761502,661331.2966486171,0
50,50,2,CSS,917,371,-86.6517789380384,691325.9728556069,687151.4240876823,0
