,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,29,24,-110.0876513114344,702346.0334138747,647364.7857502693,0
1,1,1,1,CSS,46,41,-110.35675878709068,655102.3097830579,719106.4431661022,0
2,2,2,1,CSS,42,40,-108.75615343642832,722440.8304636294,671155.9621394705,0
3,3,3,1,CSS,30,29,-111.64870807934426,722009.405343808,648063.843325481,0
4,4,4,1,CSS,32,26,-107.66101709886496,722497.3279581167,692886.2468732825,0
5,5,5,1,CSS,35,32,-109.08714721539872,657887.8459725591,666102.2950183428,0
6,6,6,1,CSS,45,40,-110.33107406656744,721737.6775091755,721061.4470864688,0
7,7,7,1,CSS,48,44,-110.50013134162592,659891.2249451606,724859.4551912512,0
8,8,8,1,CSS,47,42,-109.46692235295716,651691.5855584968,673451.4217486059,0
9,9,9,1,CSS,37,29,-109.49687691427378,719319.7102133373,661223.3899822977,0
10,10,10,1,CSS,34,31,-109.40916065364269,702050.7115019502,728083.1774903163,0
11,11,11,1,CSS,40,35,-110.37897781695833,721222.4978324152,721930.1447597236,0
12,12,12,1,CSS,30,29,-108.77844927941683,726564.2048600191,682256.565831251,0
13,13,13,1,CSS,28,27,-109.84677849148969,646891.4572486671,684627.9126696385,0
14,14,14,1,CSS,27,25,-107.80004222634258,655971.4116419619,684453.22180568,0
15,15,15,1,CSS,30,25,-109.81908930542345,725564.641048366,712039.9261703085,0
16,16,16,1,CSS,34,30,-107.59287059820534,714116.3966717907,711301.5114211565,0
17,17,17,1,CSS,27,24,-107.894223812012,718324.9619978025,707626.9733311705,0
18,18,18,1,CSS,29,25,-109.71052144387212,666262.1984176935,724601.5431174646,0
19,19,19,1,CSS,38,37,-111.09483709138148,643155.309821917,706752.1926793942,0
20,20,20,1,CSS,27,22,-109.54739525826106,722054.4108675899,714773.2260487066,0
21,21,21,1,CSS,42,33,-107.36034072029862,707557.6253697707,715933.6055236729,0
22,22,22,1,CSS,38,35,-109.41897243005027,648770.0710721384,686698.350070276,0
23,23,23,1,CSS,53,45,-108.61680566611614,683485.3816703021,726073.3933802494,0
24,24,24,1,CSS,27,24,-108.56550365812944,697191.6022236734,725501.2963875064,0
25,25,25,1,CSS,26,24,-109.742286998525,730402.9651328127,699751.4557136607,0
26,26,26,1,CSS,38,29,-110.388381486687,734946.1249079969,688700.7972626011,0
27,27,27,1,CSS,33,27,-109.37550405448444,687678.9114770037,729901.9985201649,0
