,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,32,23,-111.23326449831146,739413.2022762228,685038.24016329,0
1,1,1,1,CSS,44,41,-109.04918904217124,660630.4295948244,663042.2959783295,0
2,2,2,1,CSS,36,36,-109.85077966642686,703904.5952232884,649131.816423204,0
3,3,3,1,CSS,34,32,-108.160206602434,671371.65424966,719679.4752265663,0
4,4,4,1,CSS,28,23,-108.88703156051432,714189.8500747781,718630.819461227,0
5,5,5,1,CSS,38,35,-108.80017084723752,723504.0681626127,672786.1033965893,0
6,6,6,1,CSS,23,22,-111.48804497308436,683466.7551885204,740755.1979056825,0
7,7,7,1,CSS,42,34,-109.30365883031608,727310.5058513298,702797.5560945976,0
8,8,8,1,CSS,45,40,-109.61311617096302,703739.640628595,728520.8574351924,0
9,9,9,1,CSS,39,36,-110.733679500842,651683.5336634436,660736.6539955176,0
10,10,10,1,CSS,38,36,-108.09568520571996,680612.246382438,655560.2845872035,0
11,11,11,1,CSS,41,38,-110.2050333230802,660331.5985457214,723213.4535312442,0
12,12,12,1,CSS,38,30,-105.3281088645821,714035.8244585475,695768.6837343902,0
13,13,13,1,CSS,37,35,-108.21452291670974,722629.5607739348,677011.3332136145,0
14,14,14,1,CSS,35,34,-109.23454252825336,677503.2134552007,651354.8659006889,0
15,15,15,1,CSS,28,22,-108.6765713056222,672495.1409913315,656061.1950735849,0
16,16,16,1,CSS,39,35,-108.9454652289891,682767.591214102,651417.096271583,0
17,17,17,1,CSS,30,25,-109.2149021647655,660243.0851830682,716468.7688867481,0
18,18,18,1,CSS,37,32,-108.73937329560007,651755.4107436022,688527.5528264649,0
19,19,19,1,CSS,35,34,-110.6975473107748,696368.4655828676,642735.8635768718,0
20,20,20,1,CSS,36,35,-110.01305320295586,690402.6970894957,645807.5713418892,0
21,21,21,1,CSS,51,47,-110.12794428588272,733592.1810880594,688288.3253297432,0
22,22,22,1,CSS,34,29,-106.95005601099906,713564.2785823289,708286.0948175169,0
23,23,23,1,CSS,30,28,-109.1149656997919,723943.9797836222,708235.3212680588,0
24,24,24,1,CSS,35,30,-108.15428201197184,659154.0806592909,707422.7961716409,0
25,25,25,1,CSS,41,40,-106.717026485848,664033.4363351018,705112.5696755669,0
26,26,26,1,CSS,32,31,-110.32635526836332,667513.795602959,649850.2286735926,0
27,27,27,1,CSS,26,24,-109.01740340314711,700324.6034714871,726739.4400575976,0
28,28,28,1,CSS,41,35,-110.54011107800105,670727.3491708087,647000.9599088568,0
29,29,29,1,CSS,36,34,-108.92327669607872,705533.9016198487,724341.5363064192,0
30,30,30,1,CSS,28,22,-110.56265093258926,727578.4703384764,662913.6418225715,0
31,31,31,1,CSS,43,38,-109.13961745415182,654756.2154299986,708245.3613131221,0
32,32,32,1,CSS,42,35,-108.29732244002106,668824.6148623938,718696.2278421643,0
