,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,33,27,-92.05729761110516,688666.3026527459,694879.3315003017,0
1,1,1,CSS,36,28,-87.39938826204605,686219.8135159923,689897.9172349395,0
2,2,1,CSS,32,24,-108.04600169867129,656326.6047009708,700125.3382283322,0
3,3,1,CSS,29,24,-106.27807158475278,686970.3689851711,661144.5693373922,0
4,4,1,CSS,35,31,-81.17200811419818,689321.7166240864,687837.4421340125,0
5,5,1,CSS,31,26,-97.60901546275676,699804.465743328,688254.8101604502,0
6,6,1,CSS,30,28,-116.3687314882929,621972.5429060371,750002.5262014364,0
7,7,1,CSS,36,33,-90.27343328950566,693903.763824435,689297.5785123856,0
8,8,1,CSS,38,29,-76.75788576966339,689055.8841173719,690290.1307298233,0
9,9,1,CSS,33,24,-80.35986976125218,690601.3750250627,688608.885139412,0
10,10,1,CSS,37,28,-106.046884102306,684823.3394699706,716653.833839784,0
11,11,1,CSS,48,39,-106.43446729441638,678121.8296254866,716000.8101803801,0
12,12,1,CSS,40,27,-92.23147243981926,689482.5631674575,695041.1351061243,0
13,13,1,CSS,35,27,-79.25228595309432,689896.1275942436,690577.7157138579,0
14,14,1,CSS,43,37,-115.36103714493464,635360.5861403864,629446.0017769635,0
15,15,1,CSS,29,26,-110.29721739902382,690675.1651707523,644363.551022095,0
16,16,1,CSS,30,21,-79.07645488701824,690031.6932595018,688339.5685303413,0
17,17,1,CSS,33,30,-112.15678449661249,732368.0867324645,725061.902248896,0
18,18,1,CSS,42,36,-87.8510491745615,689664.9728900727,686020.0763663383,0
19,19,1,CSS,42,34,-87.8541392591881,692789.6104865096,689806.0779876137,0
20,20,1,CSS,42,35,-101.04356605744455,696235.3244122841,675461.2618885424,0
21,21,1,CSS,27,21,-96.74931573641551,698820.8377587462,688326.7749945933,0
22,22,1,CSS,34,26,-81.54145279783128,688391.6508533487,688120.4401735598,0
23,23,1,CSS,37,30,-112.3672799830654,722832.9010870387,735822.6021180728,0
24,24,1,CSS,35,27,-98.54591646901225,700459.8913957817,693100.6286142272,0
25,25,1,CSS,47,40,-109.9496840932899,657192.7944802375,718336.3359251153,0
26,26,1,CSS,36,34,-109.51066102959547,650301.2267879525,702251.0710384495,0
27,27,1,CSS,37,32,-116.9999799916863,623822.5030862388,617277.1677930742,0
28,28,1,CSS,39,31,-106.22427015775634,683050.3787922943,716880.6179325428,0
29,29,1,CSS,45,35,-83.70787387557553,689714.0779201081,691499.5689927781,0
30,30,1,CSS,33,29,-105.87847562389085,667607.636292874,673323.6529691521,0
31,31,1,CSS,34,30,-92.13757995958247,684307.6524147417,691642.8884426672,0
32,32,1,CSS,39,34,-89.01223151337109,687757.8205658334,685893.3035810129,0
33,33,1,CSS,41,35,-109.69520912322767,689070.7702505992,731457.1769035773,0
34,34,1,CSS,27,21,-89.58965245446811,692866.0133596802,687104.8532059012,0
35,35,1,CSS,36,32,-110.68397236349959,726288.4296217896,660083.883196693,0
36,36,1,CSS,52,34,-87.8754117775537,690935.1821073146,686360.6261436346,0
37,37,1,CSS,30,22,-88.8757321349701,692794.6838757782,691197.1794118386,0
38,38,1,CSS,30,27,-101.16543200832147,702085.4094525434,680062.7872978908,0
39,39,1,CSS,38,28,-92.61897182663598,686431.079965498,694488.6377349817,0
40,40,1,CSS,41,33,-114.67913059101619,752320.5525026165,649253.5054271101,0
41,41,1,CSS,36,31,-90.64197619277688,684736.4822541532,689042.9122684748,0
42,42,1,CSS,27,25,-106.53196176408827,709147.4277589616,667873.0926861195,0
43,43,1,CSS,33,26,-92.13043732958808,683945.293274306,690460.0702649893,0
44,44,1,CSS,36,30,-93.25590439322049,688487.16344955,683143.2980299023,0
45,45,1,CSS,33,25,-78.99160224635403,690260.8048023452,688527.0362928931,0
46,46,1,CSS,31,24,-111.86983438087933,690655.1046592616,743406.3976976547,0
47,47,1,CSS,33,26,-101.61815470965298,684188.4738066805,673662.7911228421,0
48,48,1,CSS,45,36,-79.46233167393439,688508.2308495496,688483.2618839947,0
49,49,1,CSS,28,19,-86.9727639957413,692340.2984918224,688480.9616835837,0
50,50,2,CSS,872,726,-85.89810406560663,691342.0299131256,691320.522230297,0
51,51,2,CSS,906,711,-76.29863015582366,689188.2700019584,688539.7029130156,0
52,52,2,CSS,870,698,-84.8905527351719,691806.5160948302,689742.0838990638,0
53,53,2,CSS,918,778,-91.89962456840246,693976.0093298354,692331.9551200886,0
54,54,2,CSS,894,792,-109.12771971257291,701736.9312247041,652001.0732573472,0
55,55,2,CSS,921,752,-81.0959601371001,687940.0065366722,689937.4173159754,0
56,56,2,CSS,888,753,-89.72067711996793,692999.3702667637,687195.7008826967,0
57,57,2,CSS,854,763,-98.07466207315186,685366.9722382898,699676.6712433995,0
58,58,2,CSS,901,730,-80.62699731257979,690888.8694828526,689327.3811310711,0
59,59,2,CSS,863,785,-100.72817126297842,677579.3903282624,698591.7606185384,0
60,60,2,CSS,877,801,-111.2039166567395,640290.980245796,679945.3971137003,0
61,61,2,CSS,865,708,-84.94172157710469,690922.5134356632,687505.0221967301,0
62,62,2,CSS,899,729,-84.36640498112025,687309.8124304593,690287.4973283494,0
63,63,2,CSS,887,714,-82.61522359502965,688514.0526706672,691041.5606527654,0
64,64,2,CSS,872,801,-117.2772590344747,657919.5050756575,593807.2232624163,0
65,65,2,CSS,899,790,-97.00966805997737,685522.6889469636,698363.3582081352,0
66,66,2,CSS,933,783,-88.24079819484034,686835.1800738646,686958.7172160621,0
67,67,2,CSS,869,774,-100.47768583715504,687817.5446629927,703873.5355316247,0
68,68,2,CSS,887,762,-88.63960624057148,689045.8588494016,693116.6326634532,0
69,69,2,CSS,858,731,-94.35622923780426,691697.176586173,696228.951346743,0
70,70,2,CSS,939,874,-117.41425388578443,787209.3951779701,719276.7694350841,0
71,71,2,CSS,869,787,-116.35877346627228,699653.23228144,599435.7219070032,0
72,72,2,CSS,855,765,-107.5241769841584,713428.0831583058,667148.1909612551,0
73,73,2,CSS,855,782,-111.208787450926,733552.7637865118,713005.2103048495,0
74,74,2,CSS,828,770,-117.93578825677773,585872.9883298739,722130.6321355732,0
75,75,2,CSS,843,763,-105.22917136607646,673782.7565855639,709108.506774911,0
76,76,2,CSS,908,821,-113.53164080857869,648319.5221299267,740286.7945517561,0
77,77,2,CSS,929,817,-102.5989815133381,700948.7576224479,703968.1842432104,0
78,78,2,CSS,903,796,-105.39654028035055,683168.9389297055,714272.8406354235,0
79,79,2,CSS,851,770,-109.52890225504443,668293.2858039002,724845.6707248208,0
80,80,2,CSS,859,763,-104.40131468620464,674573.4073170017,706799.2928819061,0
81,81,2,CSS,927,813,-99.9961617443958,696230.0546887557,677453.3113895454,0
82,82,2,CSS,886,787,-102.41165523811429,701118.1325354894,675503.8612814638,0
83,83,2,CSS,879,792,-107.82264651286691,715403.3345036297,711162.9583363938,0
84,84,2,CSS,809,694,-92.66990966259743,692049.6440407275,694712.7760694005,0
85,85,2,CSS,936,812,-99.69214925410502,681306.7351343514,699946.465987308,0
86,86,2,CSS,910,762,-91.90559720250742,691121.1388066321,684264.4346496863,0
87,87,2,CSS,907,783,-96.30775287053342,689903.4274581694,680421.8783193806,0
88,88,2,CSS,849,727,-92.09107390599327,689352.2942098172,683871.002255201,0
89,89,2,CSS,934,800,-91.48265251937323,693485.284395752,692586.3208721107,0
90,90,2,CSS,907,789,-97.43106371612213,694874.4236148156,698078.2613387656,0
91,91,2,CSS,931,774,-85.1284532076165,689127.8588754135,691880.2576191188,0
92,92,2,CSS,862,713,-89.51580545925134,690772.0175717975,685523.5673768304,0
93,93,2,CSS,934,761,-80.47217669008113,688868.4571151709,688061.9248594142,0
94,94,2,CSS,890,714,-82.00466572530026,689461.4091240703,687677.0758065748,0
95,95,2,CSS,922,862,-116.47436312369251,611528.7920525308,640872.3004230853,0
96,96,2,CSS,849,671,-77.45290832966222,690399.8024517437,689133.0304061569,0
97,97,2,CSS,851,750,-109.19366077211609,650746.3149593908,698366.9595313508,0
98,98,2,CSS,886,740,-85.29519094839503,691884.8388032545,689958.0858383967,0
99,99,2,CSS,892,747,-90.41186497430462,684886.2996087665,688795.3261902283,0
100,100,2,CSS,886,706,-76.7026428167789,689792.7213665899,690272.3386116473,0
101,101,2,CSS,879,719,-82.0943428958873,687742.3984576074,689947.2670548146,0
102,102,2,CSS,909,804,-102.60825452147586,674720.7533206324,678010.7539058789,0
103,103,2,CSS,837,685,-88.28324466469951,685872.8760410048,688906.5729759921,0
104,104,2,CSS,924,735,-79.88968101871623,688051.6508238749,689444.6846025548,0
105,105,2,CSS,898,800,-112.5624642618993,746696.7198802609,701233.4750032453,0
106,106,2,CSS,910,755,-88.6997968287518,686281.4469009095,691476.0515189652,0
107,107,2,CSS,872,704,-77.50212532519318,690219.6912290944,690053.6817091899,0
108,108,2,CSS,962,854,-105.58188745015048,710366.2326128157,673707.4290988565,0
