,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,943,553,-92.89245591794868,684377.0097358146,692813.0905130506,0
1,1,CSS,888,644,-104.21216699620844,672548.779353696,704104.6779384703,0
2,2,CSS,884,555,-96.2420589203835,695128.3751217667,696276.9798385646,0
3,3,CSS,855,590,-102.74804412778738,706835.0656080276,682097.8970861206,0
4,4,CSS,896,642,-105.15617540655991,676849.3956613182,667872.6128497344,0
5,5,CSS,854,542,-95.24506249061935,696723.8282731114,686252.2531770342,0
6,6,CSS,861,625,-104.39751935549764,667864.3770481701,681808.796221819,0
7,7,CSS,883,641,-104.89273735668414,698771.1764054542,711715.5452512773,0
8,8,CSS,918,662,-102.61734669083255,706139.5790631496,681247.1624409431,0
9,9,CSS,891,642,-101.76048408623018,705395.7660783301,684031.480360922,0
10,10,CSS,892,557,-92.90025368584239,683365.7731016113,690071.946742305,0
11,11,CSS,901,610,-98.48240957596293,679409.5542816422,683606.4616067929,0
12,12,CSS,866,632,-105.06816695512826,669568.7877606187,704091.2912804378,0
13,13,CSS,920,667,-104.19525244555608,676036.7317320644,671538.5881658114,0
14,14,CSS,865,593,-98.84588946291373,700567.1088424134,693986.6140112261,0
15,15,CSS,888,548,-91.27516077582162,686794.8023495278,693722.9762001963,0
16,16,CSS,922,551,-93.77976584985763,682733.7662551093,690246.3156044503,0
17,17,CSS,865,636,-103.24035722444566,670681.8056846587,696422.3192066641,0
18,18,CSS,920,700,-104.86068389836595,694347.2243128553,665822.0871818346,0
19,19,CSS,848,560,-99.27474669714601,679974.9272629952,680958.4372601908,0
20,20,CSS,878,658,-104.95054267033977,712822.7274604,696107.011565248,0
21,21,CSS,905,633,-102.82978919350245,686350.192988359,670582.9417244432,0
22,22,CSS,880,655,-102.92372140910253,700184.0367193746,705403.5492626807,0
23,23,CSS,892,541,-92.12423580675981,687228.0048821439,684295.8428986535,0
24,24,CSS,846,638,-104.11199433598416,668353.326454156,696149.4556590634,0
25,25,CSS,865,642,-104.4239637191674,673509.0908942355,705914.5824377569,0
26,26,CSS,913,675,-105.31478464817295,714386.6064647431,693997.9212625556,0
27,27,CSS,877,629,-103.72793001353187,710193.0247696614,693356.4732221336,0
28,28,CSS,929,599,-96.64526313790205,698667.581980072,688028.1724094641,0
29,29,CSS,934,689,-105.48215915744288,668464.9687947041,674198.4843174391,0
30,30,CSS,877,566,-94.34054110245428,689148.1415853269,696584.2495515725,0
31,31,CSS,862,621,-102.60527033690016,671209.6400334745,693184.8502772687,0
32,32,CSS,903,563,-97.18575712580413,696288.2276846328,682206.1851994824,0
33,33,CSS,866,531,-93.21633855754044,691193.1319138102,695460.5917535365,0
34,34,CSS,939,653,-101.70625970203885,681645.0045502317,704264.006818997,0
35,35,CSS,905,564,-94.54115038721167,687387.3563428316,696472.5380425988,0
36,36,CSS,818,576,-102.0890134547331,694606.1935495404,672683.3407501385,0
37,37,CSS,904,627,-103.89565291392466,704851.9460273646,674355.9266417687,0
38,38,CSS,890,651,-104.70589099680464,712190.6478444516,695857.2493996898,0
39,39,CSS,899,654,-105.62286896394347,669667.9802246852,672020.2428326958,0
40,40,CSS,875,656,-104.86211822079363,679014.4828578911,667664.5658023645,0
41,41,CSS,855,529,-93.22027746965517,689738.5577227697,695711.9800973375,0
42,42,CSS,902,679,-102.21771910298364,703197.8692024433,700633.9789552147,0
43,43,CSS,927,542,-88.6791568119083,690522.926313101,692982.484984984,0
44,44,CSS,871,558,-93.18240157653558,683815.4233169686,686555.5690908304,0
45,45,CSS,899,627,-100.54500147540135,693166.8351543125,675236.9140941781,0
46,46,CSS,877,642,-104.31113033510664,711043.4345774663,696029.6337070792,0
47,47,CSS,885,630,-100.90548313609463,693676.5729597892,674733.6615050209,0
48,48,CSS,864,539,-94.60778524717391,686848.5202969617,682466.3284104817,0
49,49,CSS,871,608,-101.57168280126558,705188.360568391,694251.0209614971,0
50,50,FHSS,40,7,-102.65820720587428,672540.0191763991,681340.128318094,0
51,51,FHSS,39,4,-89.50535956627,686225.7396390798,692014.4328745282,0
52,52,FHSS,43,4,-89.79920536674577,690066.7964382439,685206.4342641605,0
53,53,FHSS,35,6,-91.24252529921937,688153.8616257376,694275.8530215345,0
54,54,FHSS,38,8,-103.10454589789643,684400.4445576331,708451.0192561396,0
55,55,FHSS,33,7,-96.5833863222719,695685.7627396097,682556.4629844027,0
56,56,FHSS,40,7,-97.95866610205024,682515.7578038585,697836.279113414,0
57,57,FHSS,27,2,-104.06524004369658,681132.876227173,709784.2847449456,0
58,58,FHSS,30,3,-103.3464590888228,709145.5224389229,693925.5524464448,0
59,59,FHSS,27,4,-98.28881549467077,700578.8996109464,691191.3486670537,0
60,60,FHSS,31,1,-97.93015335367605,679692.3643101478,684583.7669424686,0
61,61,FHSS,33,2,-93.85179689363827,682629.4844151392,689183.9132783973,0
62,62,FHSS,41,7,-92.97463171437937,695542.0999724593,689237.6789927542,0
63,63,FHSS,38,5,-105.40768826563018,699666.2892352286,665882.4575030635,0
64,64,FHSS,25,3,-91.29498622149899,694417.4217024809,688711.1726705648,0
65,65,FHSS,29,8,-97.27076327797951,683242.485451902,681466.4443968687,0
66,66,FHSS,39,6,-105.00209701186468,702224.0739422173,710288.0540741993,0
67,67,FHSS,36,3,-104.08999639758032,668956.1776308698,681167.0408810076,0
68,68,FHSS,39,7,-95.69781425906353,696395.060645597,694063.9935285621,0
69,69,FHSS,31,4,-101.45049052011817,705685.3078830387,689463.6528835628,0
70,70,FHSS,33,5,-101.32391208112651,704457.1049765472,694966.4097428919,0
71,71,FHSS,38,4,-88.46147289927667,685765.9522260239,689264.4566136715,0
72,72,FHSS,32,3,-98.88015350928477,701328.201942046,687283.3370272131,0
73,73,FHSS,36,6,-102.68187723540831,702947.9048152367,676432.8377315244,0
74,74,FHSS,26,6,-93.54704126123751,682917.1494657495,688544.7461872642,0
75,75,FHSS,37,9,-89.58767179367258,692207.9706622994,686341.0622678376,0
76,76,FHSS,38,7,-92.11467083739228,684603.298198413,692194.5690811002,0
77,77,FHSS,33,2,-99.36814796988921,699983.9088538431,696635.1077396614,0
78,78,FHSS,38,9,-104.48146901872336,683110.5887380519,667217.6508673457,0
79,79,FHSS,30,4,-103.581548131829,686308.544460942,709978.0490288358,0
80,80,FHSS,35,5,-95.86709987983735,696999.1868585987,693366.5405971715,0
81,81,FHSS,27,3,-98.82766775759163,684300.187380486,700304.3854332011,0
82,82,FHSS,36,4,-103.45789593439348,672398.8808377425,677962.3123674033,0
83,83,FHSS,28,5,-100.04053042886908,692182.5101587323,675855.5466594587,0
84,84,FHSS,34,6,-102.89384641112177,685342.6536961144,670630.1707218799,0
85,85,FHSS,30,4,-104.19407940341367,677652.8140203007,670439.8469933636,0
86,86,FHSS,39,7,-94.10344297828303,683763.229934922,685301.282764388,0
87,87,FHSS,34,7,-105.05394618644614,684979.0618996358,713651.2691681914,0
88,88,FHSS,33,5,-95.26306931550155,694441.7490683713,695608.6082568007,0
89,89,FHSS,23,3,-96.37855033565057,680338.0867820791,689658.1211304782,0
90,90,FHSS,43,4,-100.03752475170471,675580.5166548794,689281.1015495236,0
91,91,FHSS,29,5,-93.34507363634924,695806.2059504654,689143.5588939552,0
92,92,FHSS,27,4,-95.27989197744219,697188.812544309,691274.2534911416,0
93,93,FHSS,29,6,-98.47850876422008,692095.4700063076,678168.4402801178,0
94,94,FHSS,34,4,-101.15195171004447,701949.0476536158,698900.9113579397,0
95,95,FHSS,21,1,-99.02861734815853,681461.549817858,698815.7441626799,0
96,96,FHSS,36,8,-91.8342039215419,694703.5742019365,688451.4043094974,0
97,97,FHSS,34,2,-101.11766211846242,679751.1800005039,677081.9944236588,0
98,98,FHSS,31,1,-105.06062335291038,671948.9349835103,706824.883336672,0
99,99,FHSS,35,8,-103.72750344488718,684268.5490976069,709928.5671905837,0
