,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,494,227,-105.11780478826645,687159.726617612,664689.3657180566,0
1,1,1,CSS,478,314,-102.94998994918107,670670.406186197,694192.8285436913,0
2,2,1,CSS,492,258,-89.06949406704192,693281.2726698522,689984.3148827719,0
3,3,1,CSS,492,276,-91.59226417837793,684266.1097520309,688465.1830514967,0
4,4,1,CSS,470,253,-92.54781042699996,689116.9667822042,695243.0271345256,0
5,5,1,CSS,497,257,-91.85864303599168,694360.1530217291,687265.9314055324,0
6,6,1,CSS,520,330,-102.7468759422716,672522.1325672357,697881.5169488607,0
7,7,1,CSS,480,250,-92.44645237832577,687754.8270422618,683882.0325770272,0
8,8,1,CSS,500,308,-97.05515964932535,689306.1694258031,679599.9956747253,0
9,9,1,CSS,497,326,-104.85288586430673,701021.2084206342,668316.8243689656,0
10,10,1,CSS,531,331,-100.15717618331772,684231.3275175513,676379.735801369,0
11,11,1,CSS,560,307,-93.00319509111813,683706.6315756945,691719.4305138267,0
12,12,1,CSS,507,279,-92.36945574979163,694802.2200536875,687497.4324107687,0
13,13,1,CSS,478,242,-89.66797575338123,685238.2377906046,689014.132429998,0
14,14,1,CSS,523,278,-90.50761855195482,692499.4387679831,692842.9623147431,0
15,15,1,CSS,529,289,-91.3148342548757,688270.7677656824,684474.3067039407,0
16,16,1,CSS,486,281,-96.32373242594028,687499.3011216911,680596.7526715854,0
17,17,1,CSS,513,291,-96.7474039960064,695177.535756464,696922.8686129928,0
18,18,1,CSS,504,297,-95.35532946498743,684739.8868409779,682833.1897099329,0
19,19,1,CSS,485,317,-102.29370785083364,698878.2496894952,704641.972043218,0
20,20,1,CSS,482,296,-97.46512622829006,698587.1617519035,694058.0433117859,0
21,21,1,CSS,517,271,-90.71635232870005,691681.0576653184,693559.8820768059,0
22,22,1,CSS,483,273,-94.03357408897445,682506.7627825739,688827.9144732662,0
23,23,1,CSS,523,324,-99.4256175237568,702116.7051498578,687237.648482342,0
24,24,1,CSS,524,331,-105.09994604766297,702779.4835577882,668554.7712359348,0
25,25,1,CSS,504,249,-89.96738168275002,692370.2177144104,686238.2317211701,0
26,26,1,CSS,472,305,-100.84792967596171,676420.9667996877,681549.519566511,0
27,27,1,CSS,543,306,-91.57877066426074,687296.8588568021,694186.9798196268,0
28,28,1,CSS,525,263,-88.05513092326039,688995.8591049792,685954.5785312555,0
29,29,1,CSS,508,277,-95.04809101704242,691519.9627973675,696907.2481466413,0
30,30,1,CSS,533,261,-88.51789961542991,690520.8636830143,685910.9879600169,0
31,31,1,CSS,554,363,-103.31731448862541,679942.9904091903,671593.9222185428,0
32,32,1,CSS,490,254,-91.92394152585516,694763.2032232666,688467.5349812867,0
33,33,1,CSS,458,270,-100.44893807265582,684673.7694001102,675704.5799473316,0
34,34,1,CSS,509,330,-102.66357473037436,688172.6239908818,708083.6522375819,0
35,35,1,CSS,485,284,-97.23280875949796,688171.6982964439,699348.3230314883,0
36,36,1,CSS,493,264,-92.52242603447095,694857.7269626468,691468.5313062188,0
37,37,1,CSS,517,272,-91.17355716321283,693493.7878347753,692271.116088194,0
38,38,1,CSS,498,291,-96.34645781380287,682472.7830445855,683611.5631608736,0
39,39,1,CSS,504,258,-90.30529006461582,685154.609071134,690904.1942009927,0
40,40,1,CSS,530,307,-97.94946566510345,690647.0717149134,700216.1368771852,0
41,41,1,CSS,456,281,-101.07671235605801,700141.5872150313,678103.0924601662,0
42,42,1,CSS,502,236,-88.42606022678625,690108.7916655525,685845.4897803164,0
43,43,1,CSS,512,329,-101.3862317195848,677121.9130822894,678925.5711498903,0
44,44,1,CSS,532,270,-88.61622831488032,693098.8449948927,688974.6443450793,0
45,45,1,CSS,523,358,-104.0015576394038,697218.0399188311,709797.4840094398,0
46,46,1,CSS,516,325,-99.1409639599976,687627.4229740403,701757.4901755069,0
47,47,1,CSS,498,277,-92.83997022674285,683371.8105146121,689415.6715139246,0
48,48,1,CSS,498,318,-101.68148761665083,702185.0227604927,678633.754367582,0
49,49,1,CSS,523,306,-97.21624279888516,699294.5940182583,687921.3629875289,0
50,50,2,CSS,65,32,-94.26023314902253,682387.9381467369,690532.244459311,0
51,51,2,CSS,70,26,-93.8284427845369,686004.3469213826,683563.9221651364,0
52,52,2,CSS,63,33,-99.37933556374223,689169.8884144776,702230.4753291149,0
53,53,2,CSS,67,34,-103.60254611602281,675421.0244829126,704870.8231125186,0
54,54,2,CSS,52,23,-89.97189830035072,692818.6958624616,692099.9818323099,0
55,55,2,CSS,59,28,-97.79144448654044,688026.9576456316,678821.5252072249,0
56,56,2,CSS,48,19,-94.98042547705603,696443.4462133222,686209.6479860377,0
57,57,2,CSS,66,40,-98.42963754346334,688048.0680927093,700823.6663107987,0
58,58,2,CSS,67,30,-102.65601878024803,705412.0418287705,699083.6117776562,0
59,59,2,CSS,58,26,-99.30079516053807,682564.7668393926,700115.1973587159,0
