,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,888,389,-106.55313841785613,672769.6950955259,665314.3929326604,0
1,1,CSS,876,561,-117.9118837203306,796865.4971095109,676013.0557432459,0
2,2,CSS,896,513,-111.99087436301188,724716.0492316929,647541.5908962655,0
3,3,CSS,875,558,-117.41964664477189,747116.2175713308,604914.9034238029,0
4,4,CSS,826,512,-115.73059804420797,765312.3158162078,652871.9728862809,0
5,5,CSS,853,549,-115.11596362944732,656977.5400341888,760879.4063944432,0
6,6,CSS,863,535,-116.81444472675923,780841.6299106674,716761.7300618545,0
7,7,CSS,837,432,-107.32460918642936,659713.5051887324,701341.8569648422,0
8,8,CSS,886,542,-115.01730685684316,766973.8525361024,687105.0618830163,0
9,9,CSS,885,506,-110.19272676271429,705133.0705988255,647752.7723334963,0
10,10,CSS,877,565,-114.20221276347633,625415.7592880534,719336.6270932481,0
11,11,CSS,925,394,-85.87801030142565,691007.276067604,687221.7055590337,0
12,12,CSS,890,548,-115.46981200638342,607907.4373631162,695712.753527339,0
13,13,CSS,868,541,-116.04368791912106,752424.1832815235,749875.1228467922,0
14,14,CSS,894,527,-114.58617255944978,642300.0395609867,632552.9920074228,0
15,15,CSS,877,487,-108.94545823303704,721778.1231273637,710388.0957194765,0
16,16,CSS,872,473,-108.66605767019676,652172.7590446183,686532.1001697743,0
17,17,CSS,939,584,-114.72616730088168,763000.5870870947,674732.2488238465,0
18,18,CSS,870,512,-111.30163787175275,723554.038333713,726741.5697560541,0
19,19,CSS,830,436,-106.95665129655865,689311.5389451842,658734.1645344279,0
20,20,CSS,885,541,-112.80500124459711,636756.4747904456,660334.6305722306,0
21,21,CSS,928,513,-108.89875636778048,706877.5722729815,723567.6408143895,0
22,22,CSS,877,525,-111.35785259703599,657693.353559793,649578.1950660641,0
23,23,CSS,889,454,-106.33677580240237,674025.9300729975,665344.3867844202,0
24,24,CSS,803,480,-115.73458089918753,610654.8628765249,659409.4693629118,0
25,25,CSS,890,519,-113.09076208414507,732338.6595463451,644453.0991847222,0
26,26,CSS,863,348,-91.92703700191784,694170.1133886788,686782.6725736903,0
27,27,CSS,865,528,-112.9632821379999,650614.5558443242,642007.8357922595,0
28,28,CSS,903,496,-108.18589626896957,687413.5524875924,724695.2024110326,0
29,29,CSS,883,411,-101.133829466931,684477.3956304367,674514.9943924223,0
30,30,CSS,861,405,-101.2189466967298,675001.7185487037,682817.2509565451,0
31,31,CSS,920,558,-114.19077905537756,757499.1292312655,670922.6724651323,0
32,32,CSS,835,527,-114.42255697405244,657534.8832316807,624337.1835124423,0
33,33,CSS,902,533,-112.36389138895757,745199.217194556,701908.3536299204,0
34,34,CSS,873,485,-110.30826624686546,644387.1560813639,692393.8761619258,0
35,35,CSS,868,466,-106.4792479949316,661592.2140503735,697731.294505646,0
36,36,CSS,857,539,-114.5272725062423,623612.8686324593,657016.0052732825,0
37,37,CSS,879,397,-99.24694506485335,677330.8415667822,685732.5516092128,0
38,38,CSS,895,558,-117.14100419134576,635357.8058096013,606362.1591920727,0
39,39,CSS,895,445,-105.09673309532843,681635.4347920357,712922.387971482,0
40,40,CSS,871,534,-114.72656404710028,762280.416620703,671481.8166865535,0
41,41,CSS,936,414,-96.09959650177407,683838.3314964965,682613.9986160375,0
42,42,CSS,883,579,-117.35449613346157,588091.8171266356,682481.3310183665,0
43,43,CSS,888,478,-108.31929304361783,702905.7671161371,722664.783650666,0
44,44,CSS,950,534,-109.49770034102174,695688.307465959,648790.95573243,0
45,45,CSS,959,624,-117.85960052186766,796086.3920843906,703764.257124762,0
46,46,CSS,881,501,-112.0683663039376,638861.787347621,667088.9958973156,0
47,47,CSS,900,566,-113.72139175239988,665749.0694651993,751924.7967173407,0
48,48,CSS,889,373,-80.97994198137292,690934.9261039074,689643.898839726,0
49,49,CSS,878,539,-114.34425478307745,656632.0160031975,753304.7114483508,0
50,50,FHSS,12,1,-111.76928571854715,735662.3414386677,662744.4687274327,0
51,51,FHSS,15,0,-111.54035045194755,735527.5458606757,713435.8857478644,0
52,52,FHSS,13,1,-106.20065763550923,676328.0813795656,714302.0380610627,0
53,53,FHSS,15,2,-101.6276299291707,699482.674871592,676203.2947636746,0
54,54,FHSS,19,1,-104.81644188035024,682840.187894524,712470.5073998371,0
55,55,FHSS,12,1,-114.16255173822466,756967.3468406448,708948.2165239608,0
56,56,FHSS,16,0,-103.00907654763229,705442.0328641081,700465.6766943757,0
57,57,FHSS,21,3,-110.0836941322369,684491.313081799,645716.2245422485,0
58,58,FHSS,11,1,-105.21437641246483,707982.6901871589,706298.1532670008,0
59,59,FHSS,16,0,-108.88211261455007,696947.960927207,726951.9371293905,0
