,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,860,372,-109.94920146544973,650810.4937724071,709019.172361212,0
1,1,CSS,882,542,-115.95283592599384,770213.4491427548,720064.6979817192,0
2,2,CSS,900,430,-98.61803353661676,680591.8394612281,697168.9515363371,0
3,3,CSS,860,481,-109.3939607608642,717487.1261338383,660063.9814884817,0
4,4,CSS,891,506,-110.44033640674868,646046.0724591784,704189.1888297524,0
5,5,CSS,896,377,-82.82151556273665,688703.1318948038,687641.638352363,0
6,6,CSS,856,450,-107.28606683348373,672575.401143964,716462.7861521328,0
7,7,CSS,905,567,-113.43097271619223,624780.4407554183,690734.1809541903,0
8,8,CSS,923,469,-106.2440290513193,693756.2637643041,661486.4323249073,0
9,9,CSS,883,508,-111.27012425124778,738159.5627583556,702232.55295195,0
10,10,CSS,871,553,-117.42998921345546,633493.4668987648,775246.158154922,0
11,11,CSS,866,558,-117.66199347055161,762217.9205938327,765367.9958865124,0
12,12,CSS,906,439,-99.5320746182547,702251.6830562709,691734.4827419497,0
13,13,CSS,861,526,-113.82876681530377,757046.5196446865,687144.150738226,0
14,14,CSS,895,415,-93.97368517991295,693259.7256281098,683706.7646009802,0
15,15,CSS,889,568,-116.79432849584867,603641.9911727366,648068.3912819942,0
16,16,CSS,918,578,-117.94951857796289,634722.9288798531,783417.6200147732,0
17,17,CSS,925,572,-117.16720601897617,785738.4063472095,713891.7410008698,0
18,18,CSS,884,420,-96.1253025600289,690483.9459763595,680661.0700825483,0
19,19,CSS,830,524,-114.4006478799802,755908.357848939,717737.1023583247,0
20,20,CSS,894,484,-109.25295672216218,663277.1143590747,719640.8027015305,0
21,21,CSS,912,593,-116.62054397290515,677023.5815115981,596909.7160957835,0
22,22,CSS,882,525,-114.14881070725713,750850.0621958567,723398.9608839739,0
23,23,CSS,901,393,-94.88504735989596,681851.196242044,688290.0990114604,0
24,24,CSS,952,558,-114.15198029492035,729764.8909868482,746901.022048039,0
25,25,CSS,905,551,-115.31942415991102,668760.534156119,611766.5660237935,0
26,26,CSS,858,547,-114.86990402140665,736264.9659619373,629202.3571438094,0
27,27,CSS,874,545,-117.00803072769244,625818.7708555073,763429.954123209,0
28,28,CSS,871,426,-101.70568040462075,686584.0359393294,705930.4824935516,0
29,29,CSS,933,617,-117.36820410082504,735442.5273581654,780115.4686935837,0
30,30,CSS,909,540,-114.90624945573168,642002.690261248,629230.0962303643,0
31,31,CSS,883,528,-112.27960579186316,741047.2854236045,666186.4198694885,0
32,32,CSS,803,501,-116.25666819782606,622033.169947903,630503.1644036595,0
33,33,CSS,851,368,-76.9168446625456,689045.2396452527,690304.7064120536,0
34,34,CSS,920,409,-101.17025332887371,676144.3659236532,697914.0382280246,0
35,35,CSS,890,414,-101.45381640223754,680990.0774875516,675477.3414316374,0
36,36,CSS,879,471,-108.08671754110594,688180.3392351542,724328.7767482534,0
37,37,CSS,890,554,-116.11872751813368,697506.7193754477,777126.1727909563,0
38,38,CSS,871,566,-115.91264853770804,676277.4311844183,604396.8732534997,0
39,39,CSS,856,537,-117.62048492546347,732514.1630355438,784842.2715597015,0
40,40,CSS,891,537,-113.6296916325499,731830.3244455603,638665.4196226833,0
41,41,CSS,945,493,-101.56980481314528,701077.776481235,701078.0257855841,0
42,42,CSS,921,584,-114.39202069532982,624609.3420684495,721264.480041077,0
43,43,CSS,858,540,-117.12898434089402,614367.4771364582,624911.4680361352,0
44,44,CSS,862,447,-106.53622780615652,716814.7929134129,699573.62142679,0
45,45,CSS,925,490,-109.75425246601442,697029.9662435144,647767.8905977595,0
46,46,CSS,909,435,-97.46393152922074,699409.8171267093,691817.556141642,0
47,47,CSS,877,548,-113.07809330381541,750523.7944065876,678549.6952808563,0
48,48,CSS,918,585,-117.34133706958352,725172.0708107301,594524.0136358781,0
49,49,CSS,906,438,-99.93460552186073,689726.0001755286,703075.5453699576,0
50,50,FHSS,15,2,-116.44640902286602,773099.0135188933,726342.3797553015,0
51,51,FHSS,16,0,-102.56773215668488,695032.7245685857,707044.8860594833,0
52,52,FHSS,18,0,-114.64926943434614,720340.2677059602,757053.0592986783,0
53,53,FHSS,8,0,-95.7308511206614,685304.5642802257,682055.5650456857,0
54,54,FHSS,17,1,-109.04159686781571,656328.7615160838,668758.2990750498,0
55,55,FHSS,19,2,-116.65291995804012,723386.8322253102,602114.0794145241,0
56,56,FHSS,15,0,-115.35982424587934,653604.2405515548,761752.5810097809,0
57,57,FHSS,17,0,-112.59050863656557,677565.102501795,746885.0334133587,0
58,58,FHSS,16,1,-97.980586466597,697967.7582520426,696186.7918031369,0
59,59,FHSS,13,0,-106.20554571023081,706066.3538226448,712087.3357847639,0
