,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,919,385,-112.20292496691155,654780.2166850434,733573.1077943074,0
1,1,CSS,839,501,-110.6613978336029,677147.2460724652,644044.5450307286,0
2,2,CSS,916,545,-110.94002622431678,665040.6288613128,647447.5087712373,0
3,3,CSS,906,575,-114.7252953885984,733668.9737956222,628822.2680012123,0
4,4,CSS,860,380,-94.5995615929076,696805.5012264284,689299.3846996991,0
5,5,CSS,864,515,-112.73358796211895,630866.2963848944,700876.0275973311,0
6,6,CSS,860,507,-110.72708129176408,653888.2842711092,720720.861019926,0
7,7,CSS,906,451,-102.88614582844693,708564.8710984943,688089.6262445995,0
8,8,CSS,887,525,-111.12565108146637,644757.128659307,667876.9897087964,0
9,9,CSS,895,568,-115.6857201769358,705440.3151176507,771668.0430706934,0
10,10,CSS,891,579,-117.53107310954601,592190.8371753067,653497.0423375254,0
11,11,CSS,916,556,-112.60942939040942,639927.0886716876,657631.0123067191,0
12,12,CSS,870,499,-110.19739306315586,671979.2783815662,648412.7333475674,0
13,13,CSS,876,578,-116.2812959522578,689508.1013342234,599658.858796696,0
14,14,CSS,907,410,-103.92394947558618,709797.526312928,696657.2206288229,0
15,15,CSS,899,559,-115.73776757742792,751672.9324915755,746255.4040140518,0
16,16,CSS,874,533,-112.56408402219853,653984.921435035,642852.5004567519,0
17,17,CSS,892,505,-107.33493157408695,714138.009175682,709789.8861573893,0
18,18,CSS,899,429,-102.11619737853444,672987.0269366369,683167.2717192948,0
19,19,CSS,836,529,-115.75760754888279,607456.033292414,668825.4930210904,0
20,20,CSS,902,565,-112.96965001384176,739167.3570634873,653605.4871523638,0
21,21,CSS,934,533,-111.52038782138365,637597.774417934,686780.3503730026,0
22,22,CSS,860,540,-115.98790604763124,759636.1473754618,740378.3318098169,0
23,23,CSS,899,588,-117.64433259702776,635671.5403176696,779618.8523832522,0
24,24,CSS,857,409,-99.14585526459075,692811.8979479857,701420.4223178938,0
25,25,CSS,892,543,-112.63209365438026,641813.2863262361,654608.9993726705,0
26,26,CSS,933,559,-112.68398951263828,666711.0404772599,634609.2883493851,0
27,27,CSS,937,497,-106.5810025480058,718442.106310071,684906.0864565283,0
28,28,CSS,923,488,-107.88360532241776,656396.7636296116,680748.0210505135,0
29,29,CSS,888,548,-113.80303376090632,647661.0156422348,742416.5210575981,0
30,30,CSS,849,406,-98.81743712648992,699428.8754360643,682771.1390463823,0
31,31,CSS,878,555,-115.7720063475769,634331.0470613601,625143.6577480411,0
32,32,CSS,894,450,-106.39603760395775,664255.1958626008,675471.936333399,0
33,33,CSS,905,522,-110.72289266971529,642181.7876372901,692478.6986148492,0
34,34,CSS,902,431,-102.05264139001653,675427.5057340348,699837.3011683156,0
35,35,CSS,875,533,-114.425741572258,689832.453110615,761897.9811134413,0
36,36,CSS,895,509,-108.23495188177114,660305.8693799031,709808.1500851549,0
37,37,CSS,935,583,-117.73501265017933,612113.946817071,762096.4892939803,0
38,38,CSS,875,569,-113.96311434763311,628811.6779898439,656987.0908171104,0
39,39,CSS,919,376,-84.91016142972312,688399.1045329196,691613.4181728759,0
40,40,CSS,885,417,-96.5547856269526,680175.0260204357,690109.0455120307,0
41,41,CSS,883,571,-117.46423678932058,666620.8874604756,589120.7219812538,0
42,42,CSS,916,391,-92.70221155393786,686610.4293763489,684167.9187370376,0
43,43,CSS,900,466,-106.89871955657199,697589.1615779438,660055.8325866761,0
44,44,CSS,860,553,-117.3323392491674,702338.6550843446,789879.8450972015,0
45,45,CSS,896,530,-112.2626987962005,694052.2955694471,633093.2403182591,0
46,46,CSS,862,558,-115.54926112804526,771453.7533892342,680756.2997924704,0
47,47,CSS,902,591,-116.14699806641659,605863.0748801418,660602.8092088905,0
48,48,CSS,899,571,-116.7972535952826,783817.4016900824,676798.5677227505,0
49,49,CSS,854,515,-113.27656522054409,712690.5474409814,748495.3391001167,0
50,50,FHSS,9,0,-93.2644445378989,686918.5758057965,695242.3282702583,0
51,51,FHSS,20,3,-117.98157423667092,580500.2031514015,696765.9155152264,0
52,52,FHSS,16,1,-117.92526750584301,793750.2859345756,659822.5005497005,0
53,53,FHSS,18,0,-101.77255422892948,697249.51525008,704370.9906564035,0
54,54,FHSS,12,0,-112.99485465419775,700411.5955861051,628924.7336449929,0
55,55,FHSS,20,1,-112.05454450026608,704253.1531442638,742547.6416823528,0
56,56,FHSS,21,0,-106.41594289820783,674631.2981758022,664662.8273929366,0
57,57,FHSS,19,3,-115.53347270615802,752850.8722506077,636907.6440037448,0
58,58,FHSS,14,0,-115.38118669213426,770106.1138785433,683423.1326365278,0
59,59,FHSS,14,0,-114.09415521454446,668590.0661763409,756005.1031135762,0
