,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,68,26,-103.80174597582769,689589.1333298162,668077.9754248924,0
1,1,1,CSS,62,32,-99.57773264310833,681134.0692165075,679233.8800460286,0
2,2,1,CSS,56,30,-95.19655103096207,689310.2166476157,697331.866146211,0
3,3,1,CSS,65,44,-103.48745826071743,709553.6543243019,685212.176738877,0
4,4,1,CSS,82,40,-93.3963972209213,689412.1950305363,695849.7287324796,0
5,5,1,CSS,70,30,-92.46822126646026,686101.2655390243,694157.0977680878,0
6,6,1,CSS,60,41,-105.10186226317055,714127.6885002808,691158.7927088664,0
7,7,1,CSS,52,26,-91.18814814328368,693454.1193021076,692341.2275993847,0
8,8,1,CSS,60,37,-105.69338897248103,710245.5867640888,672995.2377223258,0
9,9,1,CSS,56,24,-91.28539479504764,684389.2233033765,688882.4156654262,0
10,10,1,CSS,73,34,-88.52273178118402,691360.8798115174,692524.6569051243,0
11,11,1,CSS,63,34,-89.01976658359719,692873.4969173806,691184.2849104664,0
12,12,1,CSS,59,24,-89.79399464865217,687405.5058292998,693161.2961784644,0
13,13,1,CSS,64,40,-101.85989495455698,700449.2801861974,676403.5173987222,0
14,14,1,CSS,67,36,-89.95163366050409,692896.9267202358,686841.2508682448,0
15,15,1,CSS,67,28,-88.44735712596767,690501.0868414101,692886.1079037639,0
16,16,1,CSS,74,48,-96.30870949156797,693155.8628201097,681223.1645104834,0
17,17,1,CSS,43,11,-91.39825538969137,693530.6478224822,686378.2719809067,0
18,18,1,CSS,59,37,-102.44494304054452,693587.0369752584,671646.7421086455,0
19,19,1,CSS,59,25,-89.09112627427743,693135.1052972608,688180.0742946306,0
20,20,1,CSS,59,33,-97.58547915659685,692164.9968580946,699470.0921657636,0
21,21,1,CSS,63,40,-105.54345382852644,683137.6070540429,664106.3206432043,0
22,22,1,CSS,63,38,-94.63610355758578,696267.2639239929,686557.0782878483,0
23,23,1,CSS,56,27,-104.10813255752703,685408.3666314512,711145.2321186269,0
24,24,1,CSS,68,40,-103.70918880114138,697551.6457632299,708885.6611677511,0
25,25,1,CSS,66,29,-92.50368014451978,685126.6456477465,685486.8993809444,0
26,26,1,CSS,72,26,-88.4276892124626,687091.9808771154,686613.3440799871,0
27,27,1,CSS,61,36,-92.53183200668508,692185.2114153921,694537.1605172268,0
28,28,1,CSS,51,26,-97.17469999658249,698059.39275509,694326.1463494301,0
29,29,1,CSS,59,27,-93.44408250002243,684286.8157355163,693367.9774927911,0
30,30,1,CSS,59,24,-93.49900692165252,683206.8367012664,687421.8419817288,0
31,31,1,CSS,54,21,-93.17349284561078,683347.3135830635,691028.0347043611,0
32,32,1,CSS,71,48,-105.66200184282462,698309.8225529823,714296.7756030591,0
33,33,1,CSS,64,30,-93.7980592860293,693273.3876075583,683883.2238030228,0
34,34,1,CSS,82,47,-100.38693085908052,696235.4999917966,702089.8065783838,0
35,35,1,CSS,53,25,-90.73648121312534,693789.8858311683,691226.3921182023,0
36,36,1,CSS,61,27,-89.72964143483598,687318.0762280262,693077.1106603438,0
37,37,1,CSS,59,30,-97.77232125721603,693849.4660336432,679723.3033220266,0
38,38,1,CSS,55,30,-96.38089035292973,681493.0838140771,693852.8267399891,0
39,39,1,CSS,70,45,-99.54065215071046,700896.0036512811,683189.0186642733,0
40,40,1,CSS,75,38,-97.9571747033197,692560.2735696152,699830.7443394047,0
41,41,1,CSS,56,30,-96.95213516870392,679741.5183658192,690125.9321093127,0
42,42,1,CSS,70,41,-100.35192558804593,693850.5793186775,703047.410352187,0
43,43,1,CSS,59,34,-94.77815505628928,695490.5201310283,693886.0943186776,0
44,44,1,CSS,57,28,-91.17042812106686,685769.2303973538,692812.3287737913,0
45,45,1,CSS,65,38,-98.51083529048081,689158.6959746693,701009.9671341913,0
46,46,1,CSS,60,28,-95.88776695136778,684114.1145459005,682664.2092086793,0
47,47,1,CSS,84,49,-95.69931096134927,697773.8876980247,690127.8240466749,0
48,48,1,CSS,57,29,-91.89089988257734,684088.6576028031,690403.4790550481,0
49,49,1,CSS,64,37,-105.8190317315916,710837.3259905651,705693.5437092106,0
50,50,2,CSS,63,38,-98.5038555741147,696620.2317880135,698489.024357268,0
