,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,68,41,-116.26768853995986,603265.8312378227,664727.6829451352,0
1,1,1,1,CSS,65,54,-104.98756618531009,701748.7644735128,710525.0137720255,0
2,2,2,1,CSS,70,56,-112.60074322757,635970.9568438216,665000.4217416487,0
3,3,3,1,CSS,59,41,-88.12920166620461,687544.9380012634,692385.1342533344,0
4,4,4,1,CSS,62,45,-107.43388415037742,701491.2660644206,659336.8704427001,0
5,5,5,1,CSS,70,48,-84.2737257991173,687323.0407317814,688565.8825007422,0
6,6,6,1,CSS,74,62,-113.54682588904166,754478.3677474743,681790.3796571478,0
7,7,7,1,CSS,57,43,-80.88145014309765,690747.2116892156,688677.6243975965,0
8,8,8,1,CSS,63,47,-113.67762901821324,755465.0220634135,697152.6077872122,0
9,9,9,1,CSS,58,49,-113.96545067836088,634401.8173428867,648178.4967627857,0
10,10,10,1,CSS,55,39,-108.49748850758478,667065.1374498488,660384.6463907611,0
11,11,11,1,CSS,63,50,-113.79621623442772,705192.3683851018,754958.3398400825,0
12,12,12,1,CSS,62,49,-91.82678542426922,694773.7928455526,689059.9451109951,0
13,13,13,1,CSS,56,43,-99.45178407250737,699166.7428885136,697895.5753522457,0
14,14,14,1,CSS,65,50,-116.08050046094468,739472.5190952694,761420.2796823416,0
15,15,15,1,CSS,62,48,-91.4015744209852,685851.4082100352,693087.7173640305,0
16,16,16,1,CSS,71,58,-105.9991234447894,671279.0583240459,710053.2856447755,0
17,17,17,1,CSS,58,48,-116.96997631495606,747848.5840081415,767030.2536149946,0
18,18,18,1,CSS,76,58,-103.18524515612032,672615.2175350661,678790.2744811181,0
19,19,19,1,CSS,61,45,-90.80693413541394,685566.9090666109,692250.1458234572,0
20,20,20,1,CSS,68,56,-117.52250724416103,730001.947633261,594159.8478786598,0
21,21,21,1,CSS,67,55,-92.72783379151916,684550.7495716886,692863.5548328884,0
22,22,22,1,CSS,55,45,-106.43771882860705,665039.5077760108,704938.9982971657,0
23,23,23,1,CSS,54,40,-117.26842235604084,685261.1699146258,789879.8054848339,0
24,24,24,1,CSS,69,51,-105.18719094701764,703034.1716104387,710400.5452803818,0
25,25,25,1,CSS,66,55,-117.31976191449456,696937.4434065802,588540.8252079469,0
26,26,26,1,CSS,71,58,-115.38792437654,765440.0408347204,661530.7788537957,0
27,27,27,1,CSS,61,50,-117.38674213186432,774965.1983665834,633994.9476723257,0
28,28,28,1,CSS,64,47,-108.50588825612438,665447.0704446676,661658.6182747969,0
29,29,29,1,CSS,67,55,-106.94705083447762,669106.9418102718,712361.9326456446,0
30,30,30,1,CSS,64,49,-115.00386189837236,618432.2708814663,720470.9646231976,0
31,31,31,1,CSS,49,40,-110.39700945963496,732936.6625519491,702960.6505253385,0
32,32,32,1,CSS,58,42,-110.85033794842995,661063.1299294542,650640.9676007183,0
33,33,33,1,CSS,61,43,-106.98252051120896,666188.9087947364,669225.9816056365,0
34,34,34,1,CSS,71,55,-111.49876021553033,703183.028568282,739295.7827419022,0
35,35,35,1,CSS,69,51,-109.79455925552352,695509.4480950611,731502.7677591527,0
