,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,61,22,-109.48685178051032,650198.44957686,701558.1677090627,0
1,1,1,1,CSS,69,38,-106.32501170826792,662927.4511324924,700008.960954457,0
2,2,2,1,CSS,68,33,-108.26952060067654,707154.9025479393,720369.0485549825,0
3,3,3,1,CSS,58,38,-109.69520212734344,662935.7247239493,656745.2120935317,0
4,4,4,1,CSS,58,33,-108.01662163237005,669853.262633536,660797.7976758283,0
5,5,5,1,CSS,59,37,-108.87695699218202,668895.8285803143,657107.5011705783,0
6,6,6,1,CSS,66,42,-109.4249882078409,649615.2917277861,680599.3684882753,0
7,7,7,1,CSS,61,38,-110.8539849862192,725944.445043908,658202.6285462441,0
8,8,8,1,CSS,63,35,-108.01735991493784,657516.7848314297,702982.4294294995,0
9,9,9,1,CSS,62,40,-109.83533918967748,726128.8055983335,711269.0933405801,0
10,10,10,1,CSS,53,34,-108.57585908387702,708545.4499210573,657785.4715107756,0
11,11,11,1,CSS,60,31,-110.7347508388095,644850.510405278,705550.9076986547,0
12,12,12,1,CSS,55,31,-109.72707013772492,669120.181939475,726415.0220248066,0
13,13,13,1,CSS,61,34,-107.81396133739182,692944.553710557,655736.5567411239,0
14,14,14,1,CSS,68,44,-109.3125163275234,708042.787063955,725072.2855036207,0
15,15,15,1,CSS,62,38,-109.90417806448568,677331.5597741002,648068.1137650724,0
16,16,16,1,CSS,64,38,-109.84472892303592,652010.8697137217,710175.2937055009,0
17,17,17,1,CSS,75,48,-111.95625410302756,716220.4010457917,736918.20147976,0
18,18,18,1,CSS,53,34,-109.84121405760072,727027.2427258701,709744.8021873255,0
19,19,19,1,CSS,52,28,-110.69197799895169,735727.6244210851,698293.0599546403,0
20,20,20,1,CSS,61,31,-110.18033480687502,710701.8794555148,650377.1567668334,0
21,21,21,1,CSS,68,46,-109.2864959445024,714133.1021453873,657819.57535841,0
22,22,22,1,CSS,72,46,-110.29866522090931,702538.8342384802,732529.5330476183,0
23,23,23,1,CSS,73,47,-110.21238502665982,686268.9054468307,644894.5627551749,0
24,24,24,1,CSS,49,29,-108.57487416801018,726364.7417671013,688768.8368045236,0
25,25,25,1,CSS,73,39,-108.47102038281244,653423.4450298056,683197.3446806589,0
26,26,26,1,CSS,72,47,-109.76467816495988,679637.5369869604,648168.010832212,0
27,27,27,1,CSS,55,30,-109.8014719685473,689090.7938592803,646847.0833369102,0
28,28,28,1,CSS,68,42,-109.28540956640856,660651.6693427698,661452.1220198079,0
29,29,29,1,CSS,66,39,-110.24927385657286,654241.0060967471,717189.5166098457,0
30,30,30,1,CSS,62,32,-108.25568497052572,715138.351984811,664767.5345674918,0
31,31,31,1,CSS,75,38,-109.6058443221239,714978.5954632849,656573.7273723608,0
32,32,32,1,CSS,64,37,-109.934107233801,732619.7049628831,688419.1665577939,0
33,33,33,1,CSS,66,39,-108.1430975685582,701420.3638023698,656358.1315581184,0
34,34,34,1,CSS,66,39,-110.44688294360348,698036.5901212697,734440.7377014533,0
35,35,35,1,CSS,55,29,-109.35160763759116,657689.8515831927,664365.5029519665,0
36,36,36,1,CSS,71,40,-109.05663966003216,722974.7228216253,709404.0595249614,0
37,37,37,1,CSS,66,38,-109.83015357413971,729863.837082622,703099.0420286485,0
38,38,38,1,CSS,66,32,-110.19135071484308,668610.0432112645,650050.0605448396,0
39,39,39,1,CSS,45,19,-108.50781822548085,725818.9666170024,684992.6089033311,0
40,40,40,1,CSS,54,34,-108.94371060108838,655696.1940677813,708129.5078748822,0
41,41,41,1,CSS,56,37,-107.8462143959689,656121.1097159224,696250.8258905743,0
42,42,42,1,CSS,61,34,-109.8826430360317,657501.9991473136,660639.7195926445,0
43,43,43,1,CSS,73,45,-108.69012958041442,702409.2914372606,724536.0986350704,0
44,44,44,1,CSS,48,38,-109.45147877957976,688410.9848336908,648539.153370878,0
45,45,45,1,CSS,59,25,-110.55512461263665,652958.4540929577,718157.1233314855,0
46,46,46,1,CSS,63,30,-109.66232420896684,729901.6461087969,678679.3851941129,0
47,47,47,1,CSS,74,44,-109.938067456618,732250.4635448948,695281.2997145782,0
48,48,48,1,CSS,50,30,-107.9967562538534,720876.386541137,703752.1242931043,0
49,49,49,1,CSS,62,31,-107.8400980652116,666262.6913968199,664560.84230337,0
50,50,50,2,FHSS,13,3,-110.0145683577842,731008.1005100842,702548.2542028402,0
