,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,64,42,-87.00507319094467,692342.5715088208,688450.6964640678,0
1,1,1,1,CSS,69,45,-90.07812021920256,693569.2029900468,687990.1141813218,0
2,2,2,1,CSS,61,44,-115.06148813847712,611476.3608172989,692423.244853551,0
3,3,3,1,CSS,60,46,-78.62971246184546,689690.5174154773,688268.5381288427,0
4,4,4,1,CSS,57,35,-112.84466230051376,738707.5215821476,724353.5044246361,0
5,5,5,1,CSS,61,36,-71.19175692452283,689759.6574748822,689053.2630744977,0
6,6,6,1,CSS,63,42,-93.67644361566146,695724.9289233731,687324.6410422624,0
7,7,7,1,CSS,60,40,-82.79785274261253,689866.2087217937,687565.7983660393,0
8,8,8,1,CSS,70,49,-119.79845973873012,591901.4990984651,596689.7483443224,0
9,9,9,1,CSS,56,40,-111.01179346820832,725335.1162774668,656191.3568115099,0
10,10,10,1,CSS,65,50,-119.07960933521724,700202.5920225427,812808.4763133015,0
11,11,11,1,CSS,73,48,-87.15092359183284,691111.4757815074,692047.226856547,0
12,12,12,1,CSS,71,53,-100.56199333491314,676449.8968159212,682492.6406590103,0
13,13,13,1,CSS,87,65,-110.81849170453825,661414.4201845003,728218.9332152763,0
14,14,14,1,CSS,71,60,-122.60500131511532,772479.8236771221,523126.378718841,0
15,15,15,1,CSS,66,40,-73.9801369580727,688843.1738962678,689021.4010029524,0
16,16,16,1,CSS,55,33,-84.64833999933182,687427.2722026074,688147.7866292986,0
17,17,17,1,CSS,60,33,-71.31207597067075,689876.8868316886,689212.2610440655,0
18,18,18,1,CSS,71,47,-96.28322794784056,687688.4988249355,698221.414056226,0
19,19,19,1,CSS,56,33,-77.3981602216225,688480.318716393,688991.9371377698,0
20,20,20,1,CSS,63,52,-121.36301585783193,669484.0620043764,849287.1197757735,0
21,21,21,1,CSS,59,36,-76.181693037467,689406.4144709752,690298.2768019647,0
22,22,22,1,CSS,58,45,-102.11689522494304,704105.7050569657,679775.3220387457,0
