,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,70,40,-108.21845894162833,706939.4433777061,658570.7968199146,0
1,1,CSS,59,38,-83.16035608070824,691194.3814625704,688547.3072449653,0
2,2,CSS,69,47,-85.22123455082168,690607.8143594363,687202.2833137095,0
3,3,CSS,62,35,-74.98428548924626,689315.6673083868,688643.8741253595,0
4,4,CSS,65,38,-99.10538903350547,676987.3398964022,689400.1575390875,0
5,5,CSS,65,44,-99.9247134130881,702844.8238602934,691845.4117232997,0
6,6,CSS,75,55,-90.559752041855,691683.235473865,693462.073719237,0
7,7,CSS,54,40,-89.20122577983908,691746.2707435648,686197.6461101462,0
8,8,CSS,58,42,-101.1455305158649,705104.0642816266,690200.6050294503,0
9,9,CSS,58,34,-102.3745252735127,687472.9480718707,707408.1149399986,0
10,10,CSS,73,42,-71.78478802723127,689395.8730415853,688876.379141064,0
11,11,CSS,50,27,-79.37521485808382,690328.0591533628,690306.2174201381,0
12,12,CSS,70,46,-114.34813501799425,678451.992904726,618408.3393640222,0
13,13,CSS,72,47,-80.06321569971979,688111.144870614,689895.4770647519,0
14,14,CSS,51,33,-96.65765638807699,680459.8936923308,692190.306550357,0
15,15,CSS,59,35,-90.9102843524704,686786.370353503,693472.9082225526,0
16,16,CSS,58,37,-103.84202316847234,698467.8630041091,669985.6690292928,0
17,17,CSS,75,46,-86.60526992548756,691086.1965383439,686987.5575396589,0
18,18,CSS,57,41,-86.68043353062396,691956.6982302505,690944.0684529505,0
19,19,CSS,64,47,-122.81616147951354,612933.6704258412,514987.2288805344,0
20,20,CSS,61,45,-111.55451464999004,641806.3644807852,710543.0298240752,0
21,21,CSS,72,36,-70.41718406746044,689647.9421344191,689020.3164349379,0
22,22,CSS,62,40,-84.70860962088882,691403.5274215944,690690.8472129647,0
23,23,CSS,63,49,-116.56106440104446,780897.9497144917,704297.1806430352,0
24,24,CSS,60,43,-103.48812214416758,709975.5498727702,690132.5606816759,0
25,25,CSS,68,46,-112.39131780159954,728875.0366443932,731025.9651482877,0
26,26,CSS,76,52,-79.75401661367518,688674.7303791915,690529.0370863955,0
27,27,CSS,74,53,-90.08530740540726,685388.7472861118,687632.5080007205,0
28,28,CSS,61,43,-116.05800499026876,673232.060497233,603445.9094826474,0
29,29,CSS,61,45,-118.69286243020991,791460.536629572,629227.9207370293,0
30,30,CSS,72,45,-83.26471549922408,687963.4923748977,690799.0307542807,0
31,31,CSS,51,36,-115.96828925227021,775981.6919351378,690318.2732874451,0
32,32,CSS,50,32,-76.42598077467919,689289.5901303387,688506.5145166893,0
33,33,CSS,56,37,-104.3742706275552,703352.2329893091,707436.1297599407,0
34,34,CSS,71,54,-120.18349049345989,609806.8050020381,573449.9421115122,0
35,35,CSS,75,53,-106.93980094588973,712408.8720722524,709623.1685536046,0
36,36,CSS,72,51,-88.09249856334893,686398.9905299314,687635.692608417,0
37,37,CSS,50,36,-114.23858732571188,637726.6657200032,640814.2824488041,0
38,38,CSS,87,65,-117.0470363948456,651046.7037917628,599206.3940765532,0
39,39,CSS,48,39,-120.84338718467257,552709.521928794,755312.3546516948,0
40,40,CSS,55,38,-110.92419254460833,660927.6211427273,650232.2182130084,0
41,41,CSS,55,39,-122.57620776467218,511739.36630748084,741903.677929588,0
42,42,CSS,59,44,-98.5041901578105,682310.3904573603,680247.1991109189,0
43,43,CSS,70,56,-122.85472040553441,568834.1684799638,540894.532849079,0
44,44,CSS,63,39,-79.34563512643034,690580.8496796666,688898.4426718719,0
