,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,34,26,-107.27297966968425,684076.5588756414,720775.3989365861,0
1,1,1,1,CSS,38,29,-113.95252392791292,747276.6297364172,652483.340821331,0
2,2,2,1,CSS,29,23,-123.4393129078733,507955.7250053255,594844.0339095071,0
3,3,3,1,CSS,35,28,-123.69546105968266,505223.70811866265,587001.5850523142,0
4,4,4,1,CSS,48,39,-119.42773201539342,742635.9980943548,806846.2224849901,0
5,5,5,1,CSS,41,34,-116.52998015939735,599838.3582969898,711926.0866401308,0
6,6,6,1,CSS,33,26,-123.111703164059,882289.6114547539,729717.026203886,0
7,7,7,1,CSS,31,29,-118.74627612510284,773579.0274555945,604998.0294733964,0
8,8,8,1,CSS,38,31,-119.68363957037138,820949.4586278723,707592.4423462749,0
9,9,9,1,CSS,32,31,-121.03059624751243,843426.8182361447,671414.5374538644,0
10,10,10,1,CSS,35,29,-123.03765526743476,617262.0528549304,507848.6866137594,0
11,11,11,1,CSS,36,27,-122.84014609784424,870762.4752790492,629536.5408031472,0
12,12,12,1,CSS,33,20,-98.55331789546942,690521.0237114555,677805.3696530778,0
13,13,13,1,CSS,29,21,-113.12878718887026,710335.1475749979,630587.9006679128,0
14,14,14,1,CSS,23,22,-122.88552523804628,497775.64227124176,700913.3178345943,0
15,15,15,1,CSS,23,19,-115.77019621113844,611524.6270148738,656322.9351970885,0
16,16,16,1,CSS,31,21,-105.83845681761584,701066.5169582689,713733.9128365079,0
17,17,17,1,CSS,41,36,-116.99774762240258,705073.6601029756,785613.5839498126,0
18,18,18,1,CSS,32,21,-105.50672238908042,692486.173401145,663633.0784421402,0
19,19,19,1,CSS,31,21,-106.58993080954212,699717.7279397959,661867.4539192878,0
20,20,20,1,CSS,29,22,-121.28758408793408,629687.1119984037,837544.5764705248,0
21,21,21,1,CSS,34,23,-109.72849269791986,660295.0705572646,719970.1406129283,0
22,22,22,1,CSS,42,30,-103.05510988998022,704893.5524893879,677430.5495729807,0
23,23,23,1,CSS,34,28,-115.06344392655656,617233.2606335012,659813.7787424179,0
24,24,24,1,CSS,37,30,-116.19141478584216,614214.4348013009,642125.3654488225,0
25,25,25,1,CSS,31,24,-121.66340730170936,550519.6293649606,781745.2299748062,0
26,26,26,1,CSS,41,30,-95.99223299779192,681551.4377773062,685723.8959176461,0
27,27,27,1,CSS,33,26,-117.16099817002168,591810.323837494,707803.2235267181,0
28,28,28,1,CSS,36,31,-120.10414961599156,607603.3514432752,802252.2888729523,0
29,29,29,1,CSS,43,38,-118.5961765469474,574077.2971037996,710031.8202755938,0
30,30,30,1,CSS,24,16,-100.72522293207422,690912.9866868741,674515.8603123963,0
31,31,31,1,CSS,38,29,-119.18717317434394,793439.3099414785,619366.2366843348,0
32,32,32,1,CSS,37,31,-113.50862870717222,744873.4873240798,723735.4307143199,0
33,33,33,1,CSS,24,20,-123.65944795393938,834653.6393088656,840905.096195007,0
34,34,34,1,CSS,27,23,-121.62463308487904,615643.6214486526,838164.3342367006,0
35,35,35,1,CSS,33,26,-110.70007865265308,664424.0597487378,649361.9562678982,0
36,36,36,1,CSS,50,40,-107.05283158988163,670248.9230105769,665019.0576113552,0
37,37,37,1,CSS,33,26,-122.51900862025118,862583.9574643975,627083.3878355416,0
38,38,38,1,CSS,40,33,-104.36103527359792,666753.9557126674,691494.6388572605,0
39,39,39,1,CSS,42,31,-117.8222927024203,617940.3860735547,769276.5555659101,0
40,40,40,1,CSS,39,24,-103.48570720322702,700341.0666074337,706838.553549326,0
41,41,41,1,CSS,27,22,-123.58614180113337,759083.9487186942,493313.22198849416,0
42,42,42,1,CSS,35,28,-114.85182626219066,622576.1184859154,725870.5134567425,0
43,43,43,1,CSS,28,19,-110.56933547343296,664845.6731394082,649930.1701727561,0
