,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,33,19,-114.18484667040369,759754.2260475856,684631.1269075755,0
1,1,CSS,33,22,-102.31793161564488,707019.6637489526,693064.102746807,0
2,2,CSS,36,27,-115.5982379134494,634447.2629392036,627265.2699953744,0
3,3,CSS,35,23,-87.89864282087524,689972.8867133531,692783.6193271375,0
4,4,CSS,22,15,-103.94775466288161,688579.9435082753,711090.4943879612,0
5,5,CSS,38,31,-123.42809926713048,879822.9932181993,763601.5189242107,0
6,6,CSS,39,29,-117.1123247971286,644392.8646194414,777317.7592952882,0
7,7,CSS,29,23,-122.74166346873764,513402.8362414652,757797.0826609662,0
8,8,CSS,25,22,-122.05190684659993,525923.788884552,750167.6718321021,0
9,9,CSS,40,33,-115.69991517444572,606618.0241951968,675573.5102329939,0
10,10,CSS,37,27,-116.36969750795333,754149.064299833,752893.9900502902,0
11,11,CSS,34,27,-113.54979522807972,683597.9145498011,624134.8203002264,0
12,12,CSS,50,42,-118.21328462768446,634296.7378871422,787038.245707696,0
13,13,CSS,42,33,-115.23144237956035,671288.0326010926,766852.6079949382,0
14,14,CSS,30,29,-121.33429267331326,731164.3009920863,844469.081135109,0
15,15,CSS,37,29,-114.96422024176803,732306.2302522941,753505.9162267656,0
16,16,CSS,34,24,-108.49377176005672,706748.2623785028,721662.1738507213,0
17,17,CSS,55,42,-116.88508463139468,754201.044321626,760539.2186825775,0
18,18,CSS,26,23,-123.721913047387,571863.4217569008,865099.7800301063,0
19,19,CSS,37,29,-120.60666180399201,547085.7470649855,728807.3107519567,0
20,20,CSS,35,27,-122.61874207925555,679544.5423363035,503499.3334496027,0
21,21,CSS,26,20,-105.8382219052007,707445.7730615137,669357.0034500072,0
22,22,CSS,39,31,-119.93419550984282,677727.3367868643,553235.9990276537,0
23,23,CSS,27,20,-118.4454042303652,666227.90671017,576622.5029871298,0
24,24,CSS,42,29,-115.61195095766112,610573.9161322055,663151.0225180126,0
25,25,CSS,27,18,-103.23638761140585,690511.1729326806,669451.9032764151,0
26,26,CSS,52,43,-119.08101180068414,801495.7634218658,636634.5178854844,0
27,27,CSS,37,27,-117.33970953248505,594570.5592929518,725241.608759503,0
28,28,CSS,39,34,-120.54393697781117,570400.5671684577,775040.1322706598,0
29,29,CSS,46,38,-117.73618649924981,767681.4774804107,761068.4522679029,0
30,30,CSS,43,35,-121.91915576471817,699536.8332873816,860878.6156850434,0
31,31,CSS,42,34,-104.37114701854597,702955.6560621434,671096.1908853094,0
32,32,CSS,35,28,-122.35360354613499,835005.6356939956,796228.402297983,0
33,33,CSS,42,36,-118.33991279472849,786080.6683779666,749373.4734269296,0
34,34,CSS,38,32,-118.58133783525707,766375.2374381201,777483.5018387286,0
35,35,CSS,46,29,-105.85023898477803,715942.3443935943,684359.3513710474,0
