,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,36,26,-115.5171283187197,696580.8373122856,607530.9627355476,0
1,1,1,CSS,30,20,-97.5320145041444,699460.917134175,691948.3561320705,0
2,2,1,CSS,46,39,-111.23627159611519,714765.743023593,646072.5264682947,0
3,3,1,CSS,42,31,-116.95444940250198,775126.0368423855,644035.4159971977,0
4,4,1,CSS,32,22,-73.63681050833213,689575.2285287483,690052.2471769669,0
5,5,1,CSS,35,31,-104.16750238268858,680463.8477280978,669037.7619406045,0
6,6,1,CSS,34,23,-91.34182489801388,694488.8426993878,689626.9207551089,0
7,7,1,CSS,38,28,-100.0700643965643,697724.4097510112,700529.6806358853,0
8,8,1,CSS,33,29,-115.51833532248682,676681.4797769329,770624.2022646276,0
9,9,1,CSS,41,26,-77.10123170192946,688437.8391866558,689250.0876272458,0
10,10,1,CSS,33,24,-91.17576390815819,694381.5586351221,689805.4580298734,0
11,11,1,CSS,26,23,-103.74693515978444,707886.3411405454,679014.6786246692,0
12,12,1,CSS,50,29,-72.22416381977112,689948.4547086499,689577.2671970152,0
13,13,1,CSS,47,34,-91.49473166933078,690225.5567075331,684302.8428679205,0
14,14,1,CSS,34,26,-104.3509878793864,669079.1963320385,679256.951960626,0
15,15,1,CSS,38,32,-110.93912054368336,717761.7918773574,650033.4536727343,0
16,16,1,CSS,37,28,-108.32811078004245,657311.087743779,673282.2647189327,0
17,17,1,CSS,38,23,-90.31765585153371,693866.7951286803,690152.8882122388,0
18,18,1,CSS,31,28,-109.39291915114237,653319.675704665,670795.4932095396,0
19,19,1,CSS,48,34,-79.60693335451029,690403.4788304946,688546.4720660896,0
20,20,1,CSS,33,30,-119.61337259341241,636029.134626367,568993.7681452137,0
21,21,1,CSS,37,20,-85.17859172094228,690970.72710863,687457.4433247636,0
22,22,1,CSS,36,34,-121.55484100908944,814011.795429088,581687.6483591365,0
23,23,1,CSS,34,32,-118.36094938333912,646435.7233635462,583786.7477824751,0
24,24,1,CSS,36,30,-120.5197135505374,578833.980942607,785061.3622147555,0
25,25,1,CSS,31,26,-120.33063704065088,674750.4315188909,831715.8031279008,0
26,26,1,CSS,34,26,-105.8715924485023,680844.7065854459,715094.5612463328,0
27,27,1,CSS,47,34,-99.2755006491714,700861.6765892587,694832.7298440387,0
28,28,1,CSS,36,24,-76.12780732911291,689211.7156234016,688552.0128433941,0
29,29,1,CSS,35,27,-98.28697818903518,692468.8392783185,700296.1802127534,0
30,30,1,CSS,27,22,-118.35907683274246,764492.5470469976,775204.4315281778,0
31,31,1,CSS,39,37,-120.94994631649186,686285.8981811163,535812.2363036831,0
32,32,1,CSS,35,28,-112.30900642218803,632742.814450742,685388.6686109822,0
33,33,1,CSS,35,23,-72.75714837069494,689057.9399290594,688928.1154751509,0
34,34,1,CSS,41,33,-93.45935256905553,694613.6574179581,685538.6717587508,0
35,35,1,CSS,33,21,-79.82281306226707,688622.8604388635,690506.2399522498,0
36,36,1,CSS,24,16,-110.6617876301375,725406.1842111577,719627.8800896511,0
37,37,1,CSS,29,19,-92.92098663629432,683414.4895852259,688315.3487115309,0
38,38,1,CSS,35,19,-88.77245657974518,685655.5174316356,689849.2652332495,0
39,39,1,CSS,44,41,-119.72496784094693,801276.7860049307,762126.7208168546,0
40,40,1,CSS,39,32,-108.59068110114163,707431.4410445032,721756.5706443534,0
41,41,1,CSS,51,27,-72.5930838727775,689692.2222132429,689926.244895489,0
42,42,1,CSS,35,29,-101.67881534482342,706118.2967148039,689549.1957253501,0
43,43,1,CSS,39,24,-81.08380959852623,690740.2619390067,688594.1891077044,0
44,44,1,CSS,41,29,-92.17625417047866,684091.539311757,691144.8795750535,0
45,45,1,CSS,38,28,-111.45408084240842,720804.0855543854,730218.1482478289,0
46,46,1,CSS,39,34,-121.50151873118915,560153.1313964446,588956.9163344412,0
47,47,1,CSS,37,25,-115.20072973240343,681326.4485585499,610571.235739255,0
48,48,1,CSS,39,24,-98.30729021335392,678166.8655608047,690827.4281231407,0
49,49,1,CSS,37,34,-121.42049681369053,838916.07200824,626549.7798166143,0
50,50,2,CSS,275,177,-72.40837879588408,688887.1354402838,689174.817519689,0
51,51,2,CSS,225,164,-98.65559170623321,694159.0539412006,700209.9667149805,0
52,52,2,CSS,221,165,-111.86046745566397,713490.9918028468,737690.6023910785,0
53,53,2,CSS,270,196,-96.89218280614395,693645.2309965539,698059.2623868327,0
54,54,2,CSS,264,190,-101.31229787294426,686861.8240412738,705224.3653309287,0
55,55,2,CSS,258,168,-78.77105280319958,690463.8694188275,689977.1948006528,0
56,56,2,CSS,279,187,-71.7063119549484,688889.6188648569,689506.3288455661,0
57,57,2,CSS,263,175,-81.23295479419879,689331.3884547222,687825.8111752716,0
58,58,2,CSS,252,209,-122.7330156960252,621705.1165304416,865480.6335946517,0
59,59,2,CSS,245,176,-91.05696719148631,686479.8649007026,693360.6378382342,0
60,60,2,CSS,260,196,-105.8396464856025,677120.6255518553,713423.5209065346,0
61,61,2,CSS,270,202,-117.79397913313488,793712.9453031115,666323.8284270692,0
62,62,2,CSS,235,154,-88.3437665958352,690835.4343063631,686106.0040778632,0
63,63,2,CSS,221,162,-109.34873773007278,656945.1676545221,713460.9232860536,0
64,64,2,CSS,230,147,-89.77244908908617,693325.3293735128,687775.3817917124,0
65,65,2,CSS,272,202,-109.39363150704689,716278.240940448,719866.5851624954,0
66,66,2,CSS,237,164,-93.91167811711956,690585.031158947,696141.6302550465,0
67,67,2,CSS,257,173,-73.40349526261176,688911.3034602487,689004.1169899349,0
68,68,2,CSS,256,178,-78.3686447719979,688980.5995190137,688353.9298620438,0
69,69,2,CSS,259,172,-73.98466133744236,690060.2294069275,689641.671459452,0
70,70,2,CSS,242,188,-109.29311930018352,672597.2378131442,652956.1802265662,0
71,71,2,CSS,232,150,-78.52801327447122,690499.7554013235,689818.361146231,0
72,72,2,CSS,275,207,-96.24364974772716,682334.4377783583,694868.2494700649,0
73,73,2,CSS,265,192,-123.56887097465406,658589.2417324417,484016.76534631883,0
74,74,2,CSS,286,202,-92.70836458488914,684279.5141414051,686402.5045607315,0
75,75,2,CSS,249,194,-114.39582857481491,662158.9320365321,756312.4004868852,0
76,76,2,CSS,265,210,-122.27184505268949,525263.0232317436,618311.9215591687,0
77,77,2,CSS,236,177,-92.27539776869779,687838.8299042038,694847.3688445715,0
78,78,2,CSS,250,184,-98.94482515943618,680119.4833457557,681510.8130123275,0
79,79,2,CSS,265,192,-98.64923488189623,701141.9273238089,688251.9060900708,0
80,80,2,CSS,240,184,-117.31007355251529,613607.4957879374,756212.7149665368,0
81,81,2,CSS,245,180,-112.81033426016006,743423.7359868865,715962.9130575012,0
82,82,2,CSS,276,202,-107.9431293164736,675189.5319872706,720697.0029671006,0
83,83,2,CSS,244,153,-84.34486536198652,688344.7471171708,687405.8321754702,0
84,84,2,CSS,263,180,-95.98354890393368,695720.8495763553,695361.016806426,0
85,85,2,CSS,258,178,-115.73233233616293,613586.8844929241,652673.4436429085,0
86,86,2,CSS,256,155,-71.31981645613081,689776.3228839078,689059.5109404355,0
