,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,257,105,-110.65210411801596,644770.6329358525,703937.92160695,0
1,1,CSS,283,183,-114.89467103747899,744723.3026589741,636550.699879479,0
2,2,CSS,269,113,-79.24730742651582,689125.1690683491,688180.9407181618,0
3,3,CSS,262,166,-117.61587862600919,619043.2081280632,766882.0291854002,0
4,4,CSS,227,82,-81.84570660323324,689108.9024856406,687734.8058729876,0
5,5,CSS,252,144,-101.30357612001934,699315.9620271118,701978.331663633,0
6,6,CSS,260,131,-95.02003553109444,686042.886356802,696404.3388846578,0
7,7,CSS,240,137,-104.29091313152242,701635.3430737082,708383.536325918,0
8,8,CSS,247,122,-78.6469363613526,688394.3487190366,690007.0423405364,0
9,9,CSS,265,127,-105.24532090295966,713298.3722898375,697409.9118944145,0
10,10,CSS,247,118,-88.92027224310398,688034.7297710152,685819.8236254529,0
11,11,CSS,233,138,-115.94413366054471,603393.1089687464,682017.9720834766,0
12,12,CSS,260,129,-88.96302894794339,692987.2171313456,687945.5058131737,0
13,13,CSS,247,103,-84.0939438328155,691616.9824459212,689369.8860426992,0
14,14,CSS,276,158,-117.93377347309146,791804.9898103763,725476.1681729341,0
15,15,CSS,231,104,-86.0897672899941,691795.8817377923,690832.3586877793,0
16,16,CSS,292,156,-103.32066669956188,706549.7260346378,678749.3921823592,0
17,17,CSS,262,158,-110.39698505451805,696294.0400822571,644347.839752595,0
18,18,CSS,227,149,-112.79094492525903,635390.6549462988,663180.3733537111,0
19,19,CSS,267,169,-117.12851891078364,757543.4908157755,617657.0152494886,0
20,20,CSS,236,142,-113.16884222572196,656414.4777926331,636069.4225852863,0
21,21,CSS,234,90,-76.84040839979623,690215.4506901124,689929.7316348227,0
22,22,CSS,219,120,-108.94674393535321,720009.9625561024,665920.2959780876,0
23,23,CSS,254,122,-105.33326841615632,714761.572598115,691628.9874686793,0
24,24,CSS,260,121,-81.11098425492284,690391.496322886,688191.1546014129,0
25,25,CSS,245,146,-112.3247050385707,641969.4184562868,720850.5657149678,0
26,26,CSS,255,151,-110.96829554392642,733689.5252751076,669171.4325818403,0
27,27,CSS,246,121,-108.28553830920517,667092.2510836131,717336.3464046167,0
28,28,CSS,263,131,-94.13734603884578,696088.1637997662,691552.2405993291,0
29,29,CSS,227,123,-86.31691616554924,686618.3027874746,689979.0140403201,0
30,30,CSS,255,153,-106.45533397053492,690780.3245718131,660486.8346396832,0
31,31,CSS,251,129,-92.96489929566161,687225.7763657228,695134.7236807396,0
32,32,CSS,249,159,-115.72956340064565,608482.3495578325,712755.6661735659,0
33,33,CSS,252,158,-114.45061310362217,745273.8760581631,735930.4324277245,0
34,34,CSS,253,133,-92.50903690958886,688180.12275753,695092.6246498638,0
35,35,CSS,247,148,-113.0406086975129,627663.0820807086,686798.3920033893,0
36,36,CSS,247,121,-92.38508000352599,694336.1839066516,686480.5547573236,0
37,37,CSS,262,154,-109.02331994898614,676200.5056687316,726017.88431791,0
38,38,CSS,236,109,-82.35605013156102,688944.1758250641,687666.0965088712,0
39,39,CSS,285,135,-86.26430046402416,688583.3623831673,686701.9392790701,0
40,40,CSS,269,141,-102.05837960943273,698487.7011086659,674502.5586757236,0
41,41,CSS,255,106,-82.07473978484008,687879.235072247,688567.3914334317,0
42,42,CSS,248,148,-111.9411651496151,664633.400145562,640919.4740957607,0
43,43,CSS,251,115,-99.84839224099882,695669.6060080202,701410.0347898881,0
44,44,CSS,254,112,-81.73237757067345,687741.6701954877,689609.7666081208,0
45,45,CSS,258,174,-117.89443141667152,647925.4375517314,789200.2539745392,0
46,46,CSS,242,138,-117.30916175491589,588916.9227286748,699776.21761609,0
47,47,CSS,258,155,-111.64563185950865,651567.7520041954,652830.0073817128,0
48,48,CSS,227,95,-83.36883337632572,689825.4978833478,687424.12163822,0
49,49,CSS,258,122,-88.81959785492553,686319.4451663072,687198.7533553602,0
50,50,FHSS,9,0,-85.71243386202696,691770.1468848322,688185.8799974074,0
