,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,235,91,-81.48453808410771,690841.590250624,688621.8131721662,0
1,1,1,1,CSS,257,169,-112.31763254400454,678968.5289679938,745311.2153924087,0
2,2,2,1,CSS,256,140,-83.12742983858259,688662.6059308227,687584.3459016643,0
3,3,3,1,CSS,274,125,-82.15352349078088,688815.8642825183,687749.7436864065,0
4,4,4,1,CSS,229,112,-87.77988735235331,692019.4572491262,687273.0347895547,0
5,5,5,1,CSS,248,138,-95.42459481795044,697051.1881852015,686625.1788086222,0
6,6,6,1,CSS,245,96,-76.29049627886903,688713.0790660671,688845.17289062,0
7,7,7,1,CSS,236,109,-86.3161603926107,686831.7032172373,690622.4505848094,0
8,8,8,1,CSS,269,150,-85.82177201516579,691845.2009833755,690560.4882909647,0
9,9,9,1,CSS,267,136,-85.24103209449672,691825.041188565,688695.4352512569,0
10,10,10,1,CSS,250,147,-93.56525342155942,688388.895584087,695896.0719499062,0
11,11,11,1,CSS,259,111,-78.30853328991165,689819.5633990588,688353.73375912,0
12,12,12,1,CSS,265,160,-100.24789056045252,697822.8999995239,678007.7803689016,0
13,13,13,1,CSS,229,120,-98.04310569791885,679430.4129986968,694020.1963538679,0
14,14,14,1,CSS,239,135,-105.6979815442774,684032.2304317812,715398.8911240787,0
15,15,15,1,CSS,238,120,-96.29891180309608,680590.0576924463,687658.017241934,0
16,16,16,1,CSS,224,120,-95.1458857325804,696791.9000760323,686664.221272405,0
17,17,17,1,CSS,248,149,-107.12084735702236,719365.1958995515,680461.9623926122,0
18,18,18,1,CSS,262,144,-102.7774018115614,704412.8595912883,701006.0734658776,0
19,19,19,1,CSS,248,98,-76.96261273016131,690375.8646613345,689517.8035087304,0
20,20,20,1,CSS,260,152,-96.80855064939472,684493.3282367262,681239.7572345973,0
21,21,21,1,CSS,227,120,-109.88160977687411,701679.042331231,730581.7045599557,0
22,22,22,1,CSS,260,167,-113.25976362364185,662292.0731460663,632123.2325981234,0
23,23,23,1,CSS,262,118,-80.83366038134652,689607.4219747868,687907.9050594554,0
24,24,24,1,CSS,242,151,-116.44914590413006,613748.0445171605,637952.2550390398,0
25,25,25,1,CSS,254,140,-93.07737376018696,695505.5340970535,690584.7492108671,0
26,26,26,1,CSS,237,136,-91.87748009293352,686193.2490106776,693754.7294903907,0
27,27,27,1,CSS,243,150,-111.54164824293876,690661.1006017512,637418.9206489483,0
28,28,28,1,CSS,267,154,-93.26609585954034,684054.559165368,686013.8830117126,0
29,29,29,1,CSS,250,160,-117.75467017309444,608274.178268926,758156.2087718139,0
30,30,30,1,CSS,280,107,-76.31380734235505,688699.9029535961,688857.8819469196,0
31,31,31,1,CSS,264,160,-115.82196658681092,629613.404585523,628820.324053981,0
32,32,32,1,CSS,262,161,-111.24134220687748,737490.8323159505,703983.6189422349,0
33,33,33,1,CSS,242,156,-105.77046034947789,709639.5881065694,671890.7690830679,0
34,34,34,1,CSS,276,141,-103.46334981455546,687710.4603065184,709859.0118579584,0
35,35,35,1,CSS,266,135,-86.3655983522487,687199.8805201408,691234.2667612152,0
36,36,36,1,CSS,268,129,-83.60181994066761,690220.19529644,691332.3879340856,0
37,37,37,1,CSS,242,132,-100.57481544728738,702029.767521608,696977.9562426887,0
38,38,38,1,CSS,248,160,-117.0122614993324,759121.073403433,621054.8431579741,0
39,39,39,1,CSS,235,93,-76.53065868362948,688722.8974986468,690027.1712075917,0
40,40,40,1,CSS,242,106,-80.8634695813736,688619.1104326327,690709.6967968505,0
41,41,41,1,CSS,255,165,-115.17589625634366,677271.3345959893,767499.946190509,0
42,42,42,1,CSS,262,103,-77.33745602258294,690226.1524006261,690013.3682684072,0
43,43,43,1,CSS,251,162,-107.92810376729938,658718.8090843493,674082.1248854026,0
44,44,44,1,CSS,286,146,-92.45878222708517,688537.4127960262,683697.5120081292,0
45,45,45,1,CSS,223,107,-100.92269522735047,679150.5645082314,678041.2785386866,0
46,46,46,1,CSS,247,96,-81.22947157351388,688834.564820182,690889.128692057,0
47,47,47,1,CSS,258,127,-82.84180913215108,689418.5363462339,687500.8505345632,0
48,48,48,1,CSS,255,126,-90.6403834227607,686414.3118965542,693016.329813135,0
49,49,49,1,CSS,238,127,-84.36122886998211,688623.6321664251,687276.2600308687,0
50,50,50,2,FHSS,13,1,-91.72444831989222,694665.1861167046,690187.9667666684,0
