,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,260,106,-116.60373357006642,750850.6887959281,759421.3676933427,0
1,1,1,1,CSS,238,147,-115.62664035191064,731381.3047692643,617530.8217917312,0
2,2,2,1,CSS,278,123,-79.37310265895377,690389.4667187257,690238.1735033909,0
3,3,3,1,CSS,242,135,-99.32772123001116,680978.8882219882,679853.0536906151,0
4,4,4,1,CSS,243,97,-80.49728748289544,690675.412241825,688684.4473423492,0
5,5,5,1,CSS,264,163,-112.15880403493966,731956.8893186864,653250.3183291354,0
6,6,6,1,CSS,241,111,-82.52597371462089,687643.9239167509,688891.1543759856,0
7,7,7,1,CSS,278,161,-106.06748011616912,713741.2983528607,702635.3448478088,0
8,8,8,1,CSS,244,94,-78.34729092565102,689812.4576326036,690476.4033857373,0
9,9,9,1,CSS,259,128,-88.95160991190424,693248.9970716316,689820.3384131353,0
10,10,10,1,CSS,251,117,-85.51465539970016,691888.5060145229,688627.5044236241,0
11,11,11,1,CSS,286,141,-88.69576490787534,689027.4454330569,693139.0531918944,0
12,12,12,1,CSS,264,177,-117.35772307472428,771047.3330012356,749882.2529332452,0
13,13,13,1,CSS,283,120,-79.24405750097561,690609.3737025826,689807.803086169,0
14,14,14,1,CSS,256,147,-110.33679389776854,730231.7029253801,708984.7717107722,0
15,15,15,1,CSS,258,158,-110.26515399299156,732948.0888449129,678435.8361761072,0
16,16,16,1,CSS,261,153,-104.19651867724168,697109.1981384343,710367.5552042742,0
17,17,17,1,CSS,243,141,-102.707109397981,702073.9136720201,675504.8758901951,0
18,18,18,1,CSS,251,130,-85.45723722372036,690732.7873669385,687193.772003548,0
19,19,19,1,CSS,260,127,-80.94255355127007,690086.6788858462,690789.2882156149,0
20,20,20,1,CSS,253,126,-93.16559884257624,691692.6298487749,683570.9880717939,0
21,21,21,1,CSS,273,122,-77.57755484495256,688929.5942873145,690335.101742328,0
22,22,22,1,CSS,241,118,-87.21740598182483,689990.192604227,692518.6771017546,0
23,23,23,1,CSS,240,146,-113.25282663651453,697978.654795664,752160.565953424,0
24,24,24,1,CSS,243,157,-106.07709199042138,714975.5149024429,700134.8691341919,0
25,25,25,1,CSS,249,144,-103.44654740998578,707431.8462111531,679682.8749476505,0
26,26,26,1,CSS,241,155,-117.48267697949228,631380.8814698097,774587.5356414645,0
27,27,27,1,CSS,245,119,-90.37092843581767,691154.8052002838,693608.0804574948,0
28,28,28,1,CSS,274,156,-101.60191922181605,705692.988322446,692435.9861766378,0
29,29,29,1,CSS,248,141,-98.09565446955982,692449.4450504367,700045.6549470533,0
30,30,30,1,CSS,234,132,-116.4977619027427,781016.0577715461,698108.8949142777,0
31,31,31,1,CSS,273,131,-83.38323447408315,687880.6089945848,688072.6875161196,0
32,32,32,1,CSS,248,120,-87.57375305544316,691312.7123132361,686721.9211525443,0
33,33,33,1,CSS,263,157,-117.5342579531245,747843.8870138872,603766.0922997945,0
34,34,34,1,CSS,281,164,-100.035343358608,701870.2250453357,683413.434493599,0
35,35,35,1,CSS,262,124,-80.03290869986107,688063.6991841217,689101.5816212841,0
36,36,36,1,CSS,237,125,-96.04997941108594,686770.4369094719,681080.1114136245,0
37,37,37,1,CSS,293,154,-94.68784373759824,685611.3479478578,682978.5142871113,0
38,38,38,1,CSS,268,136,-82.1561705493646,690982.1906576197,688606.501684375,0
39,39,39,1,CSS,230,112,-89.8873989506489,686272.799695877,686473.0357251676,0
40,40,40,1,CSS,260,145,-104.31924922433453,666947.6777421528,692261.4926141974,0
41,41,41,1,CSS,239,130,-84.8138169703722,690582.9344578151,691501.9950666481,0
42,42,42,1,CSS,268,142,-98.23457176796096,698066.9671557297,696578.8737023928,0
43,43,43,1,CSS,263,128,-80.54729214149029,688850.0204743457,690766.1923945462,0
44,44,44,1,CSS,273,164,-100.11839138831706,695132.3968593619,676676.7876111182,0
45,45,45,1,CSS,221,117,-95.69939692700304,681044.222620032,690081.9382950696,0
46,46,46,1,CSS,268,121,-84.79369578090419,690160.4720221257,687140.00379015,0
47,47,47,1,CSS,256,171,-107.8513987173054,720264.2378678408,675112.1429624622,0
48,48,48,1,CSS,231,122,-96.21068992846672,685524.9594246052,681401.3674992413,0
49,49,49,1,CSS,256,122,-86.52201112229537,691532.1093924209,687407.1426709151,0
50,50,50,2,FHSS,14,2,-116.93348930320168,638856.4820384084,771903.2151999405,0
