,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,877,676,-116.63957942504462,697326.4708372455,782607.2502953608,0
1,1,1,CSS,840,650,-105.37698387552086,714940.6009477484,690947.7981146044,0
2,2,1,CSS,907,767,-115.4713792649809,698458.1959530915,608151.5201791541,0
3,3,1,CSS,921,765,-118.19792474632425,651932.8175287081,583961.1388429764,0
4,4,1,CSS,869,738,-119.10536371338475,708684.0160384503,812143.2519090901,0
5,5,1,CSS,853,697,-108.67159614992403,719342.6843098807,711790.6570366955,0
6,6,1,CSS,894,759,-117.85671761227331,695581.3605600789,796834.8974506583,0
7,7,1,CSS,915,714,-71.67883065490119,689911.6583774488,689242.1952762572,0
8,8,1,CSS,881,740,-116.5506519799234,755673.2274614712,624756.5045353696,0
9,9,1,CSS,933,797,-121.10038329948074,818900.0822790903,776971.3795174689,0
10,10,1,CSS,850,742,-122.69106009059726,512362.90407942404,751832.6275202368,0
11,11,1,CSS,898,759,-119.90360765596245,793634.8779154888,601738.7806838695,0
12,12,1,CSS,822,649,-109.50797853084254,648962.4774314739,681840.4962249988,0
13,13,1,CSS,905,776,-119.67942381703045,581629.6418398893,766864.2217881979,0
14,14,1,CSS,895,734,-112.54670438746314,631150.5422609254,685570.3800663693,0
15,15,1,CSS,935,765,-114.22733956629915,673917.1310077339,758547.3403469231,0
16,16,1,CSS,930,750,-110.23386409185784,646805.8156523351,703058.6543341643,0
17,17,1,CSS,912,759,-115.5357805155775,695467.5794105988,607263.9241143435,0
18,18,1,CSS,871,689,-112.80656602622525,715359.6659840603,635134.809917387,0
19,19,1,CSS,900,774,-123.4208206400406,662171.7019750809,487052.2848969565,0
20,20,1,CSS,882,711,-107.24052679916475,698383.7152855063,719810.6179902403,0
21,21,1,CSS,880,770,-122.90313709281526,840926.6013733778,570881.6672966038,0
22,22,1,CSS,920,809,-123.72911921733504,672686.1820032363,478511.81576482276,0
