,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,24,24,-92.79426534626509,695171.4294518812,687705.8697017682,0
1,1,1,CSS,35,34,-99.5800195441286,691175.2182897864,702413.2892510333,0
2,2,1,CSS,27,26,-104.0625845084566,703137.9411773516,706582.8822533903,0
3,3,1,CSS,42,41,-90.22790628025788,693359.7855180124,687314.7516820475,0
4,4,1,CSS,36,34,-97.7374515158155,700020.8098553249,689685.448574913,0
5,5,1,CSS,32,32,-104.54706695285181,670638.143066635,703119.3915879232,0
6,6,1,CSS,42,42,-92.41426887671244,684087.0116812116,687238.078430699,0
7,7,1,CSS,37,37,-98.79744494373895,681598.6834230664,680314.3037271698,0
8,8,1,CSS,33,33,-90.94034339847683,685835.8365936823,692692.5274387511,0
9,9,1,CSS,38,35,-94.0764969051922,688511.2653580984,682506.2339170869,0
10,10,1,CSS,31,30,-93.82009392746451,690096.6248236307,682685.2603264899,0
11,11,1,CSS,28,28,-94.93189754914656,684450.0606230694,695278.6757121849,0
12,12,1,CSS,38,36,-88.99235496670094,686875.9174533073,692345.546482381,0
13,13,1,CSS,38,38,-101.28857725289805,703796.4122132739,696355.2964719048,0
14,14,1,CSS,45,45,-100.10491067252661,676947.3186933446,683170.2331325948,0
15,15,1,CSS,38,36,-96.27232202661423,698218.9359691036,691086.8719774298,0
16,16,1,CSS,30,30,-88.94350608469114,693216.9887219616,688790.9545662608,0
17,17,1,CSS,39,39,-94.28860998564328,682318.7168812896,688628.8982536615,0
18,18,1,CSS,34,33,-89.85165727616238,688442.8932830528,685240.7191825624,0
19,19,1,CSS,30,29,-90.74498894455351,691279.5105453361,693772.538712934,0
20,20,1,CSS,39,37,-100.6798937007771,691351.3717010362,674645.1941572682,0
21,21,1,CSS,45,44,-96.33161076096097,696566.211248451,683906.8016318515,0
22,22,1,CSS,34,34,-90.9210965792113,688791.0483700355,694213.2638505759,0
23,23,1,CSS,38,38,-91.27967362106412,693667.0651907575,686699.9145158363,0
24,24,1,CSS,42,42,-100.44044373306753,675252.5402221777,692482.5442945075,0
25,25,1,CSS,37,36,-96.97329105777766,698642.5998521731,686370.1715715273,0
26,26,1,CSS,31,30,-89.87398324017192,687775.5577126272,693379.4084730127,0
27,27,1,CSS,18,18,-99.8813861624943,677217.3859355754,695399.2761687604,0
28,28,1,CSS,28,27,-97.37256284252194,691245.5500333146,679400.9881033764,0
29,29,1,CSS,41,40,-103.48051043629798,707537.5177157496,699111.992364023,0
30,30,1,CSS,51,50,-88.08520103894057,692711.9285883958,690554.3569113096,0
31,31,1,CSS,23,22,-96.79085188083597,693407.6846368901,680773.3318407241,0
32,32,1,CSS,46,46,-98.16775446092367,679974.7780251678,683466.7972841789,0
33,33,1,CSS,46,46,-93.7035444368949,694843.8296169132,693281.3681812029,0
34,34,1,CSS,42,38,-92.6128763388045,688455.7558271863,683605.724710917,0
35,35,1,CSS,30,30,-102.34664077929189,673997.2367869079,698790.2908498737,0
36,36,1,CSS,34,34,-99.45679064840215,676965.2078498921,692940.5344147042,0
37,37,1,CSS,38,38,-97.16076782114223,679858.3893050766,686693.6380709395,0
38,38,1,CSS,30,29,-91.8846067531322,689995.7910620957,684032.53195704,0
39,39,1,CSS,36,36,-92.3459455228475,695113.5893807592,689235.5510786272,0
40,40,1,CSS,35,32,-104.4960586592086,697424.0435445489,667735.6206838951,0
41,41,1,CSS,38,38,-92.81586198795854,684081.0604810714,686607.131722651,0
42,42,1,CSS,32,32,-88.36501310002339,692617.2450346857,691064.9416075073,0
43,43,1,CSS,33,33,-100.83553657003178,693767.3304391456,674888.2841392125,0
44,44,1,CSS,27,27,-89.01401384896685,692708.0185317689,687351.1309820691,0
45,45,1,CSS,34,34,-91.866840425858,685144.4254410742,686102.4132197731,0
46,46,1,CSS,29,27,-95.00554140632545,681663.0095898131,689548.392489998,0
47,47,1,CSS,37,37,-102.22909807084383,684755.7421095178,672229.8848393479,0
48,48,1,CSS,24,23,-103.10812302443934,700144.6772226982,672896.2920377471,0
49,49,1,CSS,33,33,-90.82658324392202,686351.0849849292,685726.1302607349,0
50,50,2,CSS,908,906,-100.02723992261669,688733.7536329097,703209.1153693828,0
51,51,2,CSS,921,914,-94.67931364854053,689673.7350748191,696869.9328914921,0
52,52,2,CSS,847,845,-100.74465875216066,700407.1127614018,699619.4231515195,0
53,53,2,CSS,865,860,-95.57271640260419,683001.4966655993,684181.6591276699,0
54,54,2,CSS,910,908,-99.78169437465411,689170.0132826812,702838.4969014176,0
55,55,2,CSS,866,865,-92.5602906243373,685584.8685535595,693833.4251754844,0
56,56,2,CSS,853,846,-90.77583846859352,694166.6404148926,689168.6513401521,0
57,57,2,CSS,895,893,-103.72030648210061,673104.1878190999,702855.7913891615,0
58,58,2,CSS,887,878,-92.84669782342831,692632.8008490579,694524.547941767,0
59,59,2,CSS,917,912,-99.1873397123999,701887.000068073,690690.4666996116,0
60,60,2,CSS,936,929,-89.01857601103845,687062.8843262305,686310.092236302,0
61,61,2,CSS,902,891,-88.87477126601331,686393.9321670403,691763.4065320854,0
62,62,2,CSS,843,835,-90.3774490795494,686803.5283316267,693137.7237438342,0
63,63,2,CSS,880,876,-98.32324125993213,698836.9748587012,695740.3304756132,0
64,64,2,CSS,894,888,-95.96949072382719,689490.4767313824,698069.3774741625,0
65,65,2,CSS,928,924,-95.30616190588991,689713.7606230093,697427.3902688345,0
66,66,2,CSS,833,824,-92.48777557229836,688486.3965781396,695136.0309055563,0
67,67,2,CSS,870,868,-103.92009250825551,681968.9587347348,669105.3692702209,0
68,68,2,CSS,898,895,-97.75816202120653,683989.4971256851,680257.3588093967,0
69,69,2,CSS,890,882,-94.32825522642872,696215.4997663359,691664.4048047527,0
70,70,2,CSS,879,874,-93.88418594004045,687178.1142255547,682976.764213103,0
71,71,2,CSS,895,889,-95.74560911672341,696703.0338106448,693657.5328927443,0
72,72,2,CSS,847,846,-97.87364335868773,678656.7240444311,688651.1790943177,0
73,73,2,CSS,874,870,-95.31046447174238,692842.1307077124,696666.7085410844,0
74,74,2,CSS,871,868,-104.64088282877235,709033.5925710311,676484.5395515666,0
75,75,2,CSS,951,945,-97.2296948639552,698540.605755264,693517.662504799,0
76,76,2,CSS,945,935,-93.23605566735752,684385.5586846065,693244.989811704,0
77,77,2,CSS,923,917,-98.55122656832518,677759.4146420637,689723.9372553787,0
78,78,2,CSS,898,897,-105.92079742359849,714429.7420611915,678666.6263189226,0
79,79,2,CSS,902,900,-99.27384696434001,678627.0693856719,696056.2149400052,0
80,80,2,CSS,880,876,-95.25359588907199,685445.4954378584,696328.7104016212,0
81,81,2,CSS,870,866,-97.39525861471519,684393.1606857034,698295.2468345311,0
82,82,2,CSS,858,858,-99.42687943463851,699474.1207259631,697469.5537399075,0
83,83,2,CSS,903,899,-97.11969353033354,679862.9477999996,686853.1396729065,0
84,84,2,CSS,877,868,-91.2510689247427,693718.5529853641,686814.4840024511,0
85,85,2,CSS,851,849,-99.98946168217931,692688.534152054,702769.5736683493,0
