,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,231,109,-102.77388032064843,671661.0382272935,696055.4707930216,0
1,1,CSS,264,128,-91.01523579946175,691646.8182339947,685056.5805505173,0
2,2,CSS,252,161,-105.32118883577529,664754.0347472552,695559.6905641623,0
3,3,CSS,265,164,-104.84257781698476,712893.0463048127,684216.7487534523,0
4,4,CSS,270,156,-96.50968011410099,684212.6823293496,681803.0059465496,0
5,5,CSS,275,162,-98.69367502316936,701228.3431013151,690269.9391769752,0
6,6,CSS,248,158,-101.89725437949551,686892.8151215863,706358.3119692069,0
7,7,CSS,271,167,-99.38784399792262,680588.1001050392,698731.7248888464,0
8,8,CSS,276,183,-100.84040005368858,700811.8362266236,679402.7329575795,0
9,9,CSS,281,167,-102.14192594736994,673326.0285716662,682211.059186136,0
10,10,CSS,230,127,-100.73500551898394,698195.8395852721,677267.9710931773,0
11,11,CSS,245,136,-99.13654448637566,691121.4990459242,677060.5797210748,0
12,12,CSS,275,163,-99.14332998162426,689664.4177183163,676935.5221007051,0
13,13,CSS,253,151,-98.48544112591371,687593.6756159477,677986.8024298755,0
14,14,CSS,230,152,-100.47060737950318,684080.0670407027,675885.4531494841,0
15,15,CSS,263,144,-95.84276183151113,693186.6463312071,697063.591530873,0
16,16,CSS,248,155,-103.4775581469109,709963.1733888697,689382.1812915049,0
17,17,CSS,256,169,-105.26619479600947,682914.4849504941,665009.3225125188,0
18,18,CSS,235,145,-100.13032435153896,676308.4225306414,694284.7308501625,0
19,19,CSS,266,155,-100.57417718967201,698760.8955679222,678051.4331443293,0
20,20,CSS,225,156,-105.95948168718547,699201.9234970629,714948.229314353,0
21,21,CSS,257,148,-98.89300337036268,689600.2701335975,677288.9097711376,0
22,22,CSS,259,126,-91.70890330784572,692628.121050065,693625.2006542137,0
23,23,CSS,262,99,-90.93784762763605,692680.9559482222,685827.1369952117,0
24,24,CSS,254,137,-97.13753650304317,682581.624255859,682236.7519044083,0
25,25,CSS,255,169,-104.157830326809,697108.2513621416,710262.1688388378,0
26,26,CSS,274,128,-91.78466494251944,694479.8673003656,687704.9512396454,0
27,27,CSS,260,136,-96.98060264503647,698756.8805323265,686712.3395377783,0
28,28,CSS,241,151,-105.83214192273246,675111.9396586174,712256.8977546283,0
29,29,CSS,284,155,-96.71304877361064,679987.7917624243,688989.5500521377,0
30,30,CSS,227,138,-105.25220957497513,677345.8370919449,667274.4158282897,0
31,31,CSS,238,161,-104.18002889705579,689077.3147314052,711691.9149772319,0
32,32,CSS,259,162,-102.19447905197474,706371.4318713446,694577.2485951284,0
33,33,CSS,260,153,-98.08542925377357,679871.6768796662,694982.5054506944,0
34,34,CSS,278,162,-100.61704979921562,683968.3254434714,675663.8173356558,0
35,35,CSS,232,112,-92.19538248891243,683963.3408250457,690739.2269139709,0
36,36,CSS,273,152,-98.10268246249284,696379.4249899685,698011.4189177481,0
37,37,CSS,235,122,-96.66363965189899,687489.1081968176,680230.8970206036,0
38,38,CSS,255,167,-104.37466018431306,676273.8347359633,670790.4535979527,0
39,39,CSS,274,179,-105.04031897680356,702535.8936749802,710221.2742312944,0
40,40,CSS,260,158,-101.00215620407458,690608.9745228827,704820.1812151367,0
41,41,CSS,238,147,-100.59670581548052,695161.4413719269,675827.2407406148,0
42,42,CSS,271,157,-100.63025478510801,704013.616161594,691868.0389363936,0
43,43,CSS,220,109,-95.04629746462095,690998.655757409,681788.941815357,0
44,44,CSS,267,190,-104.60633737621752,666779.9167508113,695377.4965640104,0
45,45,CSS,260,159,-105.42898135128883,714483.2970391415,695188.627635176,0
46,46,CSS,238,116,-90.53869956785272,693706.3607166447,691148.7572559206,0
47,47,CSS,249,140,-98.28339706031309,681025.44717709,681833.7535565948,0
48,48,CSS,244,110,-92.02707335515628,684044.7594785283,688207.0654910328,0
49,49,CSS,283,148,-95.62436276587965,682803.855232048,684352.1485095035,0
50,50,FHSS,32,3,-100.58749625283046,693016.4571749187,703698.2618188286,0
51,51,FHSS,26,8,-98.87262881268033,684889.8677670591,678192.6077546851,0
52,52,FHSS,30,4,-103.91603949194,698547.0943690814,709001.7662260657,0
53,53,FHSS,22,3,-103.10884494285256,669922.9305120489,692279.2828414632,0
54,54,FHSS,32,3,-94.98835333883864,685600.1175119212,682681.1994310111,0
55,55,FHSS,36,1,-103.7218258848767,704292.4329737235,704423.4545127326,0
56,56,FHSS,32,5,-95.8643463619054,682095.3652657571,693845.1805320969,0
57,57,FHSS,35,5,-104.6785034458932,665899.7815301715,691452.02700671,0
58,58,FHSS,41,6,-102.64369106143923,693037.2763664972,707726.347231938,0
59,59,FHSS,37,2,-96.50041094549493,696991.0732495523,684189.3573754884,0
