,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,144,70,-106.0033549167826,713752.7054685979,676640.3894256093,0
1,1,1,1,CSS,119,79,-110.60317212590655,728583.8469495755,714799.7983200601,0
2,2,2,1,CSS,128,93,-108.05566277318346,681954.3230754635,655404.1547070326,0
3,3,3,1,CSS,123,75,-108.59783340172442,664008.0391254511,716391.0203644277,0
4,4,4,1,CSS,140,101,-109.92599901935506,725489.2803943712,665686.5532891946,0
5,5,5,1,CSS,135,80,-102.5979080460153,706567.5247571241,682297.642867447,0
6,6,6,1,CSS,141,78,-101.87578663972909,702862.5621720593,699954.2739186141,0
7,7,7,1,CSS,115,79,-105.66722471984949,692884.9271335695,715626.7055825453,0
8,8,8,1,CSS,153,96,-101.45486229826012,674864.9914071962,696727.8471305702,0
9,9,9,1,CSS,130,93,-111.74287069990862,742578.9328390193,691896.505012759,0
10,10,10,1,CSS,120,82,-108.57395837656092,718757.5548398889,711871.7014276877,0
11,11,11,1,CSS,113,71,-105.03666989856436,682429.3292344146,665829.689243679,0
12,12,12,1,CSS,114,69,-106.26048796168637,663602.1042885222,677766.4211125025,0
13,13,13,1,CSS,134,82,-101.08359097003868,673869.9086791462,690779.926909933,0
14,14,14,1,CSS,125,91,-108.9605375988849,667444.778839486,657625.331463929,0
15,15,15,1,CSS,121,85,-104.5101003597728,684317.9434605284,711990.2193133633,0
16,16,16,1,CSS,128,86,-109.9980975623914,709471.2479289927,650767.8959552281,0
17,17,17,1,CSS,132,92,-104.37764628265862,674305.3043521969,706483.9319540753,0
18,18,18,1,CSS,131,88,-110.65330235579036,643456.6694676015,679788.0353470528,0
19,19,19,1,CSS,112,67,-92.0019305965258,687818.3937366357,684163.6194493796,0
20,20,20,1,CSS,110,71,-107.3687658243505,686328.5014785368,657391.439631887,0
21,21,21,1,CSS,138,102,-109.66753783848009,647531.3681484045,691103.3705873222,0
22,22,22,1,CSS,124,84,-107.52951214283138,657139.7895708786,695097.8452044238,0
23,23,23,1,CSS,129,77,-106.40710611863916,664386.2563199752,703658.2756639103,0
24,24,24,1,CSS,134,81,-100.64994497066252,698194.251513308,701374.4584514259,0
25,25,25,1,CSS,123,60,-91.40119984349244,687550.5793095537,684643.8708376316,0
26,26,26,1,CSS,128,86,-107.86425300615755,670832.3386569619,717952.9108614457,0
27,27,27,1,CSS,128,91,-107.43528260089376,665067.6678339406,668007.1087639657,0
28,28,28,1,CSS,117,67,-90.01174520946851,693003.5783482438,686939.1429848685,0
29,29,29,1,CSS,103,65,-110.64027831648986,643969.8372589737,700939.3044221463,0
30,30,30,1,CSS,119,71,-106.02751879208957,675990.8001188824,665333.5993232536,0
31,31,31,1,CSS,147,104,-109.7427530308526,730999.4040698113,681804.2480759152,0
32,32,32,1,CSS,123,74,-106.57750601650986,715333.9107073087,703209.8214400385,0
33,33,33,1,CSS,137,76,-96.02569382000134,680941.9835078537,687355.2431431186,0
34,34,34,1,CSS,121,83,-105.07513253786507,685996.0746137913,664945.9119590941,0
35,35,35,1,CSS,129,76,-104.59378135683345,700191.4056260386,668675.3666150413,0
36,36,36,1,CSS,128,83,-111.46853150523124,734026.1627451201,663544.5896702412,0
37,37,37,1,CSS,143,100,-108.76210830815334,653276.986561094,678433.5983051152,0
38,38,38,1,CSS,118,69,-104.27980113964,707024.4060376225,675344.8012699286,0
39,39,39,1,CSS,107,71,-105.20887446223648,676664.3871945273,667805.2194147859,0
40,40,40,1,CSS,133,91,-108.29190366123082,673145.8499165672,721274.3151849518,0
41,41,41,1,CSS,143,106,-108.05170825584976,669580.7304314872,660815.1120625671,0
42,42,42,1,CSS,136,65,-97.52262981597892,692196.9201864697,679438.7512815938,0
43,43,43,1,CSS,119,87,-111.83531289125143,742368.7277189974,698867.9819927432,0
44,44,44,1,CSS,134,84,-111.13025352404132,653136.745776774,655581.03963627,0
45,45,45,1,CSS,140,88,-110.54669714929577,679349.1968868836,734684.7216044097,0
46,46,46,1,CSS,116,75,-107.41317458016049,718618.1898165839,703279.2825061638,0
47,47,47,1,CSS,127,82,-102.42928742086768,684763.9417725876,671798.0867479823,0
48,48,48,1,CSS,107,66,-93.5676996381154,688184.5680637866,682959.5657208192,0
49,49,49,1,CSS,129,90,-109.75438267108608,647491.1642395821,695325.2463157992,0
50,50,50,2,FHSS,19,2,-99.38393360456708,686114.8932716897,677013.1409687118,0
51,51,51,2,FHSS,19,1,-108.7671095310667,706457.5161505748,655688.1613131175,0
