,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,150,75,-97.50497712562547,689039.2312977568,679084.6257346182,0
1,1,1,1,CSS,127,97,-101.789238883419,698210.6177558821,703864.6611686343,0
2,2,2,1,CSS,124,85,-104.41257052610544,705299.5269257916,672936.2446679231,0
3,3,3,1,CSS,108,64,-106.02362346636951,710137.375469708,707564.7639115778,0
4,4,4,1,CSS,124,68,-93.85574536080364,694131.750083712,694289.208509773,0
5,5,5,1,CSS,114,74,-104.23369461648907,671090.6810654665,702337.3439671292,0
6,6,6,1,CSS,120,83,-103.1821409607238,676107.8080106726,704163.6622207453,0
7,7,7,1,CSS,125,83,-107.97911248900182,655819.0483647896,681507.127729355,0
8,8,8,1,CSS,135,95,-110.35750368544863,714261.7298908528,727380.7243237088,0
9,9,9,1,CSS,116,83,-111.80953288327292,716723.4146699166,643249.7650331912,0
10,10,10,1,CSS,108,71,-111.16592898227306,736270.7859878242,706285.2898203804,0
11,11,11,1,CSS,120,66,-99.8598674579714,694512.1704595931,676856.7334741717,0
12,12,12,1,CSS,120,76,-111.27674148045456,737955.831879306,703125.5255551299,0
13,13,13,1,CSS,137,82,-100.45168195371446,703812.7323022332,691151.7830601652,0
14,14,14,1,CSS,140,81,-93.15483578975838,694240.4343933552,685424.6692450134,0
15,15,15,1,CSS,134,76,-101.21206087346808,698992.236970614,702016.8319931802,0
16,16,16,1,CSS,129,81,-109.72455490983673,680041.0386617532,730547.2077403073,0
17,17,17,1,CSS,127,85,-106.04526732681477,715469.440159149,698570.2710352239,0
18,18,18,1,CSS,115,64,-101.41074737642208,705552.9556079077,690782.2937883306,0
19,19,19,1,CSS,126,71,-101.74212054881764,675567.5508916301,679839.6537721351,0
20,20,20,1,CSS,135,79,-99.8076131462343,699368.5761607178,698481.9431273752,0
21,21,21,1,CSS,132,91,-109.816484926211,647376.6138582191,696564.5905824498,0
22,22,22,1,CSS,116,71,-106.85706170216896,713077.8996100482,670447.3150427917,0
23,23,23,1,CSS,117,71,-99.3421109593436,685423.2637904781,701539.1478530796,0
24,24,24,1,CSS,132,84,-101.38648767143242,675076.4403770195,696860.9433795018,0
25,25,25,1,CSS,146,90,-109.14602109272494,671413.7043062096,724540.4769130046,0
26,26,26,1,CSS,126,85,-111.8666629882141,684206.8263354914,635672.392133892,0
27,27,27,1,CSS,121,80,-106.54170929330296,705701.7711463999,665122.3937876958,0
28,28,28,1,CSS,132,96,-109.18350919597329,728020.7337543804,698398.6530570317,0
29,29,29,1,CSS,111,55,-89.35187876760008,687369.9688487395,692899.5947691126,0
30,30,30,1,CSS,130,69,-91.90106605469497,690007.0643467942,684023.4452054898,0
31,31,31,1,CSS,114,80,-107.364978759474,721519.8216638884,691106.7884237855,0
32,32,32,1,CSS,128,68,-92.56263217653496,694675.3186148038,686860.99635818,0
33,33,33,1,CSS,118,83,-111.28794465474869,641692.0188953648,672853.2049772294,0
34,34,34,1,CSS,104,80,-109.25090269562018,652128.5561006942,703766.6705778367,0
35,35,35,1,CSS,129,83,-110.98856135077466,697390.9436389806,641269.1823529843,0
36,36,36,1,CSS,119,78,-109.50512084720364,685049.5587371854,730316.4939788124,0
37,37,37,1,CSS,98,68,-106.98108305922172,700017.2236161601,718288.2439093075,0
38,38,38,1,CSS,135,85,-107.09599124269435,658274.3295463645,687904.607076088,0
39,39,39,1,CSS,142,99,-106.2518020395154,709803.52733574,709012.9986193327,0
40,40,40,1,CSS,131,84,-107.62794137929096,717495.2343723961,707008.1877864156,0
41,41,41,1,CSS,127,80,-93.27543327222917,688108.6489181775,683196.3128624106,0
42,42,42,1,CSS,118,73,-106.59630554562416,704728.6287910234,714540.9870368026,0
43,43,43,1,CSS,117,67,-103.42198044458463,707811.4652810049,698267.8910788255,0
44,44,44,1,CSS,119,82,-110.94985087963252,725535.5522308807,656927.1654476903,0
45,45,45,1,CSS,132,84,-109.9629365764288,649697.4964987177,671996.7872318678,0
46,46,46,1,CSS,137,82,-101.6102345512512,676879.6048123549,700261.9644525704,0
47,47,47,1,CSS,128,84,-106.17578708415392,664925.7645276309,675747.7463103279,0
48,48,48,1,CSS,118,57,-83.12245965285929,689390.7576812212,687438.2120948042,0
49,49,49,1,CSS,109,54,-88.97373217974359,686091.4978300015,687422.3408237468,0
50,50,50,2,FHSS,14,1,-110.60334944708146,647984.8617899995,667892.0068721405,0
51,51,51,2,FHSS,10,1,-109.22226320436718,695855.7720010513,728705.2770344839,0
52,52,52,2,FHSS,11,1,-110.43331387003788,681728.6339661251,734538.6175130586,0
53,53,53,2,FHSS,15,1,-104.32424455657268,682010.0853600759,667997.3897597478,0
54,54,54,2,FHSS,19,1,-108.80990868762504,652059.4892658147,696253.4181922087,0
55,55,55,2,FHSS,8,0,-107.32480296837667,696535.894091015,720613.0533747199,0
56,56,56,2,FHSS,14,1,-96.31811138425168,693741.5006989462,697315.8779510846,0
57,57,57,2,FHSS,20,0,-111.82815448646356,683563.0366658191,635978.8876691741,0
58,58,58,2,FHSS,10,1,-111.21613139749746,697083.7444799894,738914.0395474072,0
59,59,59,2,FHSS,15,0,-104.15760698294068,673094.110125279,674319.524918947,0
60,60,60,2,FHSS,11,0,-109.80324746303782,655025.0968783327,664308.4094498968,0
61,61,61,2,FHSS,15,3,-108.83321388001764,727160.9294923408,684445.5691228962,0
62,62,62,2,FHSS,7,1,-92.35975500174057,692551.5772250518,684637.0342235054,0
63,63,63,2,FHSS,8,1,-106.86874676885697,719705.9119279311,691518.0777582203,0
64,64,64,2,FHSS,9,0,-111.7783860623692,699183.8447549645,636868.0572667569,0
65,65,65,2,FHSS,17,1,-111.9227523154056,694174.5458674766,743541.5876780527,0
66,66,66,2,FHSS,11,2,-111.97218699450092,735060.6566633224,659365.6360393387,0
67,67,67,2,FHSS,18,1,-95.57730610424886,681574.3415996907,692073.1190716883,0
68,68,68,2,FHSS,16,1,-100.3626255562307,691833.600257555,703563.7341867695,0
69,69,69,2,FHSS,13,2,-104.83977020005044,677043.2253752586,710027.7675016271,0
70,70,70,2,FHSS,5,1,-105.9947218275408,668996.7650881987,671043.485288611,0
71,71,71,2,FHSS,10,4,-107.73367187062075,696780.674286664,722139.3037895877,0
72,72,72,2,FHSS,12,2,-106.63097594852591,672181.4125839749,713415.782219654,0
73,73,73,2,FHSS,14,2,-104.57153289841789,687028.9354409075,666222.2415565973,0
