,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,130,69,-100.88213762186754,674479.7108425959,692480.7768042891,0
1,1,1,1,CSS,119,82,-111.95537325136154,743937.5719114839,688022.5995098591,0
2,2,2,1,CSS,123,77,-106.89392328691216,664488.6027471592,706916.9225362852,0
3,3,3,1,CSS,125,82,-97.66298409860758,696897.1553565655,682016.0110611585,0
4,4,4,1,CSS,133,71,-90.2382060205372,684940.8675489172,689640.2112913262,0
5,5,5,1,CSS,109,63,-110.37500084011624,723398.548272474,719617.2662726371,0
6,6,6,1,CSS,123,74,-104.49850023416016,682152.9242133239,667464.4379845106,0
7,7,7,1,CSS,117,66,-104.08561805317488,711148.9339596261,685759.3199257108,0
8,8,8,1,CSS,132,70,-88.49675618322773,686034.9818232835,690831.8823042533,0
9,9,9,1,CSS,130,89,-108.95454901246978,713321.1627251589,659094.492663436,0
10,10,10,1,CSS,148,98,-110.85710652844978,641386.6478324956,687416.8526396445,0
11,11,11,1,CSS,121,81,-106.52704444159149,708996.8221672397,667758.3356558586,0
12,12,12,1,CSS,126,72,-101.75588994796868,688456.3418828058,672581.2685527684,0
13,13,13,1,CSS,130,81,-107.885748384134,666439.8216989551,714667.4247095463,0
14,14,14,1,CSS,142,111,-108.97030752814317,690833.6470550915,650756.3525833614,0
15,15,15,1,CSS,133,77,-96.7068177404988,681840.4298707503,695026.4587537907,0
16,16,16,1,CSS,123,87,-108.78303749129957,726808.196331059,683536.5248479791,0
17,17,17,1,CSS,125,72,-87.29233887392795,686906.0981793577,687438.0568580767,0
18,18,18,1,CSS,120,75,-105.19227319708448,709835.9308795774,674929.7298297372,0
19,19,19,1,CSS,124,88,-111.03290927523318,732881.1283048,712128.9089884004,0
20,20,20,1,CSS,123,90,-111.44469388519668,712828.8123997733,643622.0054892063,0
21,21,21,1,CSS,134,99,-110.06863440296044,674532.1973672425,730707.0666405964,0
22,22,22,1,CSS,118,69,-103.79657859386484,704472.7066065682,674320.1598465701,0
23,23,23,1,CSS,149,89,-99.89615327180668,677797.5697308276,682318.717155416,0
24,24,24,1,CSS,130,76,-92.34806828797556,694753.6601142234,687405.4564686834,0
25,25,25,1,CSS,125,91,-108.89633988641786,659657.0258062583,713610.9916891445,0
26,26,26,1,CSS,142,88,-102.6727831272366,696193.338363105,671948.3333307789,0
27,27,27,1,CSS,125,71,-105.8017377281747,691225.3559834304,716207.2433296994,0
28,28,28,1,CSS,128,83,-110.31245748513264,649942.8416713862,711326.1641459115,0
29,29,29,1,CSS,138,97,-110.62660956760604,661496.9655477402,726983.614879902,0
30,30,30,1,CSS,145,98,-101.57908363447284,705913.6432571538,688719.490699669,0
31,31,31,1,CSS,136,87,-108.14827762072652,676819.2136225784,656553.1269323736,0
32,32,32,1,CSS,127,70,-99.89161897940168,678107.9192544876,696975.3489010044,0
33,33,33,1,CSS,127,74,-92.2418728932634,694966.8629926816,688456.042718932,0
34,34,34,1,CSS,135,99,-108.8242550672676,687255.4262030276,727385.7117828332,0
35,35,35,1,CSS,123,90,-110.38702261875608,652124.4893042102,715545.6377293669,0
36,36,36,1,CSS,133,83,-103.49454794358536,668826.5258547831,689983.4869298128,0
37,37,37,1,CSS,134,101,-110.40075047527952,656405.8031582537,657938.4065422446,0
38,38,38,1,CSS,120,67,-98.36055551360386,694514.7140924983,699607.7583376071,0
39,39,39,1,CSS,133,76,-90.14191622831322,685748.6453907151,686924.5426303794,0
40,40,40,1,CSS,129,83,-109.6100225522926,724382.1062440764,712009.168966608,0
41,41,41,1,CSS,124,90,-111.1395402894972,642374.2822469433,673501.8352654107,0
42,42,42,1,CSS,143,99,-104.35931192764484,702498.4996631294,708017.3208493135,0
43,43,43,1,CSS,135,77,-105.81561208672814,713276.7503422874,676998.7231522404,0
44,44,44,1,CSS,132,106,-110.16705541200278,651378.589191025,712311.7105005506,0
45,45,45,1,CSS,123,54,-83.1224005622503,691368.9171286034,689168.4934451832,0
46,46,46,1,CSS,118,63,-99.82517402463944,684695.8937485594,676764.3311959729,0
47,47,47,1,CSS,121,88,-111.59327346018036,739413.0826604727,674020.2794723555,0
48,48,48,1,CSS,126,72,-100.05991308466386,696071.6769950375,677248.6302302361,0
49,49,49,1,CSS,115,69,-96.64338513988768,681311.9433299946,694097.5693652813,0
50,50,50,2,FHSS,20,1,-111.5887550649299,666357.6252560973,642477.235132097,0
51,51,51,2,FHSS,14,0,-109.11509927804696,669056.4416360698,655756.5605195644,0
52,52,52,2,FHSS,17,2,-108.61468441148048,653641.9387059357,679453.8525234268,0
53,53,53,2,FHSS,20,0,-88.65775475719374,688058.6641056517,692888.6846161071,0
54,54,54,2,FHSS,16,3,-106.49070287733704,666591.0390075924,707427.3327901799,0
55,55,55,2,FHSS,10,1,-102.08082198263756,686762.2535283944,706708.7058046042,0
