,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,108,55,-98.52430553147622,696025.0696183757,679857.366839325,0
1,1,1,1,CSS,123,86,-110.53822161966404,701002.380690121,734270.7372186771,0
2,2,2,1,CSS,135,73,-96.63577227600685,698608.2471930658,687732.9219395865,0
3,3,3,1,CSS,130,85,-110.31672196675363,694277.7912191268,734314.5238822937,0
4,4,4,1,CSS,135,86,-110.54070935072356,687090.7949680221,735699.2581010534,0
5,5,5,1,CSS,117,84,-111.44460869225264,725751.3570979837,725802.6544899029,0
6,6,6,1,CSS,126,80,-97.14719607865491,687264.7070251505,679729.9827604707,0
7,7,7,1,CSS,114,77,-105.56920076353737,714170.0891076525,681002.0051904896,0
8,8,8,1,CSS,113,65,-110.93667499673866,685298.5070180378,737744.4311981075,0
9,9,9,1,CSS,132,77,-111.33960138149028,736457.9813946657,708603.972541675,0
10,10,10,1,CSS,132,90,-104.6051636571499,693635.8774664926,712427.6766141376,0
11,11,11,1,CSS,125,86,-107.30642957195668,699229.725663667,659020.20436604,0
12,12,12,1,CSS,141,92,-106.31665638777037,713116.7508968888,673594.2822124306,0
13,13,13,1,CSS,129,77,-103.0702117247382,686102.9657385082,670081.4240698895,0
14,14,14,1,CSS,101,63,-103.77978971014306,668520.3563262885,685359.3927622807,0
15,15,15,1,CSS,148,103,-109.95193779293872,659483.8440830639,658105.6289778309,0
16,16,16,1,CSS,111,72,-108.91301176117216,713527.3982392665,659494.525179629,0
17,17,17,1,CSS,126,78,-94.24751687408008,688127.219892896,696395.5981042887,0
18,18,18,1,CSS,118,74,-102.6945625644354,696337.0269249063,706867.7856672682,0
19,19,19,1,CSS,121,76,-105.53747486697424,700603.4830186082,665884.939961633,0
20,20,20,1,CSS,118,84,-107.90488506592013,695280.3719883295,723119.4520526567,0
21,21,21,1,CSS,109,60,-101.0426867580586,676512.8923949333,698057.1895732696,0
22,22,22,1,CSS,112,64,-107.36744383442876,693884.5840945274,721261.0574261085,0
23,23,23,1,CSS,136,73,-89.76182500747831,693543.3739900978,690347.3407734546,0
