,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,48,21,-117.13330080679555,625424.6120505026,613864.9943986527,0
1,1,CSS,42,31,-123.72122619872357,478089.48279404,693897.7147747563,0
2,2,CSS,37,16,-114.0457788410065,715797.5684383624,625238.5169300328,0
3,3,CSS,30,18,-119.0553573452951,709405.1725879499,567516.839093932,0
4,4,CSS,35,18,-87.80817597279736,691191.6566851569,692288.2453824382,0
5,5,CSS,40,23,-118.99344488988237,805508.1082170515,649870.6084637864,0
6,6,CSS,41,29,-117.91504627289908,639233.1345763769,785414.6337815283,0
7,7,CSS,36,20,-121.46602947506642,526380.3126020773,690642.4431595817,0
8,8,CSS,44,27,-122.9743791131134,516055.6671832333,602427.27995806,0
9,9,CSS,33,15,-115.06358998703143,616088.010429084,716048.6695612216,0
10,10,CSS,45,29,-121.3896690158897,670843.185985764,528872.8843283567,0
11,11,CSS,35,24,-123.92671460451422,882986.1033987073,786211.3642043283,0
12,12,CSS,35,21,-121.09259906603575,773031.6820477884,821312.7348504473,0
13,13,CSS,43,27,-123.73375863303608,817091.3629181152,520580.46507956134,0
14,14,CSS,27,15,-123.2715393263172,788321.3111269467,514771.16773197195,0
15,15,CSS,33,11,-105.76500937168598,672581.868429261,710196.4827468987,0
16,16,CSS,44,25,-113.76166767747921,710436.6152762065,753187.2679353849,0
17,17,CSS,46,22,-119.75260348234033,819254.0638371124,721906.3427337167,0
18,18,CSS,41,27,-123.33089507224412,869862.6380326237,598450.2857685081,0
19,19,CSS,35,18,-120.31936477726725,827826.2603023212,654002.6011474491,0
20,20,CSS,36,19,-122.23982016949009,708418.5006282453,512201.365280238,0
21,21,CSS,40,20,-117.4584451426947,791504.3453158755,677562.7342928398,0
22,22,CSS,37,26,-121.73893388349342,523229.11171053746,663181.6458205455,0
23,23,CSS,37,11,-93.88989249007004,683717.4561921977,693156.6264196809,0
24,24,CSS,42,24,-120.17568002011222,628049.5313617189,815834.9582497098,0
25,25,CSS,34,23,-123.86963842146167,744259.9759702624,481512.8449235263,0
26,26,CSS,35,15,-118.60658956117689,608523.5517194483,774365.4270254377,0
27,27,CSS,32,19,-123.66612894785928,670111.0265908779,480267.0140343341,0
28,28,CSS,36,26,-120.01008214695841,795654.6114849452,601537.7358117505,0
29,29,CSS,34,18,-119.60260667522186,815893.4851468579,653228.7118366191,0
30,30,CSS,38,21,-119.97202809359464,826672.3216726021,691116.0246163557,0
31,31,CSS,26,16,-121.1941055130178,831473.5820340428,758588.2741966338,0
32,32,CSS,28,19,-123.66143650451573,665379.3100011561,897950.0508023625,0
33,33,CSS,43,28,-121.39395331511045,570413.3512753962,579945.9956226279,0
34,34,CSS,43,14,-104.66433799058689,665899.4552653801,687882.3345987039,0
35,35,CSS,42,25,-119.65855978347707,577687.4035130143,618353.0297966772,0
36,36,CSS,29,17,-116.67208766444406,783124.6385464101,683782.656660264,0
37,37,CSS,35,21,-123.95813917023818,737285.9071461714,901283.1054447476,0
38,38,CSS,45,28,-122.24789467172963,699161.5177297298,511285.8209429323,0
39,39,CSS,33,18,-122.24067688670215,787519.5976735208,838224.6736847633,0
40,40,CSS,34,20,-120.81987827364782,674112.3197039797,839982.923015436,0
41,41,CSS,42,24,-118.85683071298416,742309.6059162575,797937.0985939228,0
42,42,CSS,35,21,-123.0787013054489,631455.9640090792,501863.60937961447,0
43,43,CSS,34,23,-117.08024688756578,759444.7591312579,620289.9320529865,0
44,44,CSS,28,14,-118.36165040230054,791119.3082748932,637827.3184699294,0
45,45,CSS,42,18,-116.4619726120111,781048.1891300973,688885.3024082854,0
46,46,CSS,43,27,-123.70999959858878,507578.13449452934,582180.4927557998,0
47,47,CSS,41,25,-117.23400685356137,674916.1300892729,788513.4293997914,0
48,48,CSS,45,18,-112.33681336129057,632419.5076442729,689815.0364384699,0
49,49,CSS,39,15,-102.64980101762583,671614.9402149225,683719.5271649667,0
50,50,FHSS,11,7,-114.04177397713559,621566.3914589036,675022.4581824458,0
