,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,43,16,-110.08997427219303,704584.6704716334,730714.6841658864,0
1,1,CSS,41,28,-117.80436671878365,659866.6301984488,586618.1426428437,0
2,2,CSS,44,27,-123.27118551489778,778880.5143374165,869061.3411519445,0
3,3,CSS,40,21,-114.66889467662327,635468.8582524783,740863.5844261964,0
4,4,CSS,35,11,-75.26712595753241,690200.3355978731,689532.3779923175,0
5,5,CSS,35,18,-120.30084180309885,682182.8998145292,831795.7534023959,0
6,6,CSS,41,19,-112.38883913939222,746731.1065809517,688090.3313559655,0
7,7,CSS,45,23,-102.71172741697161,695182.2958462413,707321.838868889,0
8,8,CSS,37,10,-95.24350881523065,692337.3227001565,696818.3664330884,0
9,9,CSS,31,22,-121.85503281930102,608039.8762608224,839244.2360837065,0
10,10,CSS,37,15,-113.63801401502025,623286.5271848855,686177.1133386311,0
11,11,CSS,29,15,-105.98182629003728,710044.9174263267,707469.5764200977,0
12,12,CSS,35,9,-95.93806339874985,695444.2081158896,695578.1414738644,0
13,13,CSS,37,26,-117.34229341258833,777231.0983895843,638693.2597006668,0
14,14,CSS,31,16,-122.42382748784632,744006.6457789897,863073.3534551758,0
15,15,CSS,40,25,-122.54180970061606,864316.986407653,630590.8565325671,0
16,16,CSS,38,25,-121.22157255049541,790109.6205467645,811826.1407519054,0
17,17,CSS,33,23,-119.97117326537378,824812.2838241281,666908.5283373253,0
18,18,CSS,38,21,-115.42367267225066,723533.775274997,615603.414632339,0
19,19,CSS,48,35,-119.40935516326576,637651.0125270502,807201.667149826,0
20,20,CSS,32,17,-120.19736690729246,751432.7222045049,815903.7441156103,0
21,21,CSS,43,21,-117.76593766494517,604922.2009774378,624602.7504774563,0
22,22,CSS,45,24,-103.44957649384199,680928.1639677384,708058.2899138755,0
23,23,CSS,36,14,-110.8158270403058,714318.6147263873,730253.0169510341,0
24,24,CSS,35,11,-101.00780551198665,682474.1508510275,703233.7735117088,0
25,25,CSS,36,20,-112.84093704902665,635048.8036793806,715731.0832142091,0
26,26,CSS,38,20,-111.56571340894499,701582.5060598424,740122.168724893,0
27,27,CSS,32,22,-118.16520315598618,796867.7170372106,659690.0875082276,0
28,28,CSS,36,26,-118.6302850057524,587227.6283884554,631154.0388326219,0
29,29,CSS,33,19,-103.28947065355851,702488.2701847777,704690.8835805334,0
30,30,CSS,26,19,-120.76378119558623,691071.9435033484,839774.6433852288,0
31,31,CSS,42,27,-122.82539386987912,501239.55933096504,720088.9084621337,0
32,32,CSS,34,19,-111.68615270422649,638055.0456214398,676808.8251873276,0
33,33,CSS,48,25,-116.54910196489266,771953.9271952201,731297.6721382065,0
34,34,CSS,39,16,-109.5941766319774,718876.8857878251,660100.5394598015,0
35,35,CSS,37,17,-100.69299964552368,702605.3757552657,696366.0588858085,0
36,36,CSS,39,28,-123.5974215613441,742242.9192894436,487841.9629202477,0
37,37,CSS,37,24,-123.54778869059663,494649.83547091216,618728.848383304,0
38,38,CSS,20,13,-121.11534222087084,536808.7256297711,724497.9666134049,0
39,39,CSS,40,20,-112.92376516637702,638009.0757084894,722214.6455709409,0
40,40,CSS,44,20,-104.33512851584939,704796.0980712073,706081.4242888804,0
41,41,CSS,40,20,-110.20445710657285,722712.133138038,659763.2646956232,0
42,42,CSS,38,17,-119.71423881399932,606403.1368090822,793657.3489670308,0
43,43,CSS,34,11,-99.65797380404767,683016.9156075123,701004.3603086916,0
44,44,CSS,32,22,-118.9906678477306,566805.4629278218,688912.9589499732,0
45,45,CSS,32,15,-104.50181375429234,685352.2281041105,712176.4442383357,0
46,46,CSS,31,14,-102.41180738595057,680177.9161174715,705070.7317687094,0
47,47,CSS,44,30,-122.8195426894273,879937.710517263,689918.380131759,0
48,48,CSS,34,26,-121.24360433043043,673109.2730320222,847486.0426526426,0
49,49,CSS,43,23,-115.61759338989012,645524.8314683463,760035.7349472191,0
50,50,FHSS,17,10,-120.47078394617279,677805.7017755315,544489.9775272324,0
