,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,289,125,-107.88722803994179,708736.0141947904,717562.430275372,0
1,1,1,CSS,233,136,-117.94551085933247,596301.2228261874,745515.2700612086,0
2,2,1,CSS,256,143,-112.97995112487648,652255.4403695966,640563.0950840295,0
3,3,1,CSS,245,141,-113.37951357136953,749653.4679104585,667039.5375848436,0
4,4,1,CSS,230,139,-113.70450520307857,698159.5723826746,623274.8851459798,0
5,5,1,CSS,271,99,-87.41476235090644,689070.1408373405,692626.8248732801,0
6,6,1,CSS,273,121,-102.17961666708352,706586.4239028874,693686.1927419987,0
7,7,1,CSS,250,149,-116.05247276477331,747038.3293261519,755146.1113534081,0
8,8,1,CSS,260,150,-113.14014091957941,691416.7375192111,626927.7400808085,0
9,9,1,CSS,260,114,-103.51285157378817,676885.9856704697,705811.1001348172,0
10,10,1,CSS,254,112,-99.78109358871724,702581.4016742868,692032.3201622458,0
11,11,1,CSS,251,143,-109.25059057358207,722645.9908047172,667243.7587664385,0
12,12,1,CSS,266,178,-116.80300621398987,784693.9024336642,687212.1833427065,0
13,13,1,CSS,239,141,-112.27339677892712,665762.2057628898,740809.8501799424,0
14,14,1,CSS,231,129,-115.02543687331053,752046.2412695994,643482.5503843277,0
15,15,1,CSS,293,183,-115.7871322645004,707854.2944620188,606652.7224808405,0
16,16,1,CSS,248,164,-116.17801055698297,694389.545336815,600859.5862012452,0
17,17,1,CSS,237,149,-117.5423377717047,691837.5709586754,585663.3173536968,0
18,18,1,CSS,256,149,-117.03182839365076,781895.7523392756,657447.3934588968,0
19,19,1,CSS,236,120,-107.65206929173003,709443.0642230033,715929.3120783961,0
20,20,1,CSS,264,168,-117.6602981496535,595262.3168209074,642485.337732204,0
21,21,1,CSS,234,132,-115.7050253122299,701301.5119771045,606266.1598401045,0
22,22,1,CSS,253,150,-114.82480406652371,754901.3826350067,651054.0607157149,0
23,23,1,CSS,271,166,-113.3409079747243,752854.5503543242,681164.3996233485,0
24,24,1,CSS,228,100,-100.49294708168144,694520.207162028,675760.1656169647,0
25,25,1,CSS,242,138,-112.82847145854613,643844.5547375798,649898.4908724827,0
26,26,1,CSS,257,115,-106.14101788840733,702401.5658009882,664688.798332546,0
27,27,1,CSS,243,151,-117.94504073564858,581285.3867882508,700577.5732576223,0
28,28,1,CSS,252,121,-108.34377260190061,671179.3952238015,720440.2038623231,0
29,29,1,CSS,256,113,-104.04857227493972,678797.4883573735,670199.0507692748,0
30,30,1,CSS,233,93,-100.73568186453342,684842.1105338549,703686.3911121512,0
31,31,1,CSS,264,132,-110.50789076104918,705995.4428787204,732501.2750568049,0
32,32,1,CSS,263,171,-116.32010496716623,601407.2323203939,669838.0555528607,0
33,33,1,CSS,283,149,-112.13949716430218,664465.1764165743,739226.9018392521,0
34,34,1,CSS,238,113,-100.30909465722121,686781.9877568219,703437.1021924245,0
35,35,1,CSS,236,141,-114.62077692797763,623516.1230317564,655443.9887156659,0
36,36,1,CSS,249,148,-115.32678753462002,655304.703434165,762231.424165387,0
37,37,1,CSS,244,137,-113.12929843743396,709597.818545998,630326.9224662095,0
38,38,1,CSS,260,143,-111.6737349222876,742082.4170857556,685671.1085997055,0
39,39,1,CSS,266,126,-103.70586432253722,692726.0218495703,668573.4797251831,0
40,40,1,CSS,222,90,-101.27776477918842,674340.0765212618,694645.1305568903,0
41,41,1,CSS,291,133,-108.2772700100007,701865.1843681841,655938.4125873399,0
42,42,1,CSS,276,160,-114.31680031473587,619535.890607755,704962.2147610281,0
43,43,1,CSS,228,129,-116.20160018176819,775653.5770379037,711118.1314133554,0
44,44,1,CSS,264,137,-110.48755623916622,682933.1730708071,735016.8665091493,0
45,45,1,CSS,261,170,-116.32288683584866,726081.6859169967,607020.2725337812,0
46,46,1,CSS,244,140,-112.81968541998106,631257.2085348566,705169.3097960604,0
47,47,1,CSS,260,98,-89.13529964760077,687628.4180246008,685894.7783120231,0
48,48,1,CSS,226,128,-114.5311887105552,723412.2944065678,754430.9526572526,0
49,49,1,CSS,267,143,-115.65217430086943,667065.1731531448,769845.9713624357,0
50,50,2,CSS,72,26,-114.07896456009237,700952.6176592826,758099.2703364919,0
