,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,238,88,-108.17455164762022,714823.5726101607,664917.9886094001,0
1,1,1,CSS,235,125,-108.76032459985215,717708.68460399,664414.4863755162,0
2,2,1,CSS,246,112,-104.5354944027473,681762.1660154185,711328.9739046271,0
3,3,1,CSS,264,157,-112.83008392986935,748919.6022410957,699291.1005125209,0
4,4,1,CSS,233,120,-108.10949557350222,672383.7303087703,658796.3420528311,0
5,5,1,CSS,244,146,-113.08061156865128,751179.4713307893,695706.4108062879,0
6,6,1,CSS,264,150,-110.72289610903127,731378.3256093697,667530.5377031047,0
7,7,1,CSS,272,171,-116.0385767381616,666709.7716922663,605136.1207415478,0
8,8,1,CSS,242,143,-114.30216031953753,652096.5169428893,750359.7937493187,0
9,9,1,CSS,251,150,-112.69222188411727,667969.985910326,634044.2716527876,0
10,10,1,CSS,256,126,-104.9935631187154,692881.3927449088,713635.052716913,0
11,11,1,CSS,269,159,-108.4819000528186,721213.5938004152,671365.1147062486,0
12,12,1,CSS,267,109,-98.24673931953701,689467.370271995,678156.8734872942,0
13,13,1,CSS,233,104,-102.55264014007466,700165.575517141,674387.4023726339,0
14,14,1,CSS,239,138,-111.83464406838831,735560.7887366522,661775.7545320458,0
15,15,1,CSS,246,153,-117.96847786126645,588227.0477681162,648894.5082171785,0
16,16,1,CSS,251,158,-116.68349365187868,604047.5852975546,650038.5427702299,0
17,17,1,CSS,233,143,-111.92274727462869,678043.8707401099,636273.4724256115,0
18,18,1,CSS,253,129,-110.3832421340974,664212.2304964273,727312.4667632412,0
19,19,1,CSS,259,138,-111.89313368851273,659841.2613128335,734780.2953131081,0
20,20,1,CSS,239,129,-112.35244760292625,658645.987480888,737509.0431103843,0
21,21,1,CSS,265,145,-107.91478541775538,718205.0157049635,707965.9391575127,0
22,22,1,CSS,255,158,-114.55003655421797,667205.1287109582,759510.9060889011,0
23,23,1,CSS,236,122,-106.24484713345898,717643.6166989044,690727.2864183842,0
24,24,1,CSS,260,115,-101.36956697778456,690766.6266580954,705477.383933554,0
25,25,1,CSS,232,117,-107.22327503883307,719486.1446441751,699216.5679288635,0
26,26,1,CSS,246,100,-87.05037777223211,692507.0943700754,689236.9730217615,0
27,27,1,CSS,216,124,-116.29333161728871,671687.6072773582,777522.8198258143,0
28,28,1,CSS,250,134,-109.43161654656576,657505.7061099592,714826.2119552747,0
29,29,1,CSS,249,156,-114.29361330544162,715942.1978570384,755692.072630944,0
30,30,1,CSS,268,171,-116.27264897073815,778278.9403093003,677497.8695797363,0
31,31,1,CSS,255,133,-109.87128677461355,730459.6440657619,701907.3615837609,0
32,32,1,CSS,251,150,-117.0612016980482,723658.2270839869,597393.5601027586,0
33,33,1,CSS,268,143,-112.19731396299561,708185.502187309,636561.8333986407,0
34,34,1,CSS,272,144,-112.03098704892716,691459.4834827239,634428.0011768368,0
35,35,1,CSS,265,128,-106.33810434357305,695258.8142098396,661447.542659656,0
36,36,1,CSS,247,134,-115.73840983479323,607313.9741108444,708619.437387677,0
37,37,1,CSS,264,173,-116.50372057227835,698281.7024137459,597759.0725558103,0
38,38,1,CSS,263,109,-102.86283695705657,704850.887263391,678086.0895446447,0
39,39,1,CSS,270,165,-113.30076611910113,630140.7374189661,712701.9494658113,0
40,40,1,CSS,234,134,-117.8012580197896,764855.2919975399,765168.6054682736,0
41,41,1,CSS,228,124,-110.86057405643828,733205.3184045792,709265.9252498522,0
42,42,1,CSS,284,115,-99.97777622482147,703141.1376473515,689000.3103407127,0
43,43,1,CSS,264,162,-112.30417946453971,643048.6152030403,722189.1408113772,0
44,44,1,CSS,213,86,-101.01569452891107,704482.1960027791,692944.1118686874,0
45,45,1,CSS,250,151,-113.73990838158366,746803.0824121524,654869.7130168166,0
46,46,1,CSS,281,124,-99.36061089864296,687586.6601263942,676747.6042426553,0
47,47,1,CSS,274,164,-113.25680513112526,738389.6606100503,649215.4834551212,0
48,48,1,CSS,248,146,-116.44530065404132,776655.5515112749,716867.5732069109,0
49,49,1,CSS,276,123,-100.1292587206128,703324.8642973091,690747.8702148788,0
50,50,2,CSS,63,28,-115.48615483701604,716366.0755894803,766748.966158712,0
