,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,243,89,-115.81144242797924,732703.9130758003,762589.9991771507,0
1,1,1,CSS,264,120,-104.17766540695256,698115.6909164116,668904.6907745389,0
2,2,1,CSS,241,155,-116.15586263451934,631019.8546529223,622953.4967570425,0
3,3,1,CSS,249,145,-116.83711472251215,720677.4373132396,598980.3738997494,0
4,4,1,CSS,255,123,-103.3943590581551,682384.4196446822,670305.8974152078,0
5,5,1,CSS,251,159,-115.28103477947866,612318.5138157123,668079.3298155674,0
6,6,1,CSS,274,166,-114.63540858167377,671560.4872060759,617329.1084289586,0
7,7,1,CSS,276,148,-112.0886329586912,650537.9741312922,649956.4023908045,0
8,8,1,CSS,235,139,-113.22728236121691,752412.2920425407,693680.408318595,0
9,9,1,CSS,254,148,-110.49166244364764,704922.7217313886,646014.560847193,0
10,10,1,CSS,256,145,-110.5183559013891,715612.4238422643,727495.6969595678,0
11,11,1,CSS,237,103,-95.58441520839241,688083.088417268,681234.878336091,0
12,12,1,CSS,245,168,-117.0438102680518,760476.5624330791,621948.1147203154,0
13,13,1,CSS,247,154,-117.49109601757195,743802.130068553,601748.2701961333,0
14,14,1,CSS,275,136,-108.01951544748971,694011.2568997875,723774.6253209034,0
15,15,1,CSS,265,95,-81.82933085609369,690692.2848904156,688293.735022011,0
16,16,1,CSS,249,139,-111.23467630703863,639337.7149063235,685829.5891005113,0
17,17,1,CSS,247,137,-112.10566908031453,662482.2540411421,640885.9786726828,0
18,18,1,CSS,258,158,-117.53010161581207,591730.9766664174,654801.9998394159,0
19,19,1,CSS,241,113,-108.2822603502617,673181.1638552801,721247.7670788536,0
20,20,1,CSS,229,134,-114.47385646865342,732227.080084711,748401.3495896915,0
21,21,1,CSS,226,109,-104.00157874850134,709558.129800815,697816.5981162976,0
22,22,1,CSS,260,141,-108.25165194916458,662086.6589010882,666576.8296552505,0
23,23,1,CSS,269,152,-116.2071178144908,614226.0226568851,737016.2038532733,0
24,24,1,CSS,238,133,-110.17842340238259,715647.7837211236,725295.5893200922,0
25,25,1,CSS,257,152,-113.32232419832503,691987.8596496398,753199.5027404178,0
26,26,1,CSS,257,143,-112.20940648678717,641733.429899562,719094.9393124778,0
27,27,1,CSS,277,144,-114.59724226189206,619129.0986516979,712359.747327427,0
28,28,1,CSS,231,134,-113.07772615318821,628969.4897587495,675295.7697558627,0
29,29,1,CSS,281,170,-112.21003585942341,633628.7829727279,695975.1720474068,0
30,30,1,CSS,248,126,-108.63132222687679,653072.7916073349,697373.1965272101,0
31,31,1,CSS,273,102,-87.45865782671326,686242.6192049508,688686.215187848,0
32,32,1,CSS,237,120,-106.69743025091472,662260.620959129,677187.7592996511,0
33,33,1,CSS,290,127,-101.67145256502018,683064.4094803074,673970.767115554,0
34,34,1,CSS,257,127,-107.14730364530227,662671.3889222682,673031.0049709735,0
35,35,1,CSS,254,105,-104.89823661913942,680755.7003787017,712014.8224670616,0
36,36,1,CSS,297,142,-103.09582836764072,670310.6334771352,694104.2609270399,0
37,37,1,CSS,244,155,-116.80906663006525,767512.4166845299,744151.4764844371,0
38,38,1,CSS,265,141,-110.17925650098513,729356.4470925112,669896.571241441,0
39,39,1,CSS,240,108,-103.78790751151303,703621.9216959884,673544.9530612585,0
40,40,1,CSS,264,166,-113.74987534524055,687823.922195989,756453.8377644704,0
41,41,1,CSS,245,151,-117.79369528244939,730595.2424150519,787975.8295015809,0
42,42,1,CSS,237,107,-105.17637318473852,672660.4647606029,670863.3948798953,0
43,43,1,CSS,263,152,-117.83356152487409,709055.9259314155,794912.07041387,0
44,44,1,CSS,262,163,-116.3669516335996,721211.4244925344,774291.1729214417,0
45,45,1,CSS,250,149,-116.28087266991056,615785.0761552583,638089.5177960983,0
46,46,1,CSS,231,133,-113.0161229781083,707970.9404005959,630642.938591081,0
47,47,1,CSS,239,147,-113.97071835458358,757896.4425502811,682960.4505811344,0
48,48,1,CSS,240,115,-107.80382023444781,656110.3774120276,683507.7185104082,0
49,49,1,CSS,253,152,-116.40316985872875,728568.1031300791,771578.1197006548,0
50,50,2,CSS,63,27,-112.67061268203102,740804.7419971437,718845.3037339569,0
