,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,276,267,-104.51997190606663,686780.5948158676,666387.9569624587,0
1,1,1,CSS,245,236,-87.58132758691143,687982.2936330072,686440.2444069687,0
2,2,1,CSS,248,244,-101.26454840173218,705337.9587285764,689115.293629064,0
3,3,1,CSS,258,252,-88.17191904691968,686802.1367103525,687035.4268158446,0
4,4,1,CSS,238,234,-108.07495212091612,681270.7024514216,655481.683344688,0
5,5,1,CSS,237,231,-85.5706096959664,687675.1776523663,687454.8874939993,0
6,6,1,CSS,267,258,-95.05774233825763,685995.1783232698,682403.2517218763,0
7,7,1,CSS,263,257,-86.9694342548319,688863.2432328986,692433.9925815003,0
8,8,1,CSS,257,253,-86.6844978780528,689426.3547797074,692384.030582189,0
9,9,1,CSS,272,268,-106.9497578344035,661549.3385167816,676631.5877269774,0
10,10,1,CSS,243,238,-86.3057948475059,688416.3651613807,686744.2177265661,0
11,11,1,CSS,252,247,-107.40968528860674,719594.6512583073,700965.0825754552,0
12,12,1,CSS,292,284,-101.39421407440358,693762.3368390336,673838.2083155776,0
13,13,1,CSS,232,226,-86.04625164129091,687410.3466287167,687506.148051735,0
14,14,1,CSS,234,228,-106.05730281669676,713842.6393426202,676443.8576213846,0
15,15,1,CSS,253,247,-95.10839822550176,697199.5034135584,690321.2917804889,0
16,16,1,CSS,255,245,-100.628111670964,680495.8089066984,701229.8251801316,0
17,17,1,CSS,261,258,-97.23849372456564,699189.8311060177,687221.9175950226,0
18,18,1,CSS,235,233,-101.81926354145415,706383.9048158424,688912.4439965206,0
19,19,1,CSS,260,252,-94.24914698330706,693001.7526780202,683282.531142332,0
20,20,1,CSS,243,241,-94.25279411797281,689764.6323676377,696508.1096753137,0
21,21,1,CSS,246,239,-90.5292622297338,687679.3386428099,693703.396630289,0
22,22,1,CSS,240,237,-96.41251320246934,684113.0373012454,681997.6902120195,0
23,23,1,CSS,246,242,-86.7376931717574,690963.4324949032,686854.0421345528,0
24,24,1,CSS,235,229,-99.70319288501845,692911.8995208798,702251.1204162994,0
25,25,1,CSS,272,266,-93.73763116432987,695360.2720724905,692485.4360466473,0
26,26,1,CSS,229,228,-109.24638334204411,724145.878063082,709106.0276258127,0
27,27,1,CSS,239,229,-89.42750546620258,693477.3109275593,689707.9514773116,0
28,28,1,CSS,250,247,-98.77845548556057,679338.2500115157,682953.8668741707,0
29,29,1,CSS,252,246,-89.34800364273737,685854.5301195453,687494.4787427246,0
30,30,1,CSS,249,241,-96.60024932643773,694758.1165302852,681788.5571938491,0
31,31,1,CSS,258,253,-95.7270028737748,688185.6494171405,697741.7202442354,0
32,32,1,CSS,228,219,-91.42534059187932,689087.2671780743,684289.6867298231,0
33,33,1,CSS,277,268,-87.80958094090886,691606.2342346752,691986.6417422078,0
34,34,1,CSS,237,231,-96.73556310224906,685380.2922237581,697966.1341313384,0
35,35,1,CSS,247,241,-86.38949955831383,687438.5040351603,691500.9610364187,0
36,36,1,CSS,265,260,-92.01128278897247,690484.062994423,684027.2504383554,0
37,37,1,CSS,209,203,-93.97116942551253,694698.1495169093,693812.0929535516,0
38,38,1,CSS,268,261,-100.46467216529607,703854.4744775548,690978.3721505747,0
39,39,1,CSS,240,235,-99.88065102066992,677082.9194301942,683707.4160973424,0
40,40,1,CSS,271,266,-97.19276159749191,679846.1623146987,692218.0676510136,0
41,41,1,CSS,260,255,-95.43484469342413,684009.4616482714,683318.9621211782,0
42,42,1,CSS,279,276,-105.87200286722994,669062.1316848549,707272.1179804157,0
43,43,1,CSS,235,230,-105.9449300320065,682450.4239043327,663009.096338061,0
44,44,1,CSS,277,271,-97.92810291234863,678849.0694662019,686932.2705316424,0
45,45,1,CSS,237,231,-100.55344513873222,688290.4273011248,704045.676705836,0
46,46,1,CSS,247,240,-103.02553613356795,674676.4848825115,702199.0348331301,0
47,47,1,CSS,266,263,-84.94545021451295,691011.3538847239,691244.4051067383,0
48,48,1,CSS,261,257,-96.44475983371998,694056.9509925569,681533.216401113,0
49,49,1,CSS,262,260,-102.65836525517769,678104.5472684001,704308.8461321376,0
50,50,2,CSS,73,72,-110.37976656752024,688261.7311740189,734891.998612667,0
51,51,2,CSS,67,67,-104.13140330498031,667512.8530169826,692801.1443481978,0
52,52,2,CSS,57,57,-105.29723678138946,686799.242723868,714618.1283120256,0
53,53,2,CSS,54,54,-85.09490222356895,686959.3477053959,689756.3463165985,0
54,54,2,CSS,51,51,-87.84564416322672,690678.0663107019,692564.2565184814,0
55,55,2,CSS,71,71,-89.16896132471557,690283.6933660988,685550.8513579153,0
56,56,2,CSS,69,69,-110.61799291178224,649672.6903673069,714056.869883823,0
57,57,2,CSS,61,61,-107.95195035506251,655150.0827803697,686303.7495665003,0
58,58,2,CSS,56,56,-96.98963229203395,696409.3788542945,696182.1074367077,0
59,59,2,CSS,67,66,-85.61531812792188,691929.875136216,688659.0054408811,0
60,60,2,CSS,69,68,-87.94210626378573,687785.0927877744,692438.2570444841,0
61,61,2,CSS,44,44,-104.42739824203177,678130.8636611884,709371.2857865186,0
62,62,2,CSS,66,65,-107.97041616054946,686422.7676486499,655066.0058729702,0
63,63,2,CSS,67,67,-83.53339963000367,687539.2712405364,690291.4657194563,0
64,64,2,CSS,75,75,-108.37922920844143,722661.246026616,703561.6750265129,0
