,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,55,25,-108.08019983625518,711185.3823514596,716702.2299763163,0
1,1,CSS,55,32,-108.55305596106824,660775.2615364456,666191.5988363263,0
2,2,CSS,58,27,-109.94576668851047,671220.1044676732,728680.4398921162,0
3,3,CSS,52,30,-109.63118553119355,721897.5376653876,663205.103202012,0
4,4,CSS,59,42,-109.56824449750627,650087.0996006022,702475.7997355467,0
5,5,CSS,62,36,-109.7504878916322,679178.1965066212,730471.1277547753,0
6,6,CSS,52,30,-108.5473221376391,673156.0387867576,722473.5029192005,0
7,7,CSS,54,39,-109.65198710366805,716013.3552378888,657118.5366702122,0
8,8,CSS,77,41,-109.33035055601727,655115.9085863399,710609.5615400007,0
9,9,CSS,63,36,-109.06597333362731,671498.2272880224,724176.8188909236,0
10,10,CSS,56,32,-108.4830624509608,693642.3229120353,725736.0983393872,0
11,11,CSS,62,41,-108.79196223289846,652049.6492837155,683075.608388618,0
12,12,CSS,60,40,-109.28516292811355,681472.8384630461,650095.7079722936,0
13,13,CSS,44,22,-109.47074507452014,677468.5008081559,728606.8703562657,0
14,14,CSS,72,38,-109.1683144177184,665128.2454706501,720657.5786149978,0
15,15,CSS,71,39,-109.19288708691731,680496.1429908172,728081.5549181857,0
16,16,CSS,66,38,-110.03585879661303,690873.4257330063,645706.0911313148,0
17,17,CSS,51,29,-110.03859340483146,715824.0116404768,724279.5392399849,0
18,18,CSS,42,22,-109.87888060885106,666929.7724311115,652819.1048642524,0
19,19,CSS,58,31,-108.07759590479428,712789.2546353048,663494.5661433825,0
20,20,CSS,52,27,-108.59160906804173,725272.4881464604,680179.5930799287,0
21,21,CSS,60,37,-110.49428374445833,735507.6508262699,689906.5069134515,0
22,22,CSS,75,46,-109.6978181239834,731368.5494210082,692347.5334511829,0
23,23,CSS,63,41,-110.6261132532498,702183.4727592053,734438.8612135492,0
24,24,CSS,55,26,-109.5275687405265,676878.9500132854,728704.7536021632,0
25,25,CSS,58,34,-108.53665771738966,657568.8034333829,707852.7567050654,0
26,26,CSS,66,42,-107.90281589848433,675952.3675142362,657962.3619519757,0
27,27,CSS,63,34,-108.74800224236641,653648.8824047518,677468.7860289619,0
28,28,CSS,68,44,-108.03237810456142,703899.9846089844,657856.9863024582,0
29,29,CSS,55,39,-109.20833709235694,652809.2681415112,704929.1296178963,0
30,30,CSS,71,42,-108.10256425186158,663098.7929411,712495.5388466227,0
31,31,CSS,75,45,-109.41559539515525,715625.4803788762,720564.7323009417,0
32,32,CSS,65,44,-109.26028498220712,727500.8745576087,677217.5941054913,0
33,33,CSS,68,41,-109.42127862722089,667353.9657919173,723666.1023571971,0
34,34,CSS,58,30,-107.25411840500314,712030.7069960646,711685.296805234,0
35,35,CSS,61,37,-108.95901049580172,727773.5376731968,693953.5175382125,0
36,36,CSS,59,29,-110.34815149821222,658960.2648007958,722990.4846292267,0
37,37,CSS,82,49,-107.89303081077372,664377.6443580793,712667.1653840041,0
38,38,CSS,57,39,-108.85303672735469,655659.8609139855,707221.2625956278,0
39,39,CSS,67,38,-109.33579897783494,654359.3570894904,669437.1365864614,0
40,40,CSS,67,50,-110.64397308690772,735292.1840613271,679685.3327629576,0
41,41,CSS,62,33,-109.28420271853805,720599.6992351899,664199.5741008898,0
42,42,CSS,64,37,-110.60690921867646,736085.405083359,690985.4357358383,0
43,43,CSS,74,41,-109.93150941801984,702048.6509896391,730728.6555977036,0
44,44,CSS,57,34,-110.04465140245888,729966.8265020642,672938.0491170721,0
45,45,CSS,52,26,-110.78779401839402,647354.5493748233,711882.9938547234,0
46,46,CSS,66,38,-109.2963236630833,657632.3888193695,713966.364490499,0
47,47,CSS,56,36,-110.3881386214756,734381.9192598299,682237.9648408948,0
48,48,CSS,69,45,-111.28743611835961,693035.049974801,639034.1275942095,0
49,49,CSS,55,30,-108.94098709167488,683163.1787198314,651370.1911362838,0
50,50,FHSS,10,2,-108.75338550978624,673528.7652988221,655190.1977030014,0
51,51,FHSS,19,2,-108.49399545415469,725123.7050669241,681324.5522539964,0
52,52,FHSS,13,1,-109.05305307008778,653392.9584027369,674321.7097798827,0
53,53,FHSS,18,3,-108.16360105471108,654901.6071584326,696599.2687789529,0
54,54,FHSS,17,2,-109.98376717381709,657145.8934317799,660283.3326645076,0
55,55,FHSS,14,3,-110.83639467204637,678367.1113550789,642748.855816101,0
56,56,FHSS,17,3,-108.69491557320134,710483.7884066314,658423.7057732664,0
57,57,FHSS,14,2,-110.16185971935965,686494.5464867764,733683.391204611,0
58,58,FHSS,22,6,-108.73528349637051,690114.5858227379,727052.6451425018,0
59,59,FHSS,8,3,-109.34239862055321,649136.6483894465,686578.2148711841,0
