,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,249,150,-89.51247638557378,685417.5611819872,690412.9723166554,0
1,1,1,CSS,247,166,-91.07037508244998,693953.0021703794,691317.88455878,0
2,2,1,CSS,260,203,-106.32128141669061,701555.0579697444,663613.3569909307,0
3,3,1,CSS,250,159,-91.01839118869638,684659.7294045954,688226.6461137901,0
4,4,1,CSS,273,204,-114.457282390785,689275.1332716555,762162.7822539713,0
5,5,1,CSS,232,169,-108.78033107969969,659147.7244018863,666688.7392409215,0
6,6,1,CSS,264,187,-91.4008973629325,688244.7824128717,684428.5509706648,0
7,7,1,CSS,240,194,-110.93298947465314,688517.7570346494,737890.2666642928,0
8,8,1,CSS,245,159,-95.378866035338,690795.7424963558,681440.8638512236,0
9,9,1,CSS,242,177,-95.05261719748688,688090.6265589659,697089.6266542859,0
10,10,1,CSS,240,169,-82.6132811591013,689938.601075705,691195.1891791585,0
11,11,1,CSS,233,167,-97.61943193014596,690283.0161587738,678977.2515026813,0
12,12,1,CSS,261,190,-97.44813048925998,698476.3125999945,684593.9630126322,0
13,13,1,CSS,258,202,-117.44313115386774,673672.7992643426,790794.226749209,0
14,14,1,CSS,267,208,-105.70616075362362,665274.0981451727,678318.6918517256,0
15,15,1,CSS,262,175,-77.06360504479171,690167.4686597988,688784.6638532818,0
16,16,1,CSS,269,185,-88.91883805747,693050.9340095706,690650.622658542,0
17,17,1,CSS,248,153,-78.0299891732322,688561.5859232164,690106.2835427893,0
18,18,1,CSS,235,156,-98.13325656211475,700166.5743429943,692187.5795345639,0
19,19,1,CSS,256,189,-107.92366293332161,656158.4336783855,697780.5238576272,0
20,20,1,CSS,253,195,-97.83007117864153,681972.9124404636,697140.5747073161,0
21,21,1,CSS,229,140,-77.19211393477585,688540.9210034097,689897.283717785,0
22,22,1,CSS,264,196,-102.05821678561135,675946.0713145953,678305.4878681859,0
23,23,1,CSS,250,155,-77.63874938441788,689142.7298177953,688396.5281019832,0
24,24,1,CSS,255,194,-99.6530253656282,701953.563588133,693627.0172608189,0
25,25,1,CSS,269,203,-104.4589785691505,711576.8894542941,695588.7123653505,0
26,26,1,CSS,232,180,-115.44811879162182,630817.306632487,632700.9874104642,0
27,27,1,CSS,265,201,-102.39396936363505,690773.5351353679,671320.5071406048,0
28,28,1,CSS,256,195,-103.40723672060776,686119.5883674509,709530.0188282932,0
29,29,1,CSS,275,207,-109.12743218063679,665192.976817831,720472.4848468914,0
30,30,1,CSS,248,170,-88.71846146903992,686156.3039074285,691288.7760832821,0
31,31,1,CSS,257,181,-101.68118411187731,679466.4701660919,702842.7343440875,0
32,32,1,CSS,253,177,-102.68130211731217,696154.0907077818,706908.5611743856,0
33,33,1,CSS,245,183,-117.68997872975814,750331.0419667542,775612.0852534648,0
34,34,1,CSS,227,157,-112.60478300552657,631502.0792389335,679337.0883924265,0
35,35,1,CSS,272,175,-84.38516934894098,691685.1870312069,689594.7213816489,0
36,36,1,CSS,233,170,-99.52049262701499,682352.9744193918,678455.9793626296,0
37,37,1,CSS,255,168,-76.11919455016873,688633.6222954873,688996.6130140631,0
38,38,1,CSS,254,196,-117.76298808438727,789081.9837625364,726780.2825137633,0
39,39,1,CSS,240,181,-93.68497365608441,695347.0861228852,692422.3799847859,0
40,40,1,CSS,235,170,-94.87664490797297,685913.8337796413,682623.954447827,0
41,41,1,CSS,230,177,-115.21066373570483,626313.6330949023,641305.1336209875,0
42,42,1,CSS,267,199,-106.54046971136295,676000.5444195828,663425.5963753291,0
43,43,1,CSS,257,167,-79.22578621272682,690008.4100239079,690520.0371057194,0
44,44,1,CSS,252,163,-87.43813538524384,688201.6980178918,692419.6104382765,0
45,45,1,CSS,262,200,-111.35492326467175,654774.412645433,726710.0628693828,0
46,46,1,CSS,247,156,-87.28391613453091,692028.7150075181,687595.8121332623,0
47,47,1,CSS,253,170,-90.18571266326316,689441.195991841,684962.0665948048,0
48,48,1,CSS,282,212,-107.71347739079965,715547.3720770241,710318.4834821135,0
49,49,1,CSS,248,165,-87.50259610457627,691904.5622475182,691521.3357256996,0
50,50,2,CSS,60,46,-76.25708953122644,689522.5926196164,688522.9598503956,0
51,51,2,CSS,59,37,-79.37846080673609,689797.892761296,688188.7260042437,0
52,52,2,CSS,70,40,-87.4719060247418,688556.7012459718,686269.9176761018,0
53,53,2,CSS,66,46,-91.02770214723667,686514.8818615248,685456.1009127919,0
54,54,2,CSS,74,54,-102.33272661869204,675966.8367786855,701401.3422104232,0
55,55,2,CSS,62,45,-102.90733669065094,695407.0298610702,671122.5487832361,0
56,56,2,CSS,59,40,-100.45292447975311,697595.2476454607,677431.0782361776,0
57,57,2,CSS,71,54,-98.69133447119545,682876.9658344396,679530.8110776426,0
58,58,2,CSS,65,40,-79.86516710758231,689603.3447822575,690753.2224739118,0
59,59,2,CSS,69,53,-102.1308235835921,675399.3198473937,700062.0728582318,0
60,60,2,CSS,51,35,-82.21878158017552,688795.9922855945,691079.1933201152,0
61,61,2,CSS,68,46,-85.29269468898258,691028.2971371787,691360.3185271651,0
62,62,2,CSS,64,47,-93.01403706018007,695486.9528090723,690433.8018272442,0
63,63,2,CSS,80,56,-100.41302578095795,696042.9091585804,676581.6118082115,0
64,64,2,CSS,74,58,-116.47192102786511,736204.6501334283,610497.9864524463,0
65,65,2,CSS,70,57,-109.96549201057385,704813.9448396642,729960.6392050516,0
66,66,2,CSS,67,48,-96.4577938062732,696576.7979774028,695116.0051218845,0
67,67,2,CSS,66,54,-113.74083811752664,693162.0580253057,622524.2160928635,0
68,68,2,CSS,62,47,-108.17125157453937,680338.6800875298,723505.7686566398,0
69,69,2,CSS,66,43,-78.47571453658833,688857.1507713186,688396.8959590272,0
70,70,2,CSS,55,40,-102.57910554684042,672194.5570907252,682551.6931178928,0
71,71,2,CSS,51,38,-117.4077688180572,766983.0743809696,755920.1056984696,0
72,72,2,CSS,68,48,-81.18868994477621,687945.2771696952,688823.4011552074,0
73,73,2,CSS,62,41,-87.60508428408846,686447.212173683,690874.6111160914,0
74,74,2,CSS,74,57,-110.62247381884463,706264.6121672763,733054.6145187756,0
75,75,2,CSS,53,33,-102.44026427153949,672347.3522484396,682970.3864124416,0
76,76,2,CSS,66,58,-112.12948403012894,678759.9384777762,634791.1785100991,0
77,77,2,CSS,65,56,-100.45345733071422,686271.1628261212,703576.7222238724,0
78,78,2,CSS,68,52,-100.9878370653599,696473.2432502753,703130.1989710835,0
79,79,2,CSS,55,38,-80.1966312939878,688358.1248464928,688475.142852376,0
80,80,2,CSS,57,39,-79.3972594755245,689369.2452405207,688126.8558211412,0
81,81,2,CSS,65,40,-76.74654807960786,689634.1143956945,690331.2468611186,0
82,82,2,CSS,69,42,-89.67347130661835,690277.1592753207,693514.8351391491,0
83,83,2,CSS,60,37,-77.26478658130368,688808.4759295009,690215.5115398031,0
