,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,262,175,-104.44098063956443,675169.6453658721,707424.462766308,0
1,1,1,CSS,249,184,-101.60853814614269,698017.5130386858,703574.3300167723,0
2,2,1,CSS,260,168,-97.69532530355545,698001.406748456,695555.9938564787,0
3,3,1,CSS,266,204,-105.1326750528786,701560.4116164764,711107.3778767071,0
4,4,1,CSS,245,186,-103.6006353223406,673410.5023370961,676049.9224527694,0
5,5,1,CSS,257,180,-93.30208974749408,689151.5623850125,683047.0878734066,0
6,6,1,CSS,230,165,-103.57523806549663,677107.9558947547,672658.8147124898,0
7,7,1,CSS,237,172,-100.15186700808441,702710.686921452,693829.2503106927,0
8,8,1,CSS,278,193,-93.31125125387312,683785.8737650954,692412.7172787063,0
9,9,1,CSS,252,177,-92.71936321162433,688420.6875588663,695284.0056752284,0
10,10,1,CSS,243,191,-98.67835743808631,682813.2941450771,679594.5150268406,0
11,11,1,CSS,252,186,-100.4683739203683,676794.5632648908,682194.6214401219,0
12,12,1,CSS,244,176,-102.35544166994971,695814.7199369799,706299.1012608956,0
13,13,1,CSS,276,192,-104.48144654301647,667096.5214182453,695267.7242520811,0
14,14,1,CSS,230,167,-100.45375986077747,703333.264684546,693498.967153942,0
15,15,1,CSS,261,185,-93.89154548439998,690258.4706605884,696174.5518304238,0
16,16,1,CSS,257,193,-105.15220552146268,687355.5371708431,714248.5333836924,0
17,17,1,CSS,254,191,-105.82093228643599,714928.6601460967,697976.9029029964,0
18,18,1,CSS,239,174,-98.5513805803841,700155.3847154315,693929.8921324995,0
19,19,1,CSS,257,166,-94.85787584951238,682171.8205626672,687036.7524031912,0
20,20,1,CSS,276,197,-96.45547404756238,697308.9832989579,694044.8756398308,0
21,21,1,CSS,258,196,-100.70387747904792,686744.8945957836,704105.0187043832,0
22,22,1,CSS,240,183,-103.11720903345388,673906.2509742046,701591.4207569382,0
23,23,1,CSS,258,173,-95.16348047513253,691450.5750540206,681787.720082712,0
24,24,1,CSS,248,179,-105.99598121301186,714688.833323279,700151.4113937967,0
25,25,1,CSS,261,195,-105.09665137147528,700849.8254591043,711374.2991845693,0
26,26,1,CSS,274,210,-103.45252577665505,670011.7256134877,696016.5417589084,0
27,27,1,CSS,225,169,-101.28603827702773,702654.647826571,680487.9960168524,0
28,28,1,CSS,240,183,-102.67614945319407,701794.1693388317,703477.7725381856,0
29,29,1,CSS,259,185,-101.7906323490879,678233.6287101147,702119.2592991684,0
30,30,1,CSS,229,165,-100.3188992963749,675205.0165020427,687896.5543534465,0
31,31,1,CSS,255,162,-93.93556103121405,696177.7103320116,688339.1910351089,0
32,32,1,CSS,228,158,-96.15010329470527,681750.0132336013,693823.1220887996,0
33,33,1,CSS,205,139,-99.26793312500646,687054.1562433519,701848.0007578281,0
34,34,1,CSS,261,174,-95.5854139229499,684361.0079218304,682843.9858595782,0
35,35,1,CSS,266,198,-98.65460308615434,701014.3699178143,691530.3937762952,0
36,36,1,CSS,247,178,-99.61514781842283,700707.4341059397,696190.4427110701,0
37,37,1,CSS,266,174,-95.1371794608854,681891.5388154134,687096.7028475424,0
38,38,1,CSS,241,184,-96.19043145827278,697841.4105907059,686615.492838632,0
39,39,1,CSS,262,198,-99.50511981935725,688311.0739525468,702373.1866748172,0
40,40,1,CSS,265,194,-102.54158727096666,696539.4897209514,672390.8258470782,0
41,41,1,CSS,254,164,-92.87492235160803,695257.1819036449,691019.9434800424,0
42,42,1,CSS,247,169,-95.9281059834424,693067.2024966154,697214.5218922731,0
43,43,1,CSS,262,168,-94.80119890277275,684752.931393856,683445.0457379754,0
44,44,1,CSS,248,177,-98.53752892039837,677818.7664644057,690435.5358038446,0
45,45,1,CSS,247,168,-99.12249938219095,701088.3498427046,693723.336564587,0
46,46,1,CSS,279,187,-94.30782632002442,683547.9561343032,685316.7783375083,0
47,47,1,CSS,247,183,-101.22647198218354,698864.173666441,702145.9090306589,0
48,48,1,CSS,252,194,-102.60358294654331,698673.9610451547,705522.9451928069,0
49,49,1,CSS,240,185,-105.31462244299316,666754.3403766702,700877.1439299762,0
50,50,2,CSS,46,34,-103.70919478574856,682198.6274041485,709248.20838543,0
51,51,2,CSS,32,18,-95.18868718420649,683640.6336563623,683994.3931448079,0
52,52,2,CSS,42,37,-103.71575950373006,685667.8953285315,668621.6688026171,0
53,53,2,CSS,27,20,-100.00232135141059,675653.815049707,690114.2956552862,0
54,54,2,CSS,41,29,-93.47257956695461,692128.1272765315,695310.8382890662,0
55,55,2,CSS,30,20,-100.83336604010908,687649.8720297195,674355.4211572506,0
56,56,2,CSS,30,15,-90.09849430104595,685977.0376047005,692169.3094083034,0
57,57,2,CSS,32,24,-98.79167841421511,696038.879401354,679427.8841627756,0
58,58,2,CSS,32,22,-90.45643711294763,693897.3090867662,690380.5910103105,0
59,59,2,CSS,42,30,-100.2833224082769,676449.1100158439,695278.5172588611,0
60,60,2,CSS,30,19,-104.31145319936967,675120.5039281552,671872.8043301726,0
