,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,124,52,-95.03604050673405,694164.8176210192,695565.2381963386,0
1,1,1,CSS,124,56,-90.20848824442173,691511.4725372734,685475.7728505832,0
2,2,1,CSS,117,41,-80.76949281997398,688747.1672040436,688060.6296103453,0
3,3,1,CSS,115,62,-89.77938808720943,693655.7986962156,689498.6566113246,0
4,4,1,CSS,123,72,-95.74848204164735,682895.8728350892,694778.2187125202,0
5,5,1,CSS,127,76,-103.96661648203282,682999.1504121283,710186.6592748489,0
6,6,1,CSS,126,63,-91.98752262785672,692736.2145810644,693760.1087661064,0
7,7,1,CSS,119,73,-100.69110816464666,703116.9439868744,695285.9150103682,0
8,8,1,CSS,123,62,-93.29060546703003,694698.2533176607,692947.1712127558,0
9,9,1,CSS,129,66,-100.28529726974205,682773.029726783,701999.3985021424,0
10,10,1,CSS,124,76,-109.1726801717953,661919.539835157,717903.0248089184,0
11,11,1,CSS,124,76,-115.78044453917576,761704.7009411776,645233.5576175546,0
12,12,1,CSS,127,46,-82.57710657633297,688969.5054656424,691210.4616012155,0
13,13,1,CSS,105,54,-85.73929683426981,689142.6406016297,686758.0165810398,0
14,14,1,CSS,113,48,-95.96274848749283,695357.745160601,695695.4041629648,0
15,15,1,CSS,134,76,-100.07829417457197,682248.8568206256,677502.7202843922,0
16,16,1,CSS,126,59,-95.89262155769939,684162.2585952647,682620.6255138218,0
17,17,1,CSS,131,82,-99.90647824382974,693629.221328281,702365.5205212594,0
18,18,1,CSS,134,89,-115.1848528744224,621230.6269858466,649291.3683583383,0
19,19,1,CSS,120,68,-99.20498664029986,682554.6264767735,699942.7695824484,0
20,20,1,CSS,128,59,-85.95589159978644,688287.6019224898,686918.6279321533,0
21,21,1,CSS,131,83,-113.49175517621755,638352.1863193471,729793.604110773,0
22,22,1,CSS,149,82,-98.43448638608918,690868.4493936348,678003.548286075,0
23,23,1,CSS,130,72,-110.49629582621426,644202.5424394518,698484.4180910448,0
24,24,1,CSS,122,62,-95.06614657290106,694045.7266893411,683132.9901854169,0
25,25,1,CSS,122,49,-80.80102066136239,690758.5627315596,688729.277508249,0
26,26,1,CSS,109,64,-116.51829593091412,779416.4536400657,669254.4410001191,0
27,27,1,CSS,143,72,-94.86585720360098,684428.3285902842,695183.5664839814,0
28,28,1,CSS,134,71,-93.39864716618968,687152.9777555626,683379.4124864471,0
29,29,1,CSS,132,58,-88.67903129536126,691184.8229797253,692704.1797374517,0
30,30,1,CSS,121,57,-85.77818152339107,687308.8712723196,687751.0779891856,0
31,31,1,CSS,132,85,-116.08872910225804,607461.973540408,720882.19499608,0
32,32,1,CSS,131,84,-115.50533516825038,769815.5140309376,705919.8166670834,0
33,33,1,CSS,118,63,-105.93841928859509,668941.9153042331,671371.8783181407,0
34,34,1,CSS,121,68,-94.46980944282245,694421.6171073741,684121.8593053926,0
35,35,1,CSS,119,71,-110.06965806819349,675068.4084884254,647920.1798313763,0
36,36,1,CSS,125,67,-103.1353473372581,672903.7555527758,700269.0764167528,0
37,37,1,CSS,136,76,-100.11079796184853,679782.1629590786,679319.4402305654,0
38,38,1,CSS,113,62,-106.88540662343003,681941.5957098147,718906.3211240608,0
39,39,1,CSS,126,71,-99.01845900346024,682400.8070016503,679304.2755149708,0
40,40,1,CSS,118,73,-111.25948514202824,739210.8410852943,682023.5993836228,0
41,41,1,CSS,124,59,-82.3917501449291,687698.4784545891,688813.6617966568,0
42,42,1,CSS,125,65,-91.90446543330867,693177.8198409413,693311.6556181002,0
43,43,1,CSS,128,72,-98.75060997717277,695509.6249760353,679161.7703156739,0
44,44,1,CSS,127,47,-84.63656606887189,690772.978538727,687497.6458061959,0
45,45,1,CSS,135,75,-107.59301190658701,716061.1218741629,669933.8962398866,0
46,46,1,CSS,131,60,-95.09061059785371,696895.6271239815,691695.3911594093,0
47,47,1,CSS,145,87,-98.52616134104967,690760.2950733948,677867.3899109442,0
48,48,1,CSS,106,48,-81.54421666754597,690857.1741996304,688626.8320898904,0
49,49,1,CSS,128,75,-100.35410596119442,703598.5848553184,687295.0448989434,0
50,50,2,CSS,467,166,-82.80804164500796,691002.4408429177,688368.0311361918,0
